#q_sq i k_sq z Re(fg) Im(fg)
800.25 11 0.000299358 0.944575 -5.88165e-09 0
800.25 11 0.000299358 0.989401 -5.88164e-09 0
800.25 11 0.000464159 -0.989401 -5.88133e-09 0
800.25 11 0.000464159 -0.944575 -5.88134e-09 0
800.25 11 0.000464159 -0.865631 -5.88135e-09 0
800.25 11 0.000464159 -0.755404 -5.88137e-09 0
800.25 11 0.000464159 -0.617876 -5.88138e-09 0
800.25 11 0.000464159 -0.458017 -5.8814e-09 0
800.25 11 0.000464159 -0.281604 -5.88141e-09 0
800.25 11 0.000464159 -0.0950125 -5.88142e-09 0
800.25 11 0.000464159 0.0950125 -5.88142e-09 0
800.25 11 0.000464159 0.281604 -5.88141e-09 0
800.25 11 0.000464159 0.458017 -5.8814e-09 0
800.25 11 0.000464159 0.617876 -5.88138e-09 0
800.25 11 0.000464159 0.755404 -5.88137e-09 0
800.25 11 0.000464159 0.865631 -5.88135e-09 0
800.25 11 0.000464159 0.944575 -5.88134e-09 0
800.25 11 0.000464159 0.989401 -5.88133e-09 0
800.25 11 0.000719686 -0.989401 -5.88084e-09 0
800.25 11 0.000719686 -0.944575 -5.88085e-09 0
800.25 11 0.000719686 -0.865631 -5.88087e-09 0
800.25 11 0.000719686 -0.755404 -5.8809e-09 0
800.25 11 0.000719686 -0.617876 -5.88093e-09 0
800.25 11 0.000719686 -0.458017 -5.88095e-09 0
800.25 11 0.000719686 -0.281604 -5.88097e-09 0
800.25 11 0.000719686 -0.0950125 -5.88098e-09 0
800.25 11 0.000719686 0.0950125 -5.88098e-09 0
800.25 11 0.000719686 0.281604 -5.88097e-09 0
800.25 11 0.000719686 0.458017 -5.88095e-09 0
800.25 11 0.000719686 0.617876 -5.88093e-09 0
800.25 11 0.000719686 0.755404 -5.8809e-09 0
800.25 11 0.000719686 0.865631 -5.88087e-09 0
800.25 11 0.000719686 0.944575 -5.88085e-09 0
800.25 11 0.000719686 0.989401 -5.88084e-09 0
800.25 11 0.00111588 -0.989401 -5.88009e-09 0
800.25 11 0.00111588 -0.944575 -5.88011e-09 0
800.25 11 0.00111588 -0.865631 -5.88014e-09 0
800.25 11 0.00111588 -0.755404 -5.88018e-09 0
800.25 11 0.00111588 -0.617876 -5.88022e-09 0
800.25 11 0.00111588 -0.458017 -5.88026e-09 0
800.25 11 0.00111588 -0.281604 -5.88029e-09 0
800.25 11 0.00111588 -0.0950125 -5.8803e-09 0
800.25 11 0.00111588 0.0950125 -5.8803e-09 0
800.25 11 0.00111588 0.281604 -5.88029e-09 0
800.25 11 0.00111588 0.458017 -5.88026e-09 0
800.25 11 0.00111588 0.617876 -5.88022e-09 0
800.25 11 0.00111588 0.755404 -5.88018e-09 0
800.25 11 0.00111588 0.865631 -5.88014e-09 0
800.25 11 0.00111588 0.944575 -5.88011e-09 0
800.25 11 0.00111588 0.989401 -5.88009e-09 0
800.25 11 0.0017302 -0.989401 -5.87893e-09 0
800.25 11 0.0017302 -0.944575 -5.87896e-09 0
800.25 11 0.0017302 -0.865631 -5.879e-09 0
800.25 11 0.0017302 -0.755404 -5.87907e-09 0
800.25 11 0.0017302 -0.617876 -5.87913e-09 0
800.25 11 0.0017302 -0.458017 -5.87919e-09 0
800.25 11 0.0017302 -0.281604 -5.87923e-09 0
800.25 11 0.0017302 -0.0950125 -5.87926e-09 0
800.25 11 0.0017302 0.0950125 -5.87926e-09 0
800.25 11 0.0017302 0.281604 -5.87923e-09 0
800.25 11 0.0017302 0.458017 -5.87919e-09 0
800.25 11 0.0017302 0.617876 -5.87913e-09 0
800.25 11 0.0017302 0.755404 -5.87907e-09 0
800.25 11 0.0017302 0.865631 -5.879e-09 0
800.25 11 0.0017302 0.944575 -5.87896e-09 0
800.25 11 0.0017302 0.989401 -5.87893e-09 0
800.25 11 0.0026827 -0.989401 -5.87713e-09 0
800.25 11 0.0026827 -0.944575 -5.87717e-09 0
800.25 11 0.0026827 -0.865631 -5.87725e-09 0
800.25 11 0.0026827 -0.755404 -5.87734e-09 0
800.25 11 0.0026827 -0.617876 -5.87744e-09 0
800.25 11 0.0026827 -0.458017 -5.87753e-09 0
800.25 11 0.0026827 -0.281604 -5.8776e-09 0
800.25 11 0.0026827 -0.0950125 -5.87764e-09 0
800.25 11 0.0026827 0.0950125 -5.87764e-09 0
800.25 11 0.0026827 0.281604 -5.8776e-09 0
800.25 11 0.0026827 0.458017 -5.87753e-09 0
800.25 11 0.0026827 0.617876 -5.87744e-09 0
800.25 11 0.0026827 0.755404 -5.87734e-09 0
800.25 11 0.0026827 0.865631 -5.87725e-09 0
800.25 11 0.0026827 0.944575 -5.87717e-09 0
800.25 11 0.0026827 0.989401 -5.87713e-09 0
800.25 11 0.00415956 -0.989401 -5.87435e-09 0
800.25 11 0.00415956 -0.944575 -5.87442e-09 0
800.25 11 0.00415956 -0.865631 -5.87454e-09 0
800.25 11 0.00415956 -0.755404 -5.87469e-09 0
800.25 11 0.00415956 -0.617876 -5.87484e-09 0
800.25 11 0.00415956 -0.458017 -5.87498e-09 0
800.25 11 0.00415956 -0.281604 -5.87509e-09 0
800.25 11 0.00415956 -0.0950125 -5.87514e-09 0
800.25 11 0.00415956 0.0950125 -5.87514e-09 0
800.25 11 0.00415956 0.281604 -5.87509e-09 0
800.25 11 0.00415956 0.458017 -5.87498e-09 0
800.25 11 0.00415956 0.617876 -5.87484e-09 0
800.25 11 0.00415956 0.755404 -5.87469e-09 0
800.25 11 0.00415956 0.865631 -5.87454e-09 0
800.25 11 0.00415956 0.944575 -5.87442e-09 0
800.25 11 0.00415956 0.989401 -5.87435e-09 0
800.25 11 0.00644947 -0.989401 -5.87008e-09 0
800.25 11 0.00644947 -0.944575 -5.87019e-09 0
800.25 11 0.00644947 -0.865631 -5.87037e-09 0
800.25 11 0.00644947 -0.755404 -5.87059e-09 0
800.25 11 0.00644947 -0.617876 -5.87083e-09 0
800.25 11 0.00644947 -0.458017 -5.87105e-09 0
800.25 11 0.00644947 -0.281604 -5.87122e-09 0
800.25 11 0.00644947 -0.0950125 -5.87131e-09 0
800.25 11 0.00644947 0.0950125 -5.87131e-09 0
800.25 11 0.00644947 0.281604 -5.87122e-09 0
800.25 11 0.00644947 0.458017 -5.87105e-09 0
800.25 11 0.00644947 0.617876 -5.87083e-09 0
800.25 11 0.00644947 0.755404 -5.87059e-09 0
800.25 11 0.00644947 0.865631 -5.87037e-09 0
800.25 11 0.00644947 0.944575 -5.87019e-09 0
800.25 11 0.00644947 0.989401 -5.87008e-09 0
800.25 11 0.01 -0.989401 -5.86353e-09 0
800.25 11 0.01 -0.944575 -5.8637e-09 0
800.25 11 0.01 -0.865631 -5.86398e-09 0
800.25 11 0.01 -0.755404 -5.86433e-09 0
800.25 11 0.01 -0.617876 -5.8647e-09 0
800.25 11 0.01 -0.458017 -5.86504e-09 0
800.25 11 0.01 -0.281604 -5.86529e-09 0
800.25 11 0.01 -0.0950125 -5.86543e-09 0
800.25 11 0.01 0.0950125 -5.86543e-09 0
800.25 11 0.01 0.281604 -5.86529e-09 0
800.25 11 0.01 0.458017 -5.86504e-09 0
800.25 11 0.01 0.617876 -5.8647e-09 0
800.25 11 0.01 0.755404 -5.86433e-09 0
800.25 11 0.01 0.865631 -5.86398e-09 0
800.25 11 0.01 0.944575 -5.8637e-09 0
800.25 11 0.01 0.989401 -5.86353e-09 0
800.25 11 0.0155052 -0.989401 -5.85357e-09 0
800.25 11 0.0155052 -0.944575 -5.85382e-09 0
800.25 11 0.0155052 -0.865631 -5.85425e-09 0
800.25 11 0.0155052 -0.755404 -5.85479e-09 0
800.25 11 0.0155052 -0.617876 -5.85536e-09 0
800.25 11 0.0155052 -0.458017 -5.85589e-09 0
800.25 11 0.0155052 -0.281604 -5.85629e-09 0
800.25 11 0.0155052 -0.0950125 -5.8565e-09 0
800.25 11 0.0155052 0.0950125 -5.8565e-09 0
800.25 11 0.0155052 0.281604 -5.85629e-09 0
800.25 11 0.0155052 0.458017 -5.85589e-09 0
800.25 11 0.0155052 0.617876 -5.85536e-09 0
800.25 11 0.0155052 0.755404 -5.85479e-09 0
800.25 11 0.0155052 0.865631 -5.85425e-09 0
800.25 11 0.0155052 0.944575 -5.85382e-09 0
800.25 11 0.0155052 0.989401 -5.85357e-09 0
800.25 11 0.024041 -0.989401 -5.83857e-09 0
800.25 11 0.024041 -0.944575 -5.83896e-09 0
800.25 11 0.024041 -0.865631 -5.83962e-09 0
800.25 11 0.024041 -0.755404 -5.84045e-09 0
800.25 11 0.024041 -0.617876 -5.84133e-09 0
800.25 11 0.024041 -0.458017 -5.84215e-09 0
800.25 11 0.024041 -0.281604 -5.84277e-09 0
800.25 11 0.024041 -0.0950125 -5.8431e-09 0
800.25 11 0.024041 0.0950125 -5.8431e-09 0
800.25 11 0.024041 0.281604 -5.84277e-09 0
800.25 11 0.024041 0.458017 -5.84215e-09 0
800.25 11 0.024041 0.617876 -5.84133e-09 0
800.25 11 0.024041 0.755404 -5.84045e-09 0
800.25 11 0.024041 0.865631 -5.83962e-09 0
800.25 11 0.024041 0.944575 -5.83896e-09 0
800.25 11 0.024041 0.989401 -5.83857e-09 0
800.25 11 0.0372759 -0.989401 -5.81643e-09 0
800.25 11 0.0372759 -0.944575 -5.81703e-09 0
800.25 11 0.0372759 -0.865631 -5.81803e-09 0
800.25 11 0.0372759 -0.755404 -5.8193e-09 0
800.25 11 0.0372759 -0.617876 -5.82067e-09 0
800.25 11 0.0372759 -0.458017 -5.82192e-09 0
800.25 11 0.0372759 -0.281604 -5.82289e-09 0
800.25 11 0.0372759 -0.0950125 -5.82341e-09 0
800.25 11 0.0372759 0.0950125 -5.82341e-09 0
800.25 11 0.0372759 0.281604 -5.82289e-09 0
800.25 11 0.0372759 0.458017 -5.82192e-09 0
800.25 11 0.0372759 0.617876 -5.82067e-09 0
800.25 11 0.0372759 0.755404 -5.8193e-09 0
800.25 11 0.0372759 0.865631 -5.81803e-09 0
800.25 11 0.0372759 0.944575 -5.81703e-09 0
800.25 11 0.0372759 0.989401 -5.81643e-09 0
800.25 11 0.0577969 -0.989401 -5.78488e-09 0
800.25 11 0.0577969 -0.944575 -5.78578e-09 0
800.25 11 0.0577969 -0.865631 -5.78729e-09 0
800.25 11 0.0577969 -0.755404 -5.78921e-09 0
800.25 11 0.0577969 -0.617876 -5.7913e-09 0
800.25 11 0.0577969 -0.458017 -5.79323e-09 0
800.25 11 0.0577969 -0.281604 -5.79472e-09 0
800.25 11 0.0577969 -0.0950125 -5.79553e-09 0
800.25 11 0.0577969 0.0950125 -5.79553e-09 0
800.25 11 0.0577969 0.281604 -5.79472e-09 0
800.25 11 0.0577969 0.458017 -5.79323e-09 0
800.25 11 0.0577969 0.617876 -5.7913e-09 0
800.25 11 0.0577969 0.755404 -5.78921e-09 0
800.25 11 0.0577969 0.865631 -5.78729e-09 0
800.25 11 0.0577969 0.944575 -5.78578e-09 0
800.25 11 0.0577969 0.989401 -5.78488e-09 0
800.25 11 0.0896151 -0.989401 -5.74278e-09 0
800.25 11 0.0896151 -0.944575 -5.74408e-09 0
800.25 11 0.0896151 -0.865631 -5.7463e-09 0
800.25 11 0.0896151 -0.755404 -5.74918e-09 0
800.25 11 0.0896151 -0.617876 -5.75233e-09 0
800.25 11 0.0896151 -0.458017 -5.75528e-09 0
800.25 11 0.0896151 -0.281604 -5.75757e-09 0
800.25 11 0.0896151 -0.0950125 -5.75881e-09 0
800.25 11 0.0896151 0.0950125 -5.75881e-09 0
800.25 11 0.0896151 0.281604 -5.75757e-09 0
800.25 11 0.0896151 0.458017 -5.75528e-09 0
800.25 11 0.0896151 0.617876 -5.75233e-09 0
800.25 11 0.0896151 0.755404 -5.74918e-09 0
800.25 11 0.0896151 0.865631 -5.7463e-09 0
800.25 11 0.0896151 0.944575 -5.74408e-09 0
800.25 11 0.0896151 0.989401 -5.74278e-09 0
800.25 11 0.13895 -0.989401 -5.69398e-09 0
800.25 11 0.13895 -0.944575 -5.69576e-09 0
800.25 11 0.13895 -0.865631 -5.69889e-09 0
800.25 11 0.13895 -0.755404 -5.70306e-09 0
800.25 11 0.13895 -0.617876 -5.7077e-09 0
800.25 11 0.13895 -0.458017 -5.7121e-09 0
800.25 11 0.13895 -0.281604 -5.71553e-09 0
800.25 11 0.13895 -0.0950125 -5.7174e-09 0
800.25 11 0.13895 0.0950125 -5.7174e-09 0
800.25 11 0.13895 0.281604 -5.71553e-09 0
800.25 11 0.13895 0.458017 -5.7121e-09 0
800.25 11 0.13895 0.617876 -5.7077e-09 0
800.25 11 0.13895 0.755404 -5.70306e-09 0
800.25 11 0.13895 0.865631 -5.69889e-09 0
800.25 11 0.13895 0.944575 -5.69576e-09 0
800.25 11 0.13895 0.989401 -5.69398e-09 0
800.25 11 0.215443 -0.989401 -5.65603e-09 0
800.25 11 0.215443 -0.944575 -5.65816e-09 0
800.25 11 0.215443 -0.865631 -5.66215e-09 0
800.25 11 0.215443 -0.755404 -5.66779e-09 0
800.25 11 0.215443 -0.617876 -5.67427e-09 0
800.25 11 0.215443 -0.458017 -5.68051e-09 0
800.25 11 0.215443 -0.281604 -5.68541e-09 0
800.25 11 0.215443 -0.0950125 -5.6881e-09 0
800.25 11 0.215443 0.0950125 -5.6881e-09 0
800.25 11 0.215443 0.281604 -5.68541e-09 0
800.25 11 0.215443 0.458017 -5.68051e-09 0
800.25 11 0.215443 0.617876 -5.67427e-09 0
800.25 11 0.215443 0.755404 -5.66779e-09 0
800.25 11 0.215443 0.865631 -5.66215e-09 0
800.25 11 0.215443 0.944575 -5.65816e-09 0
800.25 11 0.215443 0.989401 -5.65603e-09 0
800.25 11 0.334048 -0.989401 -5.67162e-09 0
800.25 11 0.334048 -0.944575 -5.67318e-09 0
800.25 11 0.334048 -0.865631 -5.67716e-09 0
800.25 11 0.334048 -0.755404 -5.68375e-09 0
800.25 11 0.334048 -0.617876 -5.69184e-09 0
800.25 11 0.334048 -0.458017 -5.69979e-09 0
800.25 11 0.334048 -0.281604 -5.70607e-09 0
800.25 11 0.334048 -0.0950125 -5.70955e-09 0
800.25 11 0.334048 0.0950125 -5.70955e-09 0
800.25 11 0.334048 0.281604 -5.70607e-09 0
800.25 11 0.334048 0.458017 -5.69979e-09 0
800.25 11 0.334048 0.617876 -5.69184e-09 0
800.25 11 0.334048 0.755404 -5.68375e-09 0
800.25 11 0.334048 0.865631 -5.67716e-09 0
800.25 11 0.334048 0.944575 -5.67318e-09 0
800.25 11 0.334048 0.989401 -5.67162e-09 0
800.25 11 0.517947 -0.989401 -5.79791e-09 0
800.25 11 0.517947 -0.944575 -5.79627e-09 0
800.25 11 0.517947 -0.865631 -5.79757e-09 0
800.25 11 0.517947 -0.755404 -5.80309e-09 0
800.25 11 0.517947 -0.617876 -5.81106e-09 0
800.25 11 0.517947 -0.458017 -5.81916e-09 0
800.25 11 0.517947 -0.281604 -5.82566e-09 0
800.25 11 0.517947 -0.0950125 -5.82932e-09 0
800.25 11 0.517947 0.0950125 -5.82932e-09 0
800.25 11 0.517947 0.281604 -5.82566e-09 0
800.25 11 0.517947 0.458017 -5.81916e-09 0
800.25 11 0.517947 0.617876 -5.81106e-09 0
800.25 11 0.517947 0.755404 -5.80309e-09 0
800.25 11 0.517947 0.865631 -5.79757e-09 0
800.25 11 0.517947 0.944575 -5.79627e-09 0
800.25 11 0.517947 0.989401 -5.79791e-09 0
800.25 11 0.803086 -0.989401 -6.00914e-09 0
800.25 11 0.803086 -0.944575 -5.9995e-09 0
800.25 11 0.803086 -0.865631 -5.99415e-09 0
800.25 11 0.803086 -0.755404 -5.99582e-09 0
800.25 11 0.803086 -0.617876 -6.00078e-09 0
800.25 11 0.803086 -0.458017 -6.00599e-09 0
800.25 11 0.803086 -0.281604 -6.01034e-09 0
800.25 11 0.803086 -0.0950125 -6.01301e-09 0
800.25 11 0.803086 0.0950125 -6.01301e-09 0
800.25 11 0.803086 0.281604 -6.01034e-09 0
800.25 11 0.803086 0.458017 -6.00599e-09 0
800.25 11 0.803086 0.617876 -6.00078e-09 0
800.25 11 0.803086 0.755404 -5.99582e-09 0
800.25 11 0.803086 0.865631 -5.99415e-09 0
800.25 11 0.803086 0.944575 -5.9995e-09 0
800.25 11 0.803086 0.989401 -6.00914e-09 0
800.25 11 1.2452 -0.989401 -6.07039e-09 0
800.25 11 1.2452 -0.944575 -6.05e-09 0
800.25 11 1.2452 -0.865631 -6.04007e-09 0
800.25 11 1.2452 -0.755404 -6.04111e-09 0
800.25 11 1.2452 -0.617876 -6.04444e-09 0
800.25 11 1.2452 -0.458017 -6.04676e-09 0
800.25 11 1.2452 -0.281604 -6.04857e-09 0
800.25 11 1.2452 -0.0950125 -6.05004e-09 0
800.25 11 1.2452 0.0950125 -6.05004e-09 0
800.25 11 1.2452 0.281604 -6.04857e-09 0
800.25 11 1.2452 0.458017 -6.04676e-09 0
800.25 11 1.2452 0.617876 -6.04444e-09 0
800.25 11 1.2452 0.755404 -6.04111e-09 0
800.25 11 1.2452 0.865631 -6.04007e-09 0
800.25 11 1.2452 0.944575 -6.05e-09 0
800.25 11 1.2452 0.989401 -6.07039e-09 0
800.25 11 1.9307 -0.989401 -5.83006e-09 0
800.25 11 1.9307 -0.944575 -5.80668e-09 0
800.25 11 1.9307 -0.865631 -5.81178e-09 0
800.25 11 1.9307 -0.755404 -5.83056e-09 0
800.25 11 1.9307 -0.617876 -5.84589e-09 0
800.25 11 1.9307 -0.458017 -5.85483e-09 0
800.25 11 1.9307 -0.281604 -5.85982e-09 0
800.25 11 1.9307 -0.0950125 -5.86275e-09 0
800.25 11 1.9307 0.0950125 -5.86275e-09 0
800.25 11 1.9307 0.281604 -5.85982e-09 0
800.25 11 1.9307 0.458017 -5.85483e-09 0
800.25 11 1.9307 0.617876 -5.84589e-09 0
800.25 11 1.9307 0.755404 -5.83056e-09 0
800.25 11 1.9307 0.865631 -5.81178e-09 0
800.25 11 1.9307 0.944575 -5.80668e-09 0
800.25 11 1.9307 0.989401 -5.83006e-09 0
800.25 11 2.99358 -0.989401 -5.86116e-09 0
800.25 11 2.99358 -0.944575 -5.81261e-09 0
800.25 11 2.99358 -0.865631 -5.83227e-09 0
800.25 11 2.99358 -0.755404 -5.8649e-09 0
800.25 11 2.99358 -0.617876 -5.88336e-09 0
800.25 11 2.99358 -0.458017 -5.88798e-09 0
800.25 11 2.99358 -0.281604 -5.88639e-09 0
800.25 11 2.99358 -0.0950125 -5.88588e-09 0
800.25 11 2.99358 0.0950125 -5.88588e-09 0
800.25 11 2.99358 0.281604 -5.88639e-09 0
800.25 11 2.99358 0.458017 -5.88798e-09 0
800.25 11 2.99358 0.617876 -5.88336e-09 0
800.25 11 2.99358 0.755404 -5.8649e-09 0
800.25 11 2.99358 0.865631 -5.83227e-09 0
800.25 11 2.99358 0.944575 -5.81261e-09 0
800.25 11 2.99358 0.989401 -5.86116e-09 0
800.25 11 4.64159 -0.989401 -6.49954e-09 0
800.25 11 4.64159 -0.944575 -6.38569e-09 0
800.25 11 4.64159 -0.865631 -6.36402e-09 0
800.25 11 4.64159 -0.755404 -6.33772e-09 0
800.25 11 4.64159 -0.617876 -6.28636e-09 0
800.25 11 4.64159 -0.458017 -6.22502e-09 0
800.25 11 4.64159 -0.281604 -6.17423e-09 0
800.25 11 4.64159 -0.0950125 -6.14976e-09 0
800.25 11 4.64159 0.0950125 -6.14976e-09 0
800.25 11 4.64159 0.281604 -6.17423e-09 0
800.25 11 4.64159 0.458017 -6.22502e-09 0
800.25 11 4.64159 0.617876 -6.28636e-09 0
800.25 11 4.64159 0.755404 -6.33772e-09 0
800.25 11 4.64159 0.865631 -6.36402e-09 0
800.25 11 4.64159 0.944575 -6.38569e-09 0
800.25 11 4.64159 0.989401 -6.49954e-09 0
800.25 11 7.19686 -0.989401 -6.24501e-09 0
800.25 11 7.19686 -0.944575 -6.19594e-09 0
800.25 11 7.19686 -0.865631 -6.17194e-09 0
800.25 11 7.19686 -0.755404 -6.09623e-09 0
800.25 11 7.19686 -0.617876 -5.98566e-09 0
800.25 11 7.19686 -0.458017 -5.87531e-09 0
800.25 11 7.19686 -0.281604 -5.78947e-09 0
800.25 11 7.19686 -0.0950125 -5.74562e-09 0
800.25 11 7.19686 0.0950125 -5.74562e-09 0
800.25 11 7.19686 0.281604 -5.78947e-09 0
800.25 11 7.19686 0.458017 -5.87531e-09 0
800.25 11 7.19686 0.617876 -5.98566e-09 0
800.25 11 7.19686 0.755404 -6.09623e-09 0
800.25 11 7.19686 0.865631 -6.17194e-09 0
800.25 11 7.19686 0.944575 -6.19594e-09 0
800.25 11 7.19686 0.989401 -6.24501e-09 0
800.25 11 11.1588 -0.989401 -7.16023e-09 0
800.25 11 11.1588 -0.944575 -7.02239e-09 0
800.25 11 11.1588 -0.865631 -6.87265e-09 0
800.25 11 11.1588 -0.755404 -6.61201e-09 0
800.25 11 11.1588 -0.617876 -6.3222e-09 0
800.25 11 11.1588 -0.458017 -6.04946e-09 0
800.25 11 11.1588 -0.281604 -5.83491e-09 0
800.25 11 11.1588 -0.0950125 -5.72285e-09 0
800.25 11 11.1588 0.0950125 -5.72285e-09 0
800.25 11 11.1588 0.281604 -5.83491e-09 0
800.25 11 11.1588 0.458017 -6.04946e-09 0
800.25 11 11.1588 0.617876 -6.3222e-09 0
800.25 11 11.1588 0.755404 -6.61201e-09 0
800.25 11 11.1588 0.865631 -6.87265e-09 0
800.25 11 11.1588 0.944575 -7.02239e-09 0
800.25 11 11.1588 0.989401 -7.16023e-09 0
800.25 11 17.302 -0.989401 -1.13837e-08 0
800.25 11 17.302 -0.944575 -1.0003e-08 0
800.25 11 17.302 -0.865631 -8.98243e-09 0
800.25 11 17.302 -0.755404 -7.92113e-09 0
800.25 11 17.302 -0.617876 -6.92001e-09 0
800.25 11 17.302 -0.458017 -6.10341e-09 0
800.25 11 17.302 -0.281604 -5.58906e-09 0
800.25 11 17.302 -0.0950125 -5.35792e-09 0
800.25 11 17.302 0.0950125 -5.35792e-09 0
800.25 11 17.302 0.281604 -5.58906e-09 0
800.25 11 17.302 0.458017 -6.10341e-09 0
800.25 11 17.302 0.617876 -6.92001e-09 0
800.25 11 17.302 0.755404 -7.92113e-09 0
800.25 11 17.302 0.865631 -8.98243e-09 0
800.25 11 17.302 0.944575 -1.0003e-08 0
800.25 11 17.302 0.989401 -1.13837e-08 0
800.25 11 26.827 -0.989401 -1.39377e-08 0
800.25 11 26.827 -0.944575 -1.10255e-08 0
800.25 11 26.827 -0.865631 -8.94787e-09 0
800.25 11 26.827 -0.755404 -7.09344e-09 0
800.25 11 26.827 -0.617876 -5.69245e-09 0
800.25 11 26.827 -0.458017 -4.90768e-09 0
800.25 11 26.827 -0.281604 -4.5156e-09 0
800.25 11 26.827 -0.0950125 -4.35108e-09 0
800.25 11 26.827 0.0950125 -4.35108e-09 0
800.25 11 26.827 0.281604 -4.5156e-09 0
800.25 11 26.827 0.458017 -4.90768e-09 0
800.25 11 26.827 0.617876 -5.69245e-09 0
800.25 11 26.827 0.755404 -7.09344e-09 0
800.25 11 26.827 0.865631 -8.94787e-09 0
800.25 11 26.827 0.944575 -1.10255e-08 0
800.25 11 26.827 0.989401 -1.39377e-08 0
800.25 11 41.5956 -0.989401 -2.09469e-08 0
800.25 11 41.5956 -0.944575 -1.46702e-08 0
800.25 11 41.5956 -0.865631 -1.02091e-08 0
800.25 11 41.5956 -0.755404 -6.5776e-09 0
800.25 11 41.5956 -0.617876 -4.92082e-09 0
800.25 11 41.5956 -0.458017 -4.23309e-09 0
800.25 11 41.5956 -0.281604 -3.89322e-09 0
800.25 11 41.5956 -0.0950125 -3.74276e-09 0
800.25 11 41.5956 0.0950125 -3.74276e-09 0
800.25 11 41.5956 0.281604 -3.89322e-09 0
800.25 11 41.5956 0.458017 -4.23309e-09 0
800.25 11 41.5956 0.617876 -4.92082e-09 0
800.25 11 41.5956 0.755404 -6.5776e-09 0
800.25 11 41.5956 0.865631 -1.02091e-08 0
800.25 11 41.5956 0.944575 -1.46702e-08 0
800.25 11 41.5956 0.989401 -2.09469e-08 0
800.25 11 64.4947 -0.989401 -1.05654e-07 0
800.25 11 64.4947 -0.944575 -3.55127e-08 0
800.25 11 64.4947 -0.865631 -1.19482e-08 0
800.25 11 64.4947 -0.755404 -5.58063e-09 0
800.25 11 64.4947 -0.617876 -4.17593e-09 0
800.25 11 64.4947 -0.458017 -3.55418e-09 0
800.25 11 64.4947 -0.281604 -3.21256e-09 0
800.25 11 64.4947 -0.0950125 -3.05845e-09 0
800.25 11 64.4947 0.0950125 -3.05845e-09 0
800.25 11 64.4947 0.281604 -3.21256e-09 0
800.25 11 64.4947 0.458017 -3.55418e-09 0
800.25 11 64.4947 0.617876 -4.17593e-09 0
800.25 11 64.4947 0.755404 -5.58063e-09 0
800.25 11 64.4947 0.865631 -1.19482e-08 0
800.25 11 64.4947 0.944575 -3.55127e-08 0
800.25 11 64.4947 0.989401 -1.05654e-07 0
800.25 11 100 -0.989401 -4.31579e-07 0
800.25 11 100 -0.944575 -4.56094e-08 0
800.25 11 100 -0.865631 -7.4376e-09 0
800.25 11 100 -0.755404 -4.22915e-09 0
800.25 11 100 -0.617876 -3.20883e-09 0
800.25 11 100 -0.458017 -2.66326e-09 0
800.25 11 100 -0.281604 -2.36872e-09 0
800.25 11 100 -0.0950125 -2.23863e-09 0
800.25 11 100 0.0950125 -2.23863e-09 0
800.25 11 100 0.281604 -2.36872e-09 0
800.25 11 100 0.458017 -2.66326e-09 0
800.25 11 100 0.617876 -3.20883e-09 0
800.25 11 100 0.755404 -4.22915e-09 0
800.25 11 100 0.865631 -7.4376e-09 0
800.25 11 100 0.944575 -4.56094e-08 0
800.25 11 100 0.989401 -4.31579e-07 0
800.25 11 155.052 -0.989401 -5.0526e-07 0
800.25 11 155.052 -0.944575 -3.05204e-08 0
800.25 11 155.052 -0.865631 -5.30757e-09 0
800.25 11 155.052 -0.755404 -3.22031e-09 0
800.25 11 155.052 -0.617876 -2.3413e-09 0
800.25 11 155.052 -0.458017 -1.8952e-09 0
800.25 11 155.052 -0.281604 -1.66325e-09 0
800.25 11 155.052 -0.0950125 -1.56278e-09 0
800.25 11 155.052 0.0950125 -1.56278e-09 0
800.25 11 155.052 0.281604 -1.66325e-09 0
800.25 11 155.052 0.458017 -1.8952e-09 0
800.25 11 155.052 0.617876 -2.3413e-09 0
800.25 11 155.052 0.755404 -3.22031e-09 0
800.25 11 155.052 0.865631 -5.30757e-09 0
800.25 11 155.052 0.944575 -3.05204e-08 0
800.25 11 155.052 0.989401 -5.0526e-07 0
800.25 11 240.41 -0.989401 -9.65654e-07 0
800.25 11 240.41 -0.944575 -1.62137e-08 0
800.25 11 240.41 -0.865631 -3.78828e-09 0
800.25 11 240.41 -0.755404 -2.1685e-09 0
800.25 11 240.41 -0.617876 -1.53265e-09 0
800.25 11 240.41 -0.458017 -1.22501e-09 0
800.25 11 240.41 -0.281604 -1.06868e-09 0
800.25 11 240.41 -0.0950125 -1.00172e-09 0
800.25 11 240.41 0.0950125 -1.00172e-09 0
800.25 11 240.41 0.281604 -1.06868e-09 0
800.25 11 240.41 0.458017 -1.22501e-09 0
800.25 11 240.41 0.617876 -1.53265e-09 0
800.25 11 240.41 0.755404 -2.1685e-09 0
800.25 11 240.41 0.865631 -3.78828e-09 0
800.25 11 240.41 0.944575 -1.62137e-08 0
800.25 11 240.41 0.989401 -9.65654e-07 0
800.25 11 372.759 -0.989401 -1.00301e-07 0
800.25 11 372.759 -0.944575 -3.08465e-09 0
800.25 11 372.759 -0.865631 -1.54618e-09 0
800.25 11 372.759 -0.755404 -1.02265e-09 0
800.25 11 372.759 -0.617876 -7.74246e-10 0
800.25 11 372.759 -0.458017 -6.417e-10 0
