#q_sq i k_sq z Re(fg) Im(fg)
0.0181161 5 0.01 0.281604 -111.478 -0
0.0181161 5 0.01 0.458017 -129.82 -0
0.0181161 5 0.01 0.617876 -165.823 -0
0.0181161 5 0.01 0.755404 -238.582 -0
0.0181161 5 0.01 0.865631 -408.336 -0
0.0181161 5 0.01 0.944575 -949.185 -0
0.0181161 5 0.01 0.989401 -4849.87 -0
0.0181161 5 0.0155052 -0.989401 -3097.48 -0
0.0181161 5 0.0155052 -0.944575 -606.367 -0
0.0181161 5 0.0155052 -0.865631 -260.959 -0
0.0181161 5 0.0155052 -0.755404 -152.544 -0
0.0181161 5 0.0155052 -0.617876 -106.073 -0
0.0181161 5 0.0155052 -0.458017 -83.0768 -0
0.0181161 5 0.0155052 -0.281604 -71.3607 -0
0.0181161 5 0.0155052 -0.0950125 -66.3285 -0
0.0181161 5 0.0155052 0.0950125 -66.3285 -0
0.0181161 5 0.0155052 0.281604 -71.3607 -0
0.0181161 5 0.0155052 0.458017 -83.0768 -0
0.0181161 5 0.0155052 0.617876 -106.073 -0
0.0181161 5 0.0155052 0.755404 -152.544 -0
0.0181161 5 0.0155052 0.865631 -260.959 -0
0.0181161 5 0.0155052 0.944575 -606.367 -0
0.0181161 5 0.0155052 0.989401 -3097.48 -0
0.0181161 5 0.024041 -0.989401 -1967.94 -0
0.0181161 5 0.024041 -0.944575 -385.414 -0
0.0181161 5 0.024041 -0.865631 -165.983 -0
0.0181161 5 0.024041 -0.755404 -97.1041 -0
0.0181161 5 0.024041 -0.617876 -67.5767 -0
0.0181161 5 0.024041 -0.458017 -52.9622 -0
0.0181161 5 0.024041 -0.281604 -45.5153 -0
0.0181161 5 0.024041 -0.0950125 -42.3163 -0
0.0181161 5 0.024041 0.0950125 -42.3163 -0
0.0181161 5 0.024041 0.281604 -45.5153 -0
0.0181161 5 0.024041 0.458017 -52.9622 -0
0.0181161 5 0.024041 0.617876 -67.5767 -0
0.0181161 5 0.024041 0.755404 -97.1041 -0
0.0181161 5 0.024041 0.865631 -165.983 -0
0.0181161 5 0.024041 0.944575 -385.414 -0
0.0181161 5 0.024041 0.989401 -1967.94 -0
0.0181161 5 0.0372759 -0.989401 -1240.44 -0
0.0181161 5 0.0372759 -0.944575 -243.133 -0
0.0181161 5 0.0372759 -0.865631 -104.84 -0
0.0181161 5 0.0372759 -0.755404 -61.423 -0
0.0181161 5 0.0372759 -0.617876 -42.8055 -0
0.0181161 5 0.0372759 -0.458017 -33.5872 -0
0.0181161 5 0.0372759 -0.281604 -28.8881 -0
0.0181161 5 0.0372759 -0.0950125 -26.8689 -0
0.0181161 5 0.0372759 0.0950125 -26.8689 -0
0.0181161 5 0.0372759 0.281604 -28.8881 -0
0.0181161 5 0.0372759 0.458017 -33.5872 -0
0.0181161 5 0.0372759 0.617876 -42.8055 -0
0.0181161 5 0.0372759 0.755404 -61.423 -0
0.0181161 5 0.0372759 0.865631 -104.84 -0
0.0181161 5 0.0372759 0.944575 -243.133 -0
0.0181161 5 0.0372759 0.989401 -1240.44 -0
0.0181161 5 0.0577969 -0.989401 -772.708 -0
0.0181161 5 0.0577969 -0.944575 -151.692 -0
0.0181161 5 0.0577969 -0.865631 -65.5671 -0
0.0181161 5 0.0577969 -0.755404 -38.5179 -0
0.0181161 5 0.0577969 -0.617876 -26.9109 -0
0.0181161 5 0.0577969 -0.458017 -21.1587 -0
0.0181161 5 0.0577969 -0.281604 -18.2238 -0
0.0181161 5 0.0577969 -0.0950125 -16.9619 -0
0.0181161 5 0.0577969 0.0950125 -16.9619 -0
0.0181161 5 0.0577969 0.281604 -18.2238 -0
0.0181161 5 0.0577969 0.458017 -21.1587 -0
0.0181161 5 0.0577969 0.617876 -26.9109 -0
0.0181161 5 0.0577969 0.755404 -38.5179 -0
0.0181161 5 0.0577969 0.865631 -65.5671 -0
0.0181161 5 0.0577969 0.944575 -151.692 -0
0.0181161 5 0.0577969 0.989401 -772.708 -0
0.0181161 5 0.0896151 -0.989401 -473.153 -0
0.0181161 5 0.0896151 -0.944575 -93.1781 -0
0.0181161 5 0.0896151 -0.865631 -40.4648 -0
0.0181161 5 0.0896151 -0.755404 -23.8935 -0
0.0181161 5 0.0896151 -0.617876 -16.771 -0
0.0181161 5 0.0896151 -0.458017 -13.2341 -0
0.0181161 5 0.0896151 -0.281604 -11.4261 -0
0.0181161 5 0.0896151 -0.0950125 -10.6476 -0
0.0181161 5 0.0896151 0.0950125 -10.6476 -0
0.0181161 5 0.0896151 0.281604 -11.4261 -0
0.0181161 5 0.0896151 0.458017 -13.2341 -0
0.0181161 5 0.0896151 0.617876 -16.771 -0
0.0181161 5 0.0896151 0.755404 -23.8935 -0
0.0181161 5 0.0896151 0.865631 -40.4648 -0
0.0181161 5 0.0896151 0.944575 -93.1781 -0
0.0181161 5 0.0896151 0.989401 -473.153 -0
0.0181161 5 0.13895 -0.989401 -282.865 -0
0.0181161 5 0.13895 -0.944575 -56.0645 -0
0.0181161 5 0.13895 -0.865631 -24.5744 -0
0.0181161 5 0.13895 -0.755404 -14.6518 -0
0.0181161 5 0.13895 -0.617876 -10.3709 -0
0.0181161 5 0.13895 -0.458017 -8.23593 -0
0.0181161 5 0.13895 -0.281604 -7.14043 -0
0.0181161 5 0.13895 -0.0950125 -6.66759 -0
0.0181161 5 0.13895 0.0950125 -6.66759 -0
0.0181161 5 0.13895 0.281604 -7.14043 -0
0.0181161 5 0.13895 0.458017 -8.23593 -0
0.0181161 5 0.13895 0.617876 -10.3709 -0
0.0181161 5 0.13895 0.755404 -14.6518 -0
0.0181161 5 0.13895 0.865631 -24.5744 -0
0.0181161 5 0.13895 0.944575 -56.0645 -0
0.0181161 5 0.13895 0.989401 -282.865 -0
0.0181161 5 0.215443 -0.989401 -163.891 -0
0.0181161 5 0.215443 -0.944575 -32.907 -0
0.0181161 5 0.215443 -0.865631 -14.6802 -0
0.0181161 5 0.215443 -0.755404 -8.90436 -0
0.0181161 5 0.215443 -0.617876 -6.39214 -0
0.0181161 5 0.215443 -0.458017 -5.12907 -0
0.0181161 5 0.215443 -0.281604 -4.47711 -0
0.0181161 5 0.215443 -0.0950125 -4.19479 -0
0.0181161 5 0.215443 0.0950125 -4.19479 -0
0.0181161 5 0.215443 0.281604 -4.47711 -0
0.0181161 5 0.215443 0.458017 -5.12907 -0
0.0181161 5 0.215443 0.617876 -6.39214 -0
0.0181161 5 0.215443 0.755404 -8.90436 -0
0.0181161 5 0.215443 0.865631 -14.6802 -0
0.0181161 5 0.215443 0.944575 -32.907 -0
0.0181161 5 0.215443 0.989401 -163.891 -0
0.0181161 5 0.334048 -0.989401 -91.5384 -0
0.0181161 5 0.334048 -0.944575 -18.8298 -0
0.0181161 5 0.334048 -0.865631 -8.65214 -0
0.0181161 5 0.334048 -0.755404 -5.38464 -0
0.0181161 5 0.334048 -0.617876 -3.94215 -0
0.0181161 5 0.334048 -0.458017 -3.20895 -0
0.0181161 5 0.334048 -0.281604 -2.82845 -0
0.0181161 5 0.334048 -0.0950125 -2.66341 -0
0.0181161 5 0.334048 0.0950125 -2.66341 -0
0.0181161 5 0.334048 0.281604 -2.82845 -0
0.0181161 5 0.334048 0.458017 -3.20895 -0
0.0181161 5 0.334048 0.617876 -3.94215 -0
0.0181161 5 0.334048 0.755404 -5.38464 -0
0.0181161 5 0.334048 0.865631 -8.65214 -0
0.0181161 5 0.334048 0.944575 -18.8298 -0
0.0181161 5 0.334048 0.989401 -91.5384 -0
0.0181161 5 0.517947 -0.989401 -49.3333 -0
0.0181161 5 0.517947 -0.944575 -10.5474 -0
0.0181161 5 0.517947 -0.865631 -5.02844 -0
0.0181161 5 0.517947 -0.755404 -3.21039 -0
0.0181161 5 0.517947 -0.617876 -2.39439 -0
0.0181161 5 0.517947 -0.458017 -1.97858 -0
0.0181161 5 0.517947 -0.281604 -1.76368 -0
0.0181161 5 0.517947 -0.0950125 -1.67084 -0
0.0181161 5 0.517947 0.0950125 -1.67084 -0
0.0181161 5 0.517947 0.281604 -1.76368 -0
0.0181161 5 0.517947 0.458017 -1.97858 -0
0.0181161 5 0.517947 0.617876 -2.39439 -0
0.0181161 5 0.517947 0.755404 -3.21039 -0
0.0181161 5 0.517947 0.865631 -5.02844 -0
0.0181161 5 0.517947 0.944575 -10.5474 -0
0.0181161 5 0.517947 0.989401 -49.3333 -0
0.0181161 5 0.803086 -0.989401 -26.0063 -0
0.0181161 5 0.803086 -0.944575 -5.81627 -0
0.0181161 5 0.803086 -0.865631 -2.82455 -0
0.0181161 5 0.803086 -0.755404 -1.80799 -0
0.0181161 5 0.803086 -0.617876 -1.35797 -0
0.0181161 5 0.803086 -0.458017 -1.13597 -0
0.0181161 5 0.803086 -0.281604 -1.02289 -0
0.0181161 5 0.803086 -0.0950125 -0.973555 -0
0.0181161 5 0.803086 0.0950125 -0.973555 -0
0.0181161 5 0.803086 0.281604 -1.02289 -0
0.0181161 5 0.803086 0.458017 -1.13597 -0
0.0181161 5 0.803086 0.617876 -1.35797 -0
0.0181161 5 0.803086 0.755404 -1.80799 -0
0.0181161 5 0.803086 0.865631 -2.82455 -0
0.0181161 5 0.803086 0.944575 -5.81627 -0
0.0181161 5 0.803086 0.989401 -26.0063 -0
0.0181161 5 1.2452 -0.989401 -14.0507 -0
0.0181161 5 1.2452 -0.944575 -3.21989 -0
0.0181161 5 1.2452 -0.865631 -1.50128 -0
0.0181161 5 1.2452 -0.755404 -0.930057 -0
0.0181161 5 1.2452 -0.617876 -0.702112 -0
0.0181161 5 1.2452 -0.458017 -0.598637 -0
0.0181161 5 1.2452 -0.281604 -0.544497 -0
0.0181161 5 1.2452 -0.0950125 -0.517994 -0
0.0181161 5 1.2452 0.0950125 -0.517994 -0
0.0181161 5 1.2452 0.281604 -0.544497 -0
0.0181161 5 1.2452 0.458017 -0.598637 -0
0.0181161 5 1.2452 0.617876 -0.702112 -0
0.0181161 5 1.2452 0.755404 -0.930057 -0
0.0181161 5 1.2452 0.865631 -1.50128 -0
0.0181161 5 1.2452 0.944575 -3.21989 -0
0.0181161 5 1.2452 0.989401 -14.0507 -0
0.0181161 5 1.9307 -0.989401 -8.33968 -0
0.0181161 5 1.9307 -0.944575 -1.81494 -0
0.0181161 5 1.9307 -0.865631 -0.732797 -0
0.0181161 5 1.9307 -0.755404 -0.42669 -0
0.0181161 5 1.9307 -0.617876 -0.327068 -0
0.0181161 5 1.9307 -0.458017 -0.28686 -0
0.0181161 5 1.9307 -0.281604 -0.263446 -0
0.0181161 5 1.9307 -0.0950125 -0.248481 -0
0.0181161 5 1.9307 0.0950125 -0.248481 -0
0.0181161 5 1.9307 0.281604 -0.263446 -0
0.0181161 5 1.9307 0.458017 -0.28686 -0
0.0181161 5 1.9307 0.617876 -0.327068 -0
0.0181161 5 1.9307 0.755404 -0.42669 -0
0.0181161 5 1.9307 0.865631 -0.732797 -0
0.0181161 5 1.9307 0.944575 -1.81494 -0
0.0181161 5 1.9307 0.989401 -8.33968 -0
0.0181161 5 2.99358 -0.989401 -5.48843 -0
0.0181161 5 2.99358 -0.944575 -0.947997 -0
0.0181161 5 2.99358 -0.865631 -0.26531 -0
0.0181161 5 2.99358 -0.755404 -0.121839 -0
0.0181161 5 2.99358 -0.617876 -0.0856225 -0
0.0181161 5 2.99358 -0.458017 -0.0744875 -0
0.0181161 5 2.99358 -0.281604 -0.0676395 -0
0.0181161 5 2.99358 -0.0950125 -0.0603159 -0
0.0181161 5 2.99358 0.0950125 -0.0603159 -0
0.0181161 5 2.99358 0.281604 -0.0676395 -0
0.0181161 5 2.99358 0.458017 -0.0744875 -0
0.0181161 5 2.99358 0.617876 -0.0856225 -0
0.0181161 5 2.99358 0.755404 -0.121839 -0
0.0181161 5 2.99358 0.865631 -0.26531 -0
0.0181161 5 2.99358 0.944575 -0.947997 -0
0.0181161 5 2.99358 0.989401 -5.48843 -0
0.0181161 5 4.64159 -0.989401 -4.16575 -0
0.0181161 5 4.64159 -0.944575 -0.418882 -0
0.0181161 5 4.64159 -0.865631 -0.0590264 -0
0.0181161 5 4.64159 -0.755404 -0.00331641 -0
0.0181161 5 4.64159 -0.617876 0.00670221 -0
0.0181161 5 4.64159 -0.458017 0.00739966 -0
0.0181161 5 4.64159 -0.281604 0.00817339 -0
0.0181161 5 4.64159 -0.0950125 0.0117403 -0
0.0181161 5 4.64159 0.0950125 0.0117403 -0
0.0181161 5 4.64159 0.281604 0.00817339 -0
0.0181161 5 4.64159 0.458017 0.00739966 -0
0.0181161 5 4.64159 0.617876 0.00670221 -0
0.0181161 5 4.64159 0.755404 -0.00331641 -0
0.0181161 5 4.64159 0.865631 -0.0590264 -0
0.0181161 5 4.64159 0.944575 -0.418882 -0
0.0181161 5 4.64159 0.989401 -4.16575 -0
0.0181161 5 7.19686 -0.989401 -2.88519 -0
0.0181161 5 7.19686 -0.944575 -0.162848 -0
0.0181161 5 7.19686 -0.865631 -0.02009 -0
0.0181161 5 7.19686 -0.755404 -3.51993e-05 -0
0.0181161 5 7.19686 -0.617876 0.00346015 -0
0.0181161 5 7.19686 -0.458017 0.00381879 -0
0.0181161 5 7.19686 -0.281604 0.00341188 -0
0.0181161 5 7.19686 -0.0950125 0.00385113 -0
0.0181161 5 7.19686 0.0950125 0.00385113 -0
0.0181161 5 7.19686 0.281604 0.00341188 -0
0.0181161 5 7.19686 0.458017 0.00381879 -0
0.0181161 5 7.19686 0.617876 0.00346015 -0
0.0181161 5 7.19686 0.755404 -3.51993e-05 -0
0.0181161 5 7.19686 0.865631 -0.02009 -0
0.0181161 5 7.19686 0.944575 -0.162848 -0
0.0181161 5 7.19686 0.989401 -2.88519 -0
0.0181161 5 11.1588 -0.989401 -1.67139 -0
0.0181161 5 11.1588 -0.944575 0.19504 -0
0.0181161 5 11.1588 -0.865631 0.125474 -0
0.0181161 5 11.1588 -0.755404 0.0789943 -0
0.0181161 5 11.1588 -0.617876 0.0542029 -0
0.0181161 5 11.1588 -0.458017 0.0380377 -0
0.0181161 5 11.1588 -0.281604 0.0273899 -0
0.0181161 5 11.1588 -0.0950125 0.022603 -0
0.0181161 5 11.1588 0.0950125 0.022603 -0
0.0181161 5 11.1588 0.281604 0.0273899 -0
0.0181161 5 11.1588 0.458017 0.0380377 -0
0.0181161 5 11.1588 0.617876 0.0542029 -0
0.0181161 5 11.1588 0.755404 0.0789943 -0
0.0181161 5 11.1588 0.865631 0.125474 -0
0.0181161 5 11.1588 0.944575 0.19504 -0
0.0181161 5 11.1588 0.989401 -1.67139 -0
0.0181161 5 17.302 -0.989401 0.0920859 -0
0.0181161 5 17.302 -0.944575 0.324452 -0
0.0181161 5 17.302 -0.865631 0.144763 -0
0.0181161 5 17.302 -0.755404 0.0751443 -0
0.0181161 5 17.302 -0.617876 0.0384896 -0
0.0181161 5 17.302 -0.458017 0.0172623 -0
0.0181161 5 17.302 -0.281604 0.00685405 -0
0.0181161 5 17.302 -0.0950125 0.00297283 -0
0.0181161 5 17.302 0.0950125 0.00297283 -0
0.0181161 5 17.302 0.281604 0.00685405 -0
0.0181161 5 17.302 0.458017 0.0172623 -0
0.0181161 5 17.302 0.617876 0.0384896 -0
0.0181161 5 17.302 0.755404 0.0751443 -0
0.0181161 5 17.302 0.865631 0.144763 -0
0.0181161 5 17.302 0.944575 0.324452 -0
0.0181161 5 17.302 0.989401 0.0920859 -0
0.0181161 5 26.827 -0.989401 0.400913 -0
0.0181161 5 26.827 -0.944575 0.158006 -0
0.0181161 5 26.827 -0.865631 0.0573368 -0
0.0181161 5 26.827 -0.755404 0.0188521 -0
0.0181161 5 26.827 -0.617876 0.000505012 -0
0.0181161 5 26.827 -0.458017 -0.00557785 -0
0.0181161 5 26.827 -0.281604 -0.00701033 -0
0.0181161 5 26.827 -0.0950125 -0.00720618 -0
0.0181161 5 26.827 0.0950125 -0.00720618 -0
0.0181161 5 26.827 0.281604 -0.00701033 -0
0.0181161 5 26.827 0.458017 -0.00557785 -0
0.0181161 5 26.827 0.617876 0.000505012 -0
0.0181161 5 26.827 0.755404 0.0188521 -0
0.0181161 5 26.827 0.865631 0.0573368 -0
0.0181161 5 26.827 0.944575 0.158006 -0
0.0181161 5 26.827 0.989401 0.400913 -0
0.0181161 5 41.5956 -0.989401 0.891167 -0
0.0181161 5 41.5956 -0.944575 0.201134 -0
0.0181161 5 41.5956 -0.865631 0.0583594 -0
0.0181161 5 41.5956 -0.755404 0.00721215 -0
0.0181161 5 41.5956 -0.617876 -0.00450497 -0
0.0181161 5 41.5956 -0.458017 -0.00558206 -0
0.0181161 5 41.5956 -0.281604 -0.00523398 -0
0.0181161 5 41.5956 -0.0950125 -0.00495965 -0
0.0181161 5 41.5956 0.0950125 -0.00495965 -0
0.0181161 5 41.5956 0.281604 -0.00523398 -0
0.0181161 5 41.5956 0.458017 -0.00558206 -0
0.0181161 5 41.5956 0.617876 -0.00450497 -0
0.0181161 5 41.5956 0.755404 0.00721215 -0
0.0181161 5 41.5956 0.865631 0.0583594 -0
0.0181161 5 41.5956 0.944575 0.201134 -0
0.0181161 5 41.5956 0.989401 0.891167 -0
0.0181161 5 64.4947 -0.989401 0.722053 -0
0.0181161 5 64.4947 -0.944575 0.126531 -0
0.0181161 5 64.4947 -0.865631 0.0167005 -0
0.0181161 5 64.4947 -0.755404 -0.00418153 -0
0.0181161 5 64.4947 -0.617876 -0.0044857 -0
0.0181161 5 64.4947 -0.458017 -0.00371754 -0
0.0181161 5 64.4947 -0.281604 -0.0032651 -0
0.0181161 5 64.4947 -0.0950125 -0.00305491 -0
0.0181161 5 64.4947 0.0950125 -0.00305491 -0
0.0181161 5 64.4947 0.281604 -0.0032651 -0
0.0181161 5 64.4947 0.458017 -0.00371754 -0
0.0181161 5 64.4947 0.617876 -0.0044857 -0
0.0181161 5 64.4947 0.755404 -0.00418153 -0
0.0181161 5 64.4947 0.865631 0.0167005 -0
0.0181161 5 64.4947 0.944575 0.126531 -0
0.0181161 5 64.4947 0.989401 0.722053 -0
0.0181161 5 100 -0.989401 0.346584 -0
0.0181161 5 100 -0.944575 0.040911 -0
0.0181161 5 100 -0.865631 -0.00367882 -0
0.0181161 5 100 -0.755404 -0.00397857 -0
0.0181161 5 100 -0.617876 -0.00290783 -0
0.0181161 5 100 -0.458017 -0.0023531 -0
0.0181161 5 100 -0.281604 -0.00206369 -0
0.0181161 5 100 -0.0950125 -0.00193192 -0
0.0181161 5 100 0.0950125 -0.00193192 -0
0.0181161 5 100 0.281604 -0.00206369 -0
0.0181161 5 100 0.458017 -0.0023531 -0
0.0181161 5 100 0.617876 -0.00290783 -0
0.0181161 5 100 0.755404 -0.00397857 -0
0.0181161 5 100 0.865631 -0.00367882 -0
0.0181161 5 100 0.944575 0.040911 -0
0.0181161 5 100 0.989401 0.346584 -0
0.0181161 5 155.052 -0.989401 0.287244 -0
0.0181161 5 155.052 -0.944575 0.0131475 -0
0.0181161 5 155.052 -0.865631 -0.00360718 -0
0.0181161 5 155.052 -0.755404 -0.00232926 -0
0.0181161 5 155.052 -0.617876 -0.00170579 -0
0.0181161 5 155.052 -0.458017 -0.00138862 -0
0.0181161 5 155.052 -0.281604 -0.0012214 -0
0.0181161 5 155.052 -0.0950125 -0.00114479 -0
0.0181161 5 155.052 0.0950125 -0.00114479 -0
0.0181161 5 155.052 0.281604 -0.0012214 -0
0.0181161 5 155.052 0.458017 -0.00138862 -0
0.0181161 5 155.052 0.617876 -0.00170579 -0
0.0181161 5 155.052 0.755404 -0.00232926 -0
0.0181161 5 155.052 0.865631 -0.00360718 -0
0.0181161 5 155.052 0.944575 0.0131475 -0
0.0181161 5 155.052 0.989401 0.287244 -0
0.0181161 5 240.41 -0.989401 0.242684 -0
0.0181161 5 240.41 -0.944575 -0.000257778 -0
0.0181161 5 240.41 -0.865631 -0.00203523 -0
0.0181161 5 240.41 -0.755404 -0.00132167 -0
0.0181161 5 240.41 -0.617876 -0.000987578 -0
0.0181161 5 240.41 -0.458017 -0.000811343 -0
0.0181161 5 240.41 -0.281604 -0.000716467 -0
0.0181161 5 240.41 -0.0950125 -0.000672111 -0
0.0181161 5 240.41 0.0950125 -0.000672111 -0
0.0181161 5 240.41 0.281604 -0.000716467 -0
0.0181161 5 240.41 0.458017 -0.000811343 -0
0.0181161 5 240.41 0.617876 -0.000987578 -0
0.0181161 5 240.41 0.755404 -0.00132167 -0
0.0181161 5 240.41 0.865631 -0.00203523 -0
0.0181161 5 240.41 0.944575 -0.000257778 -0
0.0181161 5 240.41 0.989401 0.242684 -0
0.0181161 5 372.759 -0.989401 0.104746 -0
0.0181161 5 372.759 -0.944575 -0.0026202 -0
0.0181161 5 372.759 -0.865631 -0.00133386 -0
0.0181161 5 372.759 -0.755404 -0.000851649 -0
0.0181161 5 372.759 -0.617876 -0.000628306 -0
0.0181161 5 372.759 -0.458017 -0.0005125 -0
0.0181161 5 372.759 -0.281604 -0.000450925 -0
0.0181161 5 372.759 -0.0950125 -0.000422525 -0
0.0181161 5 372.759 0.0950125 -0.000422525 -0
0.0181161 5 372.759 0.281604 -0.000450925 -0
0.0181161 5 372.759 0.458017 -0.0005125 -0
0.0181161 5 372.759 0.617876 -0.000628306 -0
0.0181161 5 372.759 0.755404 -0.000851649 -0
0.0181161 5 372.759 0.865631 -0.00133386 -0
0.0181161 5 372.759 0.944575 -0.0026202 -0
0.0181161 5 372.759 0.989401 0.104746 -0
0.0181161 5 577.969 -0.989401 0.0390145 -0
0.0181161 5 577.969 -0.944575 -0.00169976 -0
0.0181161 5 577.969 -0.865631 -0.000828603 -0
0.0181161 5 577.969 -0.755404 -0.000522295 -0
0.0181161 5 577.969 -0.617876 -0.000382397 -0
0.0181161 5 577.969 -0.458017 -0.000310742 -0
0.0181161 5 577.969 -0.281604 -0.000273023 -0
0.0181161 5 577.969 -0.0950125 -0.000255835 -0
0.0181161 5 577.969 0.0950125 -0.000255835 -0
0.0181161 5 577.969 0.281604 -0.000273023 -0
0.0181161 5 577.969 0.458017 -0.000310742 -0
0.0181161 5 577.969 0.617876 -0.000382397 -0
0.0181161 5 577.969 0.755404 -0.000522295 -0
0.0181161 5 577.969 0.865631 -0.000828603 -0
0.0181161 5 577.969 0.944575 -0.00169976 -0
0.0181161 5 577.969 0.989401 0.0390145 -0
0.0181161 5 896.151 -0.989401 0.0152007 -0
0.0181161 5 896.151 -0.944575 -0.000821542 -0
0.0181161 5 896.151 -0.865631 -0.00044107 -0
0.0181161 5 896.151 -0.755404 -0.000287722 -0
0.0181161 5 896.151 -0.617876 -0.000214264 -0
0.0181161 5 896.151 -0.458017 -0.00017574 -0
0.0181161 5 896.151 -0.281604 -0.000155149 -0
0.0181161 5 896.151 -0.0950125 -0.000145584 -0
0.0181161 5 896.151 0.0950125 -0.000145584 -0
0.0181161 5 896.151 0.281604 -0.000155149 -0
0.0181161 5 896.151 0.458017 -0.00017574 -0
0.0181161 5 896.151 0.617876 -0.000214264 -0
0.0181161 5 896.151 0.755404 -0.000287722 -0
0.0181161 5 896.151 0.865631 -0.00044107 -0
0.0181161 5 896.151 0.944575 -0.000821542 -0
0.0181161 5 896.151 0.989401 0.0152007 -0
0.0181161 5 1389.5 -0.989401 9.65395e-05 -0
0.0181161 5 1389.5 -0.944575 -0.000503227 -0
0.0181161 5 1389.5 -0.865631 -0.000266264 -0
0.0181161 5 1389.5 -0.755404 -0.000172722 -0
0.0181161 5 1389.5 -0.617876 -0.000128443 -0
0.0181161 5 1389.5 -0.458017 -0.000105327 -0
0.0181161 5 1389.5 -0.281604 -9.29634e-05 -0
0.0181161 5 1389.5 -0.0950125 -8.71938e-05 -0
0.0181161 5 1389.5 0.0950125 -8.71938e-05 -0
0.0181161 5 1389.5 0.281604 -9.29634e-05 -0
0.0181161 5 1389.5 0.458017 -0.000105327 -0
0.0181161 5 1389.5 0.617876 -0.000128443 -0
0.0181161 5 1389.5 0.755404 -0.000172722 -0
0.0181161 5 1389.5 0.865631 -0.000266264 -0
0.0181161 5 1389.5 0.944575 -0.000503227 -0
0.0181161 5 1389.5 0.989401 9.65395e-05 -0
0.0181161 5 2154.43 -0.989401 -0.00097176 -0
0.0181161 5 2154.43 -0.944575 -0.000314691 -0
0.0181161 5 2154.43 -0.865631 -0.000162311 -0
0.0181161 5 2154.43 -0.755404 -0.000104459 -0
0.0181161 5 2154.43 -0.617876 -7.74772e-05 -0
0.0181161 5 2154.43 -0.458017 -6.34867e-05 -0
0.0181161 5 2154.43 -0.281604 -5.60298e-05 -0
0.0181161 5 2154.43 -0.0950125 -5.25638e-05 -0
0.0181161 5 2154.43 0.0950125 -5.25638e-05 -0
0.0181161 5 2154.43 0.281604 -5.60298e-05 -0
0.0181161 5 2154.43 0.458017 -6.34867e-05 -0
0.0181161 5 2154.43 0.617876 -7.74772e-05 -0
0.0181161 5 2154.43 0.755404 -0.000104459 -0
0.0181161 5 2154.43 0.865631 -0.000162311 -0
0.0181161 5 2154.43 0.944575 -0.000314691 -0
0.0181161 5 2154.43 0.989401 -0.00097176 -0
0.0181161 5 3340.48 -0.989401 -0.000579713 -0
0.0181161 5 3340.48 -0.944575 -0.000187125 -0
0.0181161 5 3340.48 -0.865631 -9.59672e-05 -0
0.0181161 5 3340.48 -0.755404 -6.17233e-05 -0
0.0181161 5 3340.48 -0.617876 -4.58109e-05 -0
0.0181161 5 3340.48 -0.458017 -3.75752e-05 -0
0.0181161 5 3340.48 -0.281604 -3.31918e-05 -0
0.0181161 5 3340.48 -0.0950125 -3.11577e-05 -0
0.0181161 5 3340.48 0.0950125 -3.11577e-05 -0
0.0181161 5 3340.48 0.281604 -3.31918e-05 -0
0.0181161 5 3340.48 0.458017 -3.75752e-05 -0
0.0181161 5 3340.48 0.617876 -4.58109e-05 -0
0.0181161 5 3340.48 0.755404 -6.17233e-05 -0
0.0181161 5 3340.48 0.865631 -9.59672e-05 -0
0.0181161 5 3340.48 0.944575 -0.000187125 -0
0.0181161 5 3340.48 0.989401 -0.000579713 -0
0.0181161 5 5179.47 -0.989401 -0.000334825 -0
0.0181161 5 5179.47 -0.944575 -0.000108793 -0
0.0181161 5 5179.47 -0.865631 -5.5706e-05 -0
0.0181161 5 5179.47 -0.755404 -3.58416e-05 -0
0.0181161 5 5179.47 -0.617876 -2.66284e-05 -0
0.0181161 5 5179.47 -0.458017 -2.18667e-05 -0
0.0181161 5 5179.47 -0.281604 -1.93345e-05 -0
0.0181161 5 5179.47 -0.0950125 -1.81581e-05 -0
0.0181161 5 5179.47 0.0950125 -1.81581e-05 -0
0.0181161 5 5179.47 0.281604 -1.93345e-05 -0
0.0181161 5 5179.47 0.458017 -2.18667e-05 -0
0.0181161 5 5179.47 0.617876 -2.66284e-05 -0
0.0181161 5 5179.47 0.755404 -3.58416e-05 -0
0.0181161 5 5179.47 0.865631 -5.5706e-05 -0
0.0181161 5 5179.47 0.944575 -0.000108793 -0
0.0181161 5 5179.47 0.989401 -0.000334825 -0
0.0181161 5 8030.86 -0.989401 -0.000136751 -0
0.0181161 5 8030.86 -0.944575 -5.59581e-05 -0
0.0181161 5 8030.86 -0.865631 -3.0124e-05 -0
0.0181161 5 8030.86 -0.755404 -1.98057e-05 -0
0.0181161 5 8030.86 -0.617876 -1.48908e-05 -0
0.0181161 5 8030.86 -0.458017 -1.23154e-05 -0
0.0181161 5 8030.86 -0.281604 -1.0931e-05 -0
0.0181161 5 8030.86 -0.0950125 -1.02775e-05 -0
0.0181161 5 8030.86 0.0950125 -1.02775e-05 -0
0.0181161 5 8030.86 0.281604 -1.0931e-05 -0
0.0181161 5 8030.86 0.458017 -1.23154e-05 -0
0.0181161 5 8030.86 0.617876 -1.48908e-05 -0
0.0181161 5 8030.86 0.755404 -1.98057e-05 -0
0.0181161 5 8030.86 0.865631 -3.0124e-05 -0
