#q_sq i k_sq z Re(fg) Im(fg)
22.638 4 100 -0.865631 1.43901e-07 -0
22.638 4 100 -0.755404 1.38737e-07 -0
22.638 4 100 -0.617876 1.33448e-07 -0
22.638 4 100 -0.458017 1.28931e-07 -0
22.638 4 100 -0.281604 1.25683e-07 -0
22.638 4 100 -0.0950125 1.23988e-07 -0
22.638 4 100 0.0950125 1.23988e-07 -0
22.638 4 100 0.281604 1.25683e-07 -0
22.638 4 100 0.458017 1.28931e-07 -0
22.638 4 100 0.617876 1.33448e-07 -0
22.638 4 100 0.755404 1.38737e-07 -0
22.638 4 100 0.865631 1.43901e-07 -0
22.638 4 100 0.944575 1.42832e-07 -0
22.638 4 100 0.989401 1.00251e-07 -0
22.638 4 155.052 -0.989401 1.55234e-08 -0
22.638 4 155.052 -0.944575 5.58209e-08 -0
22.638 4 155.052 -0.865631 5.69722e-08 -0
22.638 4 155.052 -0.755404 5.57694e-08 -0
22.638 4 155.052 -0.617876 5.44571e-08 -0
22.638 4 155.052 -0.458017 5.32817e-08 -0
22.638 4 155.052 -0.281604 5.24069e-08 -0
22.638 4 155.052 -0.0950125 5.19388e-08 -0
22.638 4 155.052 0.0950125 5.19388e-08 -0
22.638 4 155.052 0.281604 5.24069e-08 -0
22.638 4 155.052 0.458017 5.32817e-08 -0
22.638 4 155.052 0.617876 5.44571e-08 -0
22.638 4 155.052 0.755404 5.57694e-08 -0
22.638 4 155.052 0.865631 5.69722e-08 -0
22.638 4 155.052 0.944575 5.58209e-08 -0
22.638 4 155.052 0.989401 1.55234e-08 -0
22.638 4 240.41 -0.989401 -6.19836e-09 0
22.638 4 240.41 -0.944575 2.27361e-08 -0
22.638 4 240.41 -0.865631 2.29166e-08 -0
22.638 4 240.41 -0.755404 2.26594e-08 -0
22.638 4 240.41 -0.617876 2.23405e-08 -0
22.638 4 240.41 -0.458017 2.20392e-08 -0
22.638 4 240.41 -0.281604 2.18062e-08 -0
22.638 4 240.41 -0.0950125 2.16773e-08 -0
22.638 4 240.41 0.0950125 2.16773e-08 -0
22.638 4 240.41 0.281604 2.18062e-08 -0
22.638 4 240.41 0.458017 2.20392e-08 -0
22.638 4 240.41 0.617876 2.23405e-08 -0
22.638 4 240.41 0.755404 2.26594e-08 -0
22.638 4 240.41 0.865631 2.29166e-08 -0
22.638 4 240.41 0.944575 2.27361e-08 -0
22.638 4 240.41 0.989401 -6.19836e-09 0
22.638 4 372.759 -0.989401 -3.14441e-09 0
22.638 4 372.759 -0.944575 9.31193e-09 -0
22.638 4 372.759 -0.865631 9.35516e-09 -0
22.638 4 372.759 -0.755404 9.30765e-09 -0
22.638 4 372.759 -0.617876 9.23331e-09 -0
22.638 4 372.759 -0.458017 9.15746e-09 -0
22.638 4 372.759 -0.281604 9.09544e-09 -0
22.638 4 372.759 -0.0950125 9.05944e-09 -0
22.638 4 372.759 0.0950125 9.05944e-09 -0
22.638 4 372.759 0.281604 9.09544e-09 -0
22.638 4 372.759 0.458017 9.15746e-09 -0
22.638 4 372.759 0.617876 9.23331e-09 -0
22.638 4 372.759 0.755404 9.30765e-09 -0
22.638 4 372.759 0.865631 9.35516e-09 -0
22.638 4 372.759 0.944575 9.31193e-09 -0
22.638 4 372.759 0.989401 -3.14441e-09 0
22.638 4 577.969 -0.989401 -1.64851e-09 0
22.638 4 577.969 -0.944575 3.84969e-09 -0
22.638 4 577.969 -0.865631 3.88955e-09 -0
22.638 4 577.969 -0.755404 3.88717e-09 -0
22.638 4 577.969 -0.617876 3.87191e-09 -0
22.638 4 577.969 -0.458017 3.85328e-09 -0
22.638 4 577.969 -0.281604 3.83631e-09 -0
22.638 4 577.969 -0.0950125 3.82556e-09 -0
22.638 4 577.969 0.0950125 3.82556e-09 -0
22.638 4 577.969 0.281604 3.83631e-09 -0
22.638 4 577.969 0.458017 3.85328e-09 -0
22.638 4 577.969 0.617876 3.87191e-09 -0
22.638 4 577.969 0.755404 3.88717e-09 -0
22.638 4 577.969 0.865631 3.88955e-09 -0
22.638 4 577.969 0.944575 3.84969e-09 -0
22.638 4 577.969 0.989401 -1.64851e-09 0
22.638 4 896.151 -0.989401 -4.9779e-10 0
22.638 4 896.151 -0.944575 1.62483e-09 -0
22.638 4 896.151 -0.865631 1.65837e-09 -0
22.638 4 896.151 -0.755404 1.66384e-09 -0
22.638 4 896.151 -0.617876 1.66185e-09 -0
22.638 4 896.151 -0.458017 1.6573e-09 -0
22.638 4 896.151 -0.281604 1.65214e-09 -0
22.638 4 896.151 -0.0950125 1.64836e-09 -0
22.638 4 896.151 0.0950125 1.64836e-09 -0
22.638 4 896.151 0.281604 1.65214e-09 -0
22.638 4 896.151 0.458017 1.6573e-09 -0
22.638 4 896.151 0.617876 1.66185e-09 -0
22.638 4 896.151 0.755404 1.66384e-09 -0
22.638 4 896.151 0.865631 1.65837e-09 -0
22.638 4 896.151 0.944575 1.62483e-09 -0
22.638 4 896.151 0.989401 -4.9779e-10 0
22.638 4 1389.5 -0.989401 3.79843e-10 -0
22.638 4 1389.5 -0.944575 7.06591e-10 -0
22.638 4 1389.5 -0.865631 7.24429e-10 -0
22.638 4 1389.5 -0.755404 7.28778e-10 -0
22.638 4 1389.5 -0.617876 7.29348e-10 -0
22.638 4 1389.5 -0.458017 7.28347e-10 -0
22.638 4 1389.5 -0.281604 7.26596e-10 -0
22.638 4 1389.5 -0.0950125 7.25051e-10 -0
22.638 4 1389.5 0.0950125 7.25051e-10 -0
22.638 4 1389.5 0.281604 7.26596e-10 -0
22.638 4 1389.5 0.458017 7.28347e-10 -0
22.638 4 1389.5 0.617876 7.29348e-10 -0
22.638 4 1389.5 0.755404 7.28778e-10 -0
22.638 4 1389.5 0.865631 7.24429e-10 -0
22.638 4 1389.5 0.944575 7.06591e-10 -0
22.638 4 1389.5 0.989401 3.79843e-10 -0
22.638 4 2154.43 -0.989401 2.13943e-10 -0
22.638 4 2154.43 -0.944575 3.16311e-10 -0
22.638 4 2154.43 -0.865631 3.2585e-10 -0
22.638 4 2154.43 -0.755404 3.28489e-10 -0
22.638 4 2154.43 -0.617876 3.29181e-10 -0
22.638 4 2154.43 -0.458017 3.2899e-10 -0
22.638 4 2154.43 -0.281604 3.28286e-10 -0
22.638 4 2154.43 -0.0950125 3.27564e-10 -0
22.638 4 2154.43 0.0950125 3.27564e-10 -0
22.638 4 2154.43 0.281604 3.28286e-10 -0
22.638 4 2154.43 0.458017 3.2899e-10 -0
22.638 4 2154.43 0.617876 3.29181e-10 -0
22.638 4 2154.43 0.755404 3.28489e-10 -0
22.638 4 2154.43 0.865631 3.2585e-10 -0
22.638 4 2154.43 0.944575 3.16311e-10 -0
22.638 4 2154.43 0.989401 2.13943e-10 -0
22.638 4 3340.48 -0.989401 8.58414e-11 -0
22.638 4 3340.48 -0.944575 1.46643e-10 -0
22.638 4 3340.48 -0.865631 1.52203e-10 -0
22.638 4 3340.48 -0.755404 1.538e-10 -0
22.638 4 3340.48 -0.617876 1.54292e-10 -0
22.638 4 3340.48 -0.458017 1.54272e-10 -0
22.638 4 3340.48 -0.281604 1.53932e-10 -0
22.638 4 3340.48 -0.0950125 1.53548e-10 -0
22.638 4 3340.48 0.0950125 1.53548e-10 -0
22.638 4 3340.48 0.281604 1.53932e-10 -0
22.638 4 3340.48 0.458017 1.54272e-10 -0
22.638 4 3340.48 0.617876 1.54292e-10 -0
22.638 4 3340.48 0.755404 1.538e-10 -0
22.638 4 3340.48 0.865631 1.52203e-10 -0
22.638 4 3340.48 0.944575 1.46643e-10 -0
22.638 4 3340.48 0.989401 8.58414e-11 -0
22.638 4 5179.47 -0.989401 3.48142e-11 -0
22.638 4 5179.47 -0.944575 7.09182e-11 -0
22.638 4 5179.47 -0.865631 7.42658e-11 -0
22.638 4 5179.47 -0.755404 7.52627e-11 -0
22.638 4 5179.47 -0.617876 7.55937e-11 -0
22.638 4 5179.47 -0.458017 7.56113e-11 -0
22.638 4 5179.47 -0.281604 7.54267e-11 -0
22.638 4 5179.47 -0.0950125 7.52048e-11 -0
22.638 4 5179.47 0.0950125 7.52048e-11 -0
22.638 4 5179.47 0.281604 7.54267e-11 -0
22.638 4 5179.47 0.458017 7.56113e-11 -0
22.638 4 5179.47 0.617876 7.55937e-11 -0
22.638 4 5179.47 0.755404 7.52627e-11 -0
22.638 4 5179.47 0.865631 7.42658e-11 -0
22.638 4 5179.47 0.944575 7.09182e-11 -0
22.638 4 5179.47 0.989401 3.48142e-11 -0
22.638 4 8030.86 -0.989401 1.23558e-11 -0
22.638 4 8030.86 -0.944575 3.57824e-11 -0
22.638 4 8030.86 -0.865631 3.79403e-11 -0
22.638 4 8030.86 -0.755404 3.85715e-11 -0
22.638 4 8030.86 -0.617876 3.87811e-11 -0
22.638 4 8030.86 -0.458017 3.87967e-11 -0
22.638 4 8030.86 -0.281604 3.86869e-11 -0
22.638 4 8030.86 -0.0950125 3.85518e-11 -0
22.638 4 8030.86 0.0950125 3.85518e-11 -0
22.638 4 8030.86 0.281604 3.86869e-11 -0
22.638 4 8030.86 0.458017 3.87967e-11 -0
22.638 4 8030.86 0.617876 3.87811e-11 -0
22.638 4 8030.86 0.755404 3.85715e-11 -0
22.638 4 8030.86 0.865631 3.79403e-11 -0
22.638 4 8030.86 0.944575 3.57824e-11 -0
22.638 4 8030.86 0.989401 1.23558e-11 -0
22.638 4 12452 -0.989401 5.7034e-12 -0
22.638 4 12452 -0.944575 1.88257e-11 -0
22.638 4 12452 -0.865631 2.00851e-11 -0
22.638 4 12452 -0.755404 2.0466e-11 -0
22.638 4 12452 -0.617876 2.05969e-11 -0
22.638 4 12452 -0.458017 2.061e-11 -0
22.638 4 12452 -0.281604 2.05457e-11 -0
22.638 4 12452 -0.0950125 2.04649e-11 -0
22.638 4 12452 0.0950125 2.04649e-11 -0
22.638 4 12452 0.281604 2.05457e-11 -0
22.638 4 12452 0.458017 2.061e-11 -0
22.638 4 12452 0.617876 2.05969e-11 -0
22.638 4 12452 0.755404 2.0466e-11 -0
22.638 4 12452 0.865631 2.00851e-11 -0
22.638 4 12452 0.944575 1.88257e-11 -0
22.638 4 12452 0.989401 5.7034e-12 -0
22.638 4 19307 -0.989401 2.81186e-12 -0
22.638 4 19307 -0.944575 1.0248e-11 -0
22.638 4 19307 -0.865631 1.09801e-11 -0
22.638 4 19307 -0.755404 1.12052e-11 -0
22.638 4 19307 -0.617876 1.12838e-11 -0
22.638 4 19307 -0.458017 1.12922e-11 -0
22.638 4 19307 -0.281604 1.12541e-11 -0
22.638 4 19307 -0.0950125 1.12059e-11 -0
22.638 4 19307 0.0950125 1.12059e-11 -0
22.638 4 19307 0.281604 1.12541e-11 -0
22.638 4 19307 0.458017 1.12922e-11 -0
22.638 4 19307 0.617876 1.12838e-11 -0
22.638 4 19307 0.755404 1.12052e-11 -0
22.638 4 19307 0.865631 1.09801e-11 -0
22.638 4 19307 0.944575 1.0248e-11 -0
22.638 4 19307 0.989401 2.81186e-12 -0
22.638 4 29935.8 -0.989401 1.31275e-12 -0
22.638 4 29935.8 -0.944575 5.74122e-12 -0
22.638 4 29935.8 -0.865631 6.18215e-12 -0
22.638 4 29935.8 -0.755404 6.3176e-12 -0
22.638 4 29935.8 -0.617876 6.36479e-12 -0
22.638 4 29935.8 -0.458017 6.36971e-12 -0
22.638 4 29935.8 -0.281604 6.34658e-12 -0
22.638 4 29935.8 -0.0950125 6.31746e-12 -0
22.638 4 29935.8 0.0950125 6.31746e-12 -0
22.638 4 29935.8 0.281604 6.34658e-12 -0
22.638 4 29935.8 0.458017 6.36971e-12 -0
22.638 4 29935.8 0.617876 6.36479e-12 -0
22.638 4 29935.8 0.755404 6.3176e-12 -0
22.638 4 29935.8 0.865631 6.18215e-12 -0
22.638 4 29935.8 0.944575 5.74122e-12 -0
22.638 4 29935.8 0.989401 1.31275e-12 -0
22.638 4 46415.9 -0.989401 6.7735e-13 -0
22.638 4 46415.9 -0.944575 3.29552e-12 -0
22.638 4 46415.9 -0.865631 3.5612e-12 -0
22.638 4 46415.9 -0.755404 3.64365e-12 -0
22.638 4 46415.9 -0.617876 3.67261e-12 -0
22.638 4 46415.9 -0.458017 3.67577e-12 -0
22.638 4 46415.9 -0.281604 3.66174e-12 -0
22.638 4 46415.9 -0.0950125 3.644e-12 -0
22.638 4 46415.9 0.0950125 3.644e-12 -0
22.638 4 46415.9 0.281604 3.66174e-12 -0
22.638 4 46415.9 0.458017 3.67577e-12 -0
22.638 4 46415.9 0.617876 3.67261e-12 -0
22.638 4 46415.9 0.755404 3.64365e-12 -0
22.638 4 46415.9 0.865631 3.5612e-12 -0
22.638 4 46415.9 0.944575 3.29552e-12 -0
22.638 4 46415.9 0.989401 6.7735e-13 -0
22.638 4 71968.6 -0.989401 3.66667e-13 -0
22.638 4 71968.6 -0.944575 1.92404e-12 -0
22.638 4 71968.6 -0.865631 2.08645e-12 -0
22.638 4 71968.6 -0.755404 2.13773e-12 -0
22.638 4 71968.6 -0.617876 2.156e-12 -0
22.638 4 71968.6 -0.458017 2.1582e-12 -0
22.638 4 71968.6 -0.281604 2.14965e-12 -0
22.638 4 71968.6 -0.0950125 2.13873e-12 -0
22.638 4 71968.6 0.0950125 2.13873e-12 -0
22.638 4 71968.6 0.281604 2.14965e-12 -0
22.638 4 71968.6 0.458017 2.1582e-12 -0
22.638 4 71968.6 0.617876 2.156e-12 -0
22.638 4 71968.6 0.755404 2.13773e-12 -0
22.638 4 71968.6 0.865631 2.08645e-12 -0
22.638 4 71968.6 0.944575 1.92404e-12 -0
22.638 4 71968.6 0.989401 3.66667e-13 -0
22.638 4 111588 -0.989401 9.53453e-14 -0
22.638 4 111588 -0.944575 1.12898e-12 -0
22.638 4 111588 -0.865631 1.23452e-12 -0
22.638 4 111588 -0.755404 1.2668e-12 -0
22.638 4 111588 -0.617876 1.27802e-12 -0
22.638 4 111588 -0.458017 1.27927e-12 -0
22.638 4 111588 -0.281604 1.2739e-12 -0
22.638 4 111588 -0.0950125 1.26709e-12 -0
22.638 4 111588 0.0950125 1.26709e-12 -0
22.638 4 111588 0.281604 1.2739e-12 -0
22.638 4 111588 0.458017 1.27927e-12 -0
22.638 4 111588 0.617876 1.27802e-12 -0
22.638 4 111588 0.755404 1.2668e-12 -0
22.638 4 111588 0.865631 1.23452e-12 -0
22.638 4 111588 0.944575 1.12898e-12 -0
22.638 4 111588 0.989401 9.53453e-14 -0
22.638 4 173020 -0.989401 1.02956e-13 -0
22.638 4 173020 -0.944575 6.63026e-13 -0
22.638 4 173020 -0.865631 7.235e-13 -0
22.638 4 173020 -0.755404 7.43023e-13 -0
22.638 4 173020 -0.617876 7.50136e-13 -0
22.638 4 173020 -0.458017 7.51124e-13 -0
22.638 4 173020 -0.281604 7.47979e-13 -0
22.638 4 173020 -0.0950125 7.43884e-13 -0
22.638 4 173020 0.0950125 7.43884e-13 -0
22.638 4 173020 0.281604 7.47979e-13 -0
22.638 4 173020 0.458017 7.51124e-13 -0
22.638 4 173020 0.617876 7.50136e-13 -0
22.638 4 173020 0.755404 7.43023e-13 -0
22.638 4 173020 0.865631 7.235e-13 -0
22.638 4 173020 0.944575 6.63026e-13 -0
22.638 4 173020 0.989401 1.02956e-13 -0
22.638 4 268270 -0.989401 2.4978e-14 -0
22.638 4 268270 -0.944575 3.82013e-13 -0
22.638 4 268270 -0.865631 4.20052e-13 -0
22.638 4 268270 -0.755404 4.32102e-13 -0
22.638 4 268270 -0.617876 4.36446e-13 -0
22.638 4 268270 -0.458017 4.37053e-13 -0
22.638 4 268270 -0.281604 4.35151e-13 -0
22.638 4 268270 -0.0950125 4.32664e-13 -0
22.638 4 268270 0.0950125 4.32664e-13 -0
22.638 4 268270 0.281604 4.35151e-13 -0
22.638 4 268270 0.458017 4.37053e-13 -0
22.638 4 268270 0.617876 4.36446e-13 -0
22.638 4 268270 0.755404 4.32102e-13 -0
22.638 4 268270 0.865631 4.20052e-13 -0
22.638 4 268270 0.944575 3.82013e-13 -0
22.638 4 268270 0.989401 2.4978e-14 -0
22.638 4 415956 -0.989401 -1.90692e-15 0
22.638 4 415956 -0.944575 2.12997e-13 -0
22.638 4 415956 -0.865631 2.36259e-13 -0
22.638 4 415956 -0.755404 2.4362e-13 -0
22.638 4 415956 -0.617876 2.46256e-13 -0
22.638 4 415956 -0.458017 2.46647e-13 -0
22.638 4 415956 -0.281604 2.45544e-13 -0
22.638 4 415956 -0.0950125 2.44078e-13 -0
22.638 4 415956 0.0950125 2.44078e-13 -0
22.638 4 415956 0.281604 2.45544e-13 -0
22.638 4 415956 0.458017 2.46647e-13 -0
22.638 4 415956 0.617876 2.46256e-13 -0
22.638 4 415956 0.755404 2.4362e-13 -0
22.638 4 415956 0.865631 2.36259e-13 -0
22.638 4 415956 0.944575 2.12997e-13 -0
22.638 4 415956 0.989401 -1.90692e-15 0
22.638 4 644947 -0.989401 -1.96358e-14 0
22.638 4 644947 -0.944575 1.114e-13 -0
22.638 4 644947 -0.865631 1.24786e-13 -0
22.638 4 644947 -0.755404 1.28704e-13 -0
22.638 4 644947 -0.617876 1.30004e-13 -0
22.638 4 644947 -0.458017 1.3014e-13 -0
22.638 4 644947 -0.281604 1.29529e-13 -0
22.638 4 644947 -0.0950125 1.28746e-13 -0
22.638 4 644947 0.0950125 1.28746e-13 -0
22.638 4 644947 0.281604 1.29529e-13 -0
22.638 4 644947 0.458017 1.3014e-13 -0
22.638 4 644947 0.617876 1.30004e-13 -0
22.638 4 644947 0.755404 1.28704e-13 -0
22.638 4 644947 0.865631 1.24786e-13 -0
22.638 4 644947 0.944575 1.114e-13 -0
22.638 4 644947 0.989401 -1.96358e-14 0
22.638 4 1e+06 -0.989401 1.64064e-14 -0
22.638 4 1e+06 -0.944575 5.42219e-14 -0
22.638 4 1e+06 -0.865631 5.84362e-14 -0
22.638 4 1e+06 -0.755404 5.98021e-14 -0
22.638 4 1e+06 -0.617876 6.02894e-14 -0
22.638 4 1e+06 -0.458017 6.03375e-14 -0
22.638 4 1e+06 -0.281604 6.00894e-14 -0
22.638 4 1e+06 -0.0950125 5.97806e-14 -0
22.638 4 1e+06 0.0950125 5.97806e-14 -0
22.638 4 1e+06 0.281604 6.00894e-14 -0
22.638 4 1e+06 0.458017 6.03375e-14 -0
22.638 4 1e+06 0.617876 6.02894e-14 -0
22.638 4 1e+06 0.755404 5.98021e-14 -0
22.638 4 1e+06 0.865631 5.84362e-14 -0
22.638 4 1e+06 0.944575 5.42219e-14 -0
22.638 4 1e+06 0.989401 1.64064e-14 -0

55.1995 4 1e-06 -0.989401 8.32375e-06 -0
55.1995 4 1e-06 -0.944575 8.32375e-06 -0
55.1995 4 1e-06 -0.865631 8.32375e-06 -0
55.1995 4 1e-06 -0.755404 8.32375e-06 -0
55.1995 4 1e-06 -0.617876 8.32375e-06 -0
55.1995 4 1e-06 -0.458017 8.32375e-06 -0
55.1995 4 1e-06 -0.281604 8.32375e-06 -0
55.1995 4 1e-06 -0.0950125 8.32375e-06 -0
55.1995 4 1e-06 0.0950125 8.32375e-06 -0
55.1995 4 1e-06 0.281604 8.32375e-06 -0
55.1995 4 1e-06 0.458017 8.32375e-06 -0
55.1995 4 1e-06 0.617876 8.32375e-06 -0
55.1995 4 1e-06 0.755404 8.32375e-06 -0
55.1995 4 1e-06 0.865631 8.32375e-06 -0
55.1995 4 1e-06 0.944575 8.32375e-06 -0
55.1995 4 1e-06 0.989401 8.32375e-06 -0
55.1995 4 1.55052e-06 -0.989401 8.32375e-06 -0
55.1995 4 1.55052e-06 -0.944575 8.32375e-06 -0
55.1995 4 1.55052e-06 -0.865631 8.32375e-06 -0
55.1995 4 1.55052e-06 -0.755404 8.32375e-06 -0
55.1995 4 1.55052e-06 -0.617876 8.32375e-06 -0
55.1995 4 1.55052e-06 -0.458017 8.32375e-06 -0
55.1995 4 1.55052e-06 -0.281604 8.32375e-06 -0
55.1995 4 1.55052e-06 -0.0950125 8.32374e-06 -0
55.1995 4 1.55052e-06 0.0950125 8.32374e-06 -0
55.1995 4 1.55052e-06 0.281604 8.32375e-06 -0
55.1995 4 1.55052e-06 0.458017 8.32375e-06 -0
55.1995 4 1.55052e-06 0.617876 8.32375e-06 -0
55.1995 4 1.55052e-06 0.755404 8.32375e-06 -0
55.1995 4 1.55052e-06 0.865631 8.32375e-06 -0
55.1995 4 1.55052e-06 0.944575 8.32375e-06 -0
55.1995 4 1.55052e-06 0.989401 8.32375e-06 -0
55.1995 4 2.4041e-06 -0.989401 8.32375e-06 -0
55.1995 4 2.4041e-06 -0.944575 8.32375e-06 -0
55.1995 4 2.4041e-06 -0.865631 8.32375e-06 -0
55.1995 4 2.4041e-06 -0.755404 8.32375e-06 -0
55.1995 4 2.4041e-06 -0.617876 8.32375e-06 -0
55.1995 4 2.4041e-06 -0.458017 8.32375e-06 -0
55.1995 4 2.4041e-06 -0.281604 8.32374e-06 -0
55.1995 4 2.4041e-06 -0.0950125 8.32374e-06 -0
55.1995 4 2.4041e-06 0.0950125 8.32374e-06 -0
55.1995 4 2.4041e-06 0.281604 8.32374e-06 -0
55.1995 4 2.4041e-06 0.458017 8.32375e-06 -0
55.1995 4 2.4041e-06 0.617876 8.32375e-06 -0
55.1995 4 2.4041e-06 0.755404 8.32375e-06 -0
55.1995 4 2.4041e-06 0.865631 8.32375e-06 -0
55.1995 4 2.4041e-06 0.944575 8.32375e-06 -0
55.1995 4 2.4041e-06 0.989401 8.32375e-06 -0
55.1995 4 3.72759e-06 -0.989401 8.32376e-06 -0
55.1995 4 3.72759e-06 -0.944575 8.32375e-06 -0
55.1995 4 3.72759e-06 -0.865631 8.32375e-06 -0
55.1995 4 3.72759e-06 -0.755404 8.32375e-06 -0
55.1995 4 3.72759e-06 -0.617876 8.32375e-06 -0
55.1995 4 3.72759e-06 -0.458017 8.32374e-06 -0
55.1995 4 3.72759e-06 -0.281604 8.32374e-06 -0
55.1995 4 3.72759e-06 -0.0950125 8.32374e-06 -0
55.1995 4 3.72759e-06 0.0950125 8.32374e-06 -0
55.1995 4 3.72759e-06 0.281604 8.32374e-06 -0
55.1995 4 3.72759e-06 0.458017 8.32374e-06 -0
55.1995 4 3.72759e-06 0.617876 8.32375e-06 -0
55.1995 4 3.72759e-06 0.755404 8.32375e-06 -0
55.1995 4 3.72759e-06 0.865631 8.32375e-06 -0
55.1995 4 3.72759e-06 0.944575 8.32375e-06 -0
55.1995 4 3.72759e-06 0.989401 8.32376e-06 -0
55.1995 4 5.77969e-06 -0.989401 8.32376e-06 -0
55.1995 4 5.77969e-06 -0.944575 8.32376e-06 -0
55.1995 4 5.77969e-06 -0.865631 8.32375e-06 -0
55.1995 4 5.77969e-06 -0.755404 8.32375e-06 -0
55.1995 4 5.77969e-06 -0.617876 8.32375e-06 -0
55.1995 4 5.77969e-06 -0.458017 8.32374e-06 -0
55.1995 4 5.77969e-06 -0.281604 8.32374e-06 -0
55.1995 4 5.77969e-06 -0.0950125 8.32374e-06 -0
55.1995 4 5.77969e-06 0.0950125 8.32374e-06 -0
55.1995 4 5.77969e-06 0.281604 8.32374e-06 -0
55.1995 4 5.77969e-06 0.458017 8.32374e-06 -0
55.1995 4 5.77969e-06 0.617876 8.32375e-06 -0
55.1995 4 5.77969e-06 0.755404 8.32375e-06 -0
55.1995 4 5.77969e-06 0.865631 8.32375e-06 -0
55.1995 4 5.77969e-06 0.944575 8.32376e-06 -0
55.1995 4 5.77969e-06 0.989401 8.32376e-06 -0
55.1995 4 8.96151e-06 -0.989401 8.32377e-06 -0
55.1995 4 8.96151e-06 -0.944575 8.32376e-06 -0
55.1995 4 8.96151e-06 -0.865631 8.32376e-06 -0
55.1995 4 8.96151e-06 -0.755404 8.32375e-06 -0
55.1995 4 8.96151e-06 -0.617876 8.32374e-06 -0
55.1995 4 8.96151e-06 -0.458017 8.32374e-06 -0
55.1995 4 8.96151e-06 -0.281604 8.32373e-06 -0
55.1995 4 8.96151e-06 -0.0950125 8.32373e-06 -0
55.1995 4 8.96151e-06 0.0950125 8.32373e-06 -0
55.1995 4 8.96151e-06 0.281604 8.32373e-06 -0
55.1995 4 8.96151e-06 0.458017 8.32374e-06 -0
55.1995 4 8.96151e-06 0.617876 8.32374e-06 -0
55.1995 4 8.96151e-06 0.755404 8.32375e-06 -0
55.1995 4 8.96151e-06 0.865631 8.32376e-06 -0
55.1995 4 8.96151e-06 0.944575 8.32376e-06 -0
55.1995 4 8.96151e-06 0.989401 8.32377e-06 -0
55.1995 4 1.3895e-05 -0.989401 8.32378e-06 -0
55.1995 4 1.3895e-05 -0.944575 8.32377e-06 -0
55.1995 4 1.3895e-05 -0.865631 8.32376e-06 -0
55.1995 4 1.3895e-05 -0.755404 8.32375e-06 -0
55.1995 4 1.3895e-05 -0.617876 8.32374e-06 -0
55.1995 4 1.3895e-05 -0.458017 8.32373e-06 -0
55.1995 4 1.3895e-05 -0.281604 8.32373e-06 -0
55.1995 4 1.3895e-05 -0.0950125 8.32372e-06 -0
55.1995 4 1.3895e-05 0.0950125 8.32372e-06 -0
55.1995 4 1.3895e-05 0.281604 8.32373e-06 -0
55.1995 4 1.3895e-05 0.458017 8.32373e-06 -0
55.1995 4 1.3895e-05 0.617876 8.32374e-06 -0
55.1995 4 1.3895e-05 0.755404 8.32375e-06 -0
55.1995 4 1.3895e-05 0.865631 8.32376e-06 -0
55.1995 4 1.3895e-05 0.944575 8.32377e-06 -0
55.1995 4 1.3895e-05 0.989401 8.32378e-06 -0
55.1995 4 2.15443e-05 -0.989401 8.32379e-06 -0
55.1995 4 2.15443e-05 -0.944575 8.32379e-06 -0
55.1995 4 2.15443e-05 -0.865631 8.32377e-06 -0
55.1995 4 2.15443e-05 -0.755404 8.32376e-06 -0
55.1995 4 2.15443e-05 -0.617876 8.32374e-06 -0
55.1995 4 2.15443e-05 -0.458017 8.32373e-06 -0
55.1995 4 2.15443e-05 -0.281604 8.32371e-06 -0
55.1995 4 2.15443e-05 -0.0950125 8.32371e-06 -0
55.1995 4 2.15443e-05 0.0950125 8.32371e-06 -0
55.1995 4 2.15443e-05 0.281604 8.32371e-06 -0
55.1995 4 2.15443e-05 0.458017 8.32373e-06 -0
55.1995 4 2.15443e-05 0.617876 8.32374e-06 -0
55.1995 4 2.15443e-05 0.755404 8.32376e-06 -0
55.1995 4 2.15443e-05 0.865631 8.32377e-06 -0
55.1995 4 2.15443e-05 0.944575 8.32379e-06 -0
55.1995 4 2.15443e-05 0.989401 8.32379e-06 -0
55.1995 4 3.34048e-05 -0.989401 8.32382e-06 -0
55.1995 4 3.34048e-05 -0.944575 8.32381e-06 -0
55.1995 4 3.34048e-05 -0.865631 8.32379e-06 -0
55.1995 4 3.34048e-05 -0.755404 8.32376e-06 -0
55.1995 4 3.34048e-05 -0.617876 8.32374e-06 -0
55.1995 4 3.34048e-05 -0.458017 8.32371e-06 -0
55.1995 4 3.34048e-05 -0.281604 8.3237e-06 -0
55.1995 4 3.34048e-05 -0.0950125 8.32369e-06 -0
55.1995 4 3.34048e-05 0.0950125 8.32369e-06 -0
55.1995 4 3.34048e-05 0.281604 8.3237e-06 -0
55.1995 4 3.34048e-05 0.458017 8.32371e-06 -0
55.1995 4 3.34048e-05 0.617876 8.32374e-06 -0
55.1995 4 3.34048e-05 0.755404 8.32376e-06 -0
55.1995 4 3.34048e-05 0.865631 8.32379e-06 -0
55.1995 4 3.34048e-05 0.944575 8.32381e-06 -0
55.1995 4 3.34048e-05 0.989401 8.32382e-06 -0
55.1995 4 5.17947e-05 -0.989401 8.32386e-06 -0
55.1995 4 5.17947e-05 -0.944575 8.32384e-06 -0
55.1995 4 5.17947e-05 -0.865631 8.32381e-06 -0
55.1995 4 5.17947e-05 -0.755404 8.32377e-06 -0
