#q_sq i k_sq z Re(fg) Im(fg)
1e-06 6 0.215443 0.0950125 -110339 -0
1e-06 6 0.215443 0.281604 -116342 -0
1e-06 6 0.215443 0.458017 -129867 -0
1e-06 6 0.215443 0.617876 -155186 -0
1e-06 6 0.215443 0.755404 -203688 -0
1e-06 6 0.215443 0.865631 -311457 -0
1e-06 6 0.215443 0.944575 -643777 -0
1e-06 6 0.215443 0.989401 -3.01053e+06 -0
1e-06 6 0.334048 -0.989401 -1.69355e+06 -0
1e-06 6 0.334048 -0.944575 -378312 -0
1e-06 6 0.334048 -0.865631 -190433 -0
1e-06 6 0.334048 -0.755404 -127410 -0
1e-06 6 0.334048 -0.617876 -98064.5 -0
1e-06 6 0.334048 -0.458017 -82346 -0
1e-06 6 0.334048 -0.281604 -73776.1 -0
1e-06 6 0.334048 -0.0950125 -69911.1 -0
1e-06 6 0.334048 0.0950125 -69911.1 -0
1e-06 6 0.334048 0.281604 -73776.1 -0
1e-06 6 0.334048 0.458017 -82346 -0
1e-06 6 0.334048 0.617876 -98064.5 -0
1e-06 6 0.334048 0.755404 -127410 -0
1e-06 6 0.334048 0.865631 -190433 -0
1e-06 6 0.334048 0.944575 -378312 -0
1e-06 6 0.334048 0.989401 -1.69355e+06 -0
1e-06 6 0.517947 -0.989401 -921383 -0
1e-06 6 0.517947 -0.944575 -217309 -0
1e-06 6 0.517947 -0.865631 -112776 -0
1e-06 6 0.517947 -0.755404 -75924.2 -0
1e-06 6 0.517947 -0.617876 -58383.7 -0
1e-06 6 0.517947 -0.458017 -48936.2 -0
1e-06 6 0.517947 -0.281604 -43702.1 -0
1e-06 6 0.517947 -0.0950125 -41279.7 -0
1e-06 6 0.517947 0.0950125 -41279.7 -0
1e-06 6 0.517947 0.281604 -43702.1 -0
1e-06 6 0.517947 0.458017 -48936.2 -0
1e-06 6 0.517947 0.617876 -58383.7 -0
1e-06 6 0.517947 0.755404 -75924.2 -0
1e-06 6 0.517947 0.865631 -112776 -0
1e-06 6 0.517947 0.944575 -217309 -0
1e-06 6 0.517947 0.989401 -921383 -0
1e-06 6 0.803086 -0.989401 -490981 -0
1e-06 6 0.803086 -0.944575 -121375 -0
1e-06 6 0.803086 -0.865631 -62360.9 -0
1e-06 6 0.803086 -0.755404 -40840.9 -0
1e-06 6 0.803086 -0.617876 -31028.8 -0
1e-06 6 0.803086 -0.458017 -25959.6 -0
1e-06 6 0.803086 -0.281604 -23071.8 -0
1e-06 6 0.803086 -0.0950125 -21640.3 -0
1e-06 6 0.803086 0.0950125 -21640.3 -0
1e-06 6 0.803086 0.281604 -23071.8 -0
1e-06 6 0.803086 0.458017 -25959.6 -0
1e-06 6 0.803086 0.617876 -31028.8 -0
1e-06 6 0.803086 0.755404 -40840.9 -0
1e-06 6 0.803086 0.865631 -62360.9 -0
1e-06 6 0.803086 0.944575 -121375 -0
1e-06 6 0.803086 0.989401 -490981 -0
1e-06 6 1.2452 -0.989401 -267606 -0
1e-06 6 1.2452 -0.944575 -66258.6 -0
1e-06 6 1.2452 -0.865631 -31017.4 -0
1e-06 6 1.2452 -0.755404 -18923.3 -0
1e-06 6 1.2452 -0.617876 -14214.7 -0
1e-06 6 1.2452 -0.458017 -11991.7 -0
1e-06 6 1.2452 -0.281604 -10595.7 -0
1e-06 6 1.2452 -0.0950125 -9777.65 -0
1e-06 6 1.2452 0.0950125 -9777.65 -0
1e-06 6 1.2452 0.281604 -10595.7 -0
1e-06 6 1.2452 0.458017 -11991.7 -0
1e-06 6 1.2452 0.617876 -14214.7 -0
1e-06 6 1.2452 0.755404 -18923.3 -0
1e-06 6 1.2452 0.865631 -31017.4 -0
1e-06 6 1.2452 0.944575 -66258.6 -0
1e-06 6 1.2452 0.989401 -267606 -0
1e-06 6 1.9307 -0.989401 -161971 -0
1e-06 6 1.9307 -0.944575 -37498.2 -0
1e-06 6 1.9307 -0.865631 -14710.9 -0
1e-06 6 1.9307 -0.755404 -8358.31 -0
1e-06 6 1.9307 -0.617876 -6381.77 -0
1e-06 6 1.9307 -0.458017 -5519.42 -0
1e-06 6 1.9307 -0.281604 -4854.04 -0
1e-06 6 1.9307 -0.0950125 -4348.07 -0
1e-06 6 1.9307 0.0950125 -4348.07 -0
1e-06 6 1.9307 0.281604 -4854.04 -0
1e-06 6 1.9307 0.458017 -5519.42 -0
1e-06 6 1.9307 0.617876 -6381.77 -0
1e-06 6 1.9307 0.755404 -8358.31 -0
1e-06 6 1.9307 0.865631 -14710.9 -0
1e-06 6 1.9307 0.944575 -37498.2 -0
1e-06 6 1.9307 0.989401 -161971 -0
1e-06 6 2.99358 -0.989401 -109379 -0
1e-06 6 2.99358 -0.944575 -20334.1 -0
1e-06 6 2.99358 -0.865631 -5987.45 -0
1e-06 6 2.99358 -0.755404 -3059.5 -0
1e-06 6 2.99358 -0.617876 -2302.24 -0
1e-06 6 2.99358 -0.458017 -2009.8 -0
1e-06 6 2.99358 -0.281604 -1732.63 -0
1e-06 6 2.99358 -0.0950125 -1442.33 -0
1e-06 6 2.99358 0.0950125 -1442.33 -0
1e-06 6 2.99358 0.281604 -1732.63 -0
1e-06 6 2.99358 0.458017 -2009.8 -0
1e-06 6 2.99358 0.617876 -2302.24 -0
1e-06 6 2.99358 0.755404 -3059.5 -0
1e-06 6 2.99358 0.865631 -5987.45 -0
1e-06 6 2.99358 0.944575 -20334.1 -0
1e-06 6 2.99358 0.989401 -109379 -0
1e-06 6 4.64159 -0.989401 -79375.6 -0
1e-06 6 4.64159 -0.944575 -8053 -0
1e-06 6 4.64159 -0.865631 -1100.51 -0
1e-06 6 4.64159 -0.755404 -82.574 -0
1e-06 6 4.64159 -0.617876 92.4817 -0
1e-06 6 4.64159 -0.458017 101.373 -0
1e-06 6 4.64159 -0.281604 133.932 -0
1e-06 6 4.64159 -0.0950125 227.706 -0
1e-06 6 4.64159 0.0950125 227.706 -0
1e-06 6 4.64159 0.281604 133.932 -0
1e-06 6 4.64159 0.458017 101.373 -0
1e-06 6 4.64159 0.617876 92.4817 -0
1e-06 6 4.64159 0.755404 -82.574 -0
1e-06 6 4.64159 0.865631 -1100.51 -0
1e-06 6 4.64159 0.944575 -8053 -0
1e-06 6 4.64159 0.989401 -79375.6 -0
1e-06 6 7.19686 -0.989401 -54644.9 -0
1e-06 6 7.19686 -0.944575 -3222 -0
1e-06 6 7.19686 -0.865631 -459.625 -0
1e-06 6 7.19686 -0.755404 -59.9294 -0
1e-06 6 7.19686 -0.617876 14.5535 -0
1e-06 6 7.19686 -0.458017 25.0591 -0
1e-06 6 7.19686 -0.281604 24.846 -0
1e-06 6 7.19686 -0.0950125 40.4804 -0
1e-06 6 7.19686 0.0950125 40.4804 -0
1e-06 6 7.19686 0.281604 24.846 -0
1e-06 6 7.19686 0.458017 25.0591 -0
1e-06 6 7.19686 0.617876 14.5535 -0
1e-06 6 7.19686 0.755404 -59.9294 -0
1e-06 6 7.19686 0.865631 -459.625 -0
1e-06 6 7.19686 0.944575 -3222 -0
1e-06 6 7.19686 0.989401 -54644.9 -0
1e-06 6 11.1588 -0.989401 -31802.1 -0
1e-06 6 11.1588 -0.944575 3359.76 -0
1e-06 6 11.1588 -0.865631 2127.54 -0
1e-06 6 11.1588 -0.755404 1300.24 -0
1e-06 6 11.1588 -0.617876 862.396 -0
1e-06 6 11.1588 -0.458017 574.872 -0
1e-06 6 11.1588 -0.281604 388.578 -0
1e-06 6 11.1588 -0.0950125 308.214 -0
1e-06 6 11.1588 0.0950125 308.214 -0
1e-06 6 11.1588 0.281604 388.578 -0
1e-06 6 11.1588 0.458017 574.872 -0
1e-06 6 11.1588 0.617876 862.396 -0
1e-06 6 11.1588 0.755404 1300.24 -0
1e-06 6 11.1588 0.865631 2127.54 -0
1e-06 6 11.1588 0.944575 3359.76 -0
1e-06 6 11.1588 0.989401 -31802.1 -0
1e-06 6 17.302 -0.989401 765.631 -0
1e-06 6 17.302 -0.944575 5731.6 -0
1e-06 6 17.302 -0.865631 2525.04 -0
1e-06 6 17.302 -0.755404 1283.67 -0
1e-06 6 17.302 -0.617876 627.933 -0
1e-06 6 17.302 -0.458017 251.12 -0
1e-06 6 17.302 -0.281604 69.7782 -0
1e-06 6 17.302 -0.0950125 3.76186 -0
1e-06 6 17.302 0.0950125 3.76186 -0
1e-06 6 17.302 0.281604 69.7782 -0
1e-06 6 17.302 0.458017 251.12 -0
1e-06 6 17.302 0.617876 627.933 -0
1e-06 6 17.302 0.755404 1283.67 -0
1e-06 6 17.302 0.865631 2525.04 -0
1e-06 6 17.302 0.944575 5731.6 -0
1e-06 6 17.302 0.989401 765.631 -0
1e-06 6 26.827 -0.989401 6793 -0
1e-06 6 26.827 -0.944575 2758.66 -0
1e-06 6 26.827 -0.865631 980.297 -0
1e-06 6 26.827 -0.755404 297.565 -0
1e-06 6 26.827 -0.617876 -26.2313 -0
1e-06 6 26.827 -0.458017 -130.784 -0
1e-06 6 26.827 -0.281604 -153.233 -0
1e-06 6 26.827 -0.0950125 -154.898 -0
1e-06 6 26.827 0.0950125 -154.898 -0
1e-06 6 26.827 0.281604 -153.233 -0
1e-06 6 26.827 0.458017 -130.784 -0
1e-06 6 26.827 0.617876 -26.2313 -0
1e-06 6 26.827 0.755404 297.565 -0
1e-06 6 26.827 0.865631 980.297 -0
1e-06 6 26.827 0.944575 2758.66 -0
1e-06 6 26.827 0.989401 6793 -0
1e-06 6 41.5956 -0.989401 15786.3 -0
1e-06 6 41.5956 -0.944575 3570.6 -0
1e-06 6 41.5956 -0.865631 1017.97 -0
1e-06 6 41.5956 -0.755404 103.733 -0
1e-06 6 41.5956 -0.617876 -102.345 -0
1e-06 6 41.5956 -0.458017 -119.174 -0
1e-06 6 41.5956 -0.281604 -111.232 -0
1e-06 6 41.5956 -0.0950125 -105.247 -0
1e-06 6 41.5956 0.0950125 -105.247 -0
1e-06 6 41.5956 0.281604 -111.232 -0
1e-06 6 41.5956 0.458017 -119.174 -0
1e-06 6 41.5956 0.617876 -102.345 -0
1e-06 6 41.5956 0.755404 103.733 -0
1e-06 6 41.5956 0.865631 1017.97 -0
1e-06 6 41.5956 0.944575 3570.6 -0
1e-06 6 41.5956 0.989401 15786.3 -0
1e-06 6 64.4947 -0.989401 12915.4 -0
1e-06 6 64.4947 -0.944575 2257.99 -0
1e-06 6 64.4947 -0.865631 284.33 -0
1e-06 6 64.4947 -0.755404 -87.7223 -0
1e-06 6 64.4947 -0.617876 -91.3943 -0
1e-06 6 64.4947 -0.458017 -76.5756 -0
1e-06 6 64.4947 -0.281604 -67.6697 -0
1e-06 6 64.4947 -0.0950125 -63.3956 -0
1e-06 6 64.4947 0.0950125 -63.3956 -0
1e-06 6 64.4947 0.281604 -67.6697 -0
1e-06 6 64.4947 0.458017 -76.5756 -0
1e-06 6 64.4947 0.617876 -91.3943 -0
1e-06 6 64.4947 0.755404 -87.7223 -0
1e-06 6 64.4947 0.865631 284.33 -0
1e-06 6 64.4947 0.944575 2257.99 -0
1e-06 6 64.4947 0.989401 12915.4 -0
1e-06 6 100 -0.989401 6217.6 -0
1e-06 6 100 -0.944575 725.143 -0
1e-06 6 100 -0.865631 -75.4559 -0
1e-06 6 100 -0.755404 -78.9463 -0
1e-06 6 100 -0.617876 -58.7407 -0
1e-06 6 100 -0.458017 -48.1462 -0
1e-06 6 100 -0.281604 -42.4605 -0
1e-06 6 100 -0.0950125 -39.7855 -0
1e-06 6 100 0.0950125 -39.7855 -0
1e-06 6 100 0.281604 -42.4605 -0
1e-06 6 100 0.458017 -48.1462 -0
1e-06 6 100 0.617876 -58.7407 -0
1e-06 6 100 0.755404 -78.9463 -0
1e-06 6 100 0.865631 -75.4559 -0
1e-06 6 100 0.944575 725.143 -0
1e-06 6 100 0.989401 6217.6 -0
1e-06 6 155.052 -0.989401 5167.65 -0
1e-06 6 155.052 -0.944575 228.605 -0
1e-06 6 155.052 -0.865631 -71.0598 -0
1e-06 6 155.052 -0.755404 -46.9242 -0
1e-06 6 155.052 -0.617876 -35.0974 -0
1e-06 6 155.052 -0.458017 -28.9795 -0
1e-06 6 155.052 -0.281604 -25.6362 -0
1e-06 6 155.052 -0.0950125 -24.0358 -0
1e-06 6 155.052 0.0950125 -24.0358 -0
1e-06 6 155.052 0.281604 -25.6362 -0
1e-06 6 155.052 0.458017 -28.9795 -0
1e-06 6 155.052 0.617876 -35.0974 -0
1e-06 6 155.052 0.755404 -46.9242 -0
1e-06 6 155.052 0.865631 -71.0598 -0
1e-06 6 155.052 0.944575 228.605 -0
1e-06 6 155.052 0.989401 5167.65 -0
1e-06 6 240.41 -0.989401 4375.37 -0
1e-06 6 240.41 -0.944575 -9.36121 -0
1e-06 6 240.41 -0.865631 -40.0215 -0
1e-06 6 240.41 -0.755404 -26.5761 -0
1e-06 6 240.41 -0.617876 -20.2382 -0
1e-06 6 240.41 -0.458017 -16.8461 -0
1e-06 6 240.41 -0.281604 -14.9594 -0
1e-06 6 240.41 -0.0950125 -14.043 -0
1e-06 6 240.41 0.0950125 -14.043 -0
1e-06 6 240.41 0.281604 -14.9594 -0
1e-06 6 240.41 0.458017 -16.8461 -0
1e-06 6 240.41 0.617876 -20.2382 -0
1e-06 6 240.41 0.755404 -26.5761 -0
1e-06 6 240.41 0.865631 -40.0215 -0
1e-06 6 240.41 0.944575 -9.36121 -0
1e-06 6 240.41 0.989401 4375.37 -0
1e-06 6 372.759 -0.989401 1889.28 -0
1e-06 6 372.759 -0.944575 -49.8578 -0
1e-06 6 372.759 -0.865631 -25.8837 -0
1e-06 6 372.759 -0.755404 -16.8566 -0
1e-06 6 372.759 -0.617876 -12.6499 -0
1e-06 6 372.759 -0.458017 -10.4412 -0
1e-06 6 372.759 -0.281604 -9.23584 -0
1e-06 6 372.759 -0.0950125 -8.66356 -0
1e-06 6 372.759 0.0950125 -8.66356 -0
1e-06 6 372.759 0.281604 -9.23584 -0
1e-06 6 372.759 0.458017 -10.4412 -0
1e-06 6 372.759 0.617876 -12.6499 -0
1e-06 6 372.759 0.755404 -16.8566 -0
1e-06 6 372.759 0.865631 -25.8837 -0
1e-06 6 372.759 0.944575 -49.8578 -0
1e-06 6 372.759 0.989401 1889.28 -0
1e-06 6 577.969 -0.989401 702.214 -0
1e-06 6 577.969 -0.944575 -32.4829 -0
1e-06 6 577.969 -0.865631 -16.2289 -0
1e-06 6 577.969 -0.755404 -10.4735 -0
1e-06 6 577.969 -0.617876 -7.82465 -0
1e-06 6 577.969 -0.458017 -6.44649 -0
1e-06 6 577.969 -0.281604 -5.6965 -0
1e-06 6 577.969 -0.0950125 -5.34078 -0
1e-06 6 577.969 0.0950125 -5.34078 -0
1e-06 6 577.969 0.281604 -5.6965 -0
1e-06 6 577.969 0.458017 -6.44649 -0
1e-06 6 577.969 0.617876 -7.82465 -0
1e-06 6 577.969 0.755404 -10.4735 -0
1e-06 6 577.969 0.865631 -16.2289 -0
1e-06 6 577.969 0.944575 -32.4829 -0
1e-06 6 577.969 0.989401 702.214 -0
1e-06 6 896.151 -0.989401 272.567 -0
1e-06 6 896.151 -0.944575 -15.9671 -0
1e-06 6 896.151 -0.865631 -8.76968 -0
1e-06 6 896.151 -0.755404 -5.86417 -0
1e-06 6 896.151 -0.617876 -4.46303 -0
1e-06 6 896.151 -0.458017 -3.71544 -0
1e-06 6 896.151 -0.281604 -3.30006 -0
1e-06 6 896.151 -0.0950125 -3.09799 -0
1e-06 6 896.151 0.0950125 -3.09799 -0
1e-06 6 896.151 0.281604 -3.30006 -0
1e-06 6 896.151 0.458017 -3.71544 -0
1e-06 6 896.151 0.617876 -4.46303 -0
1e-06 6 896.151 0.755404 -5.86417 -0
1e-06 6 896.151 0.865631 -8.76968 -0
1e-06 6 896.151 0.944575 -15.9671 -0
1e-06 6 896.151 0.989401 272.567 -0
1e-06 6 1389.5 -0.989401 0.407758 -0
1e-06 6 1389.5 -0.944575 -9.70999 -0
1e-06 6 1389.5 -0.865631 -5.25033 -0
1e-06 6 1389.5 -0.755404 -3.48532 -0
1e-06 6 1389.5 -0.617876 -2.64465 -0
1e-06 6 1389.5 -0.458017 -2.19895 -0
1e-06 6 1389.5 -0.281604 -1.95239 -0
1e-06 6 1389.5 -0.0950125 -1.83286 -0
1e-06 6 1389.5 0.0950125 -1.83286 -0
1e-06 6 1389.5 0.281604 -1.95239 -0
1e-06 6 1389.5 0.458017 -2.19895 -0
1e-06 6 1389.5 0.617876 -2.64465 -0
1e-06 6 1389.5 0.755404 -3.48532 -0
1e-06 6 1389.5 0.865631 -5.25033 -0
1e-06 6 1389.5 0.944575 -9.70999 -0
1e-06 6 1389.5 0.989401 0.407758 -0
1e-06 6 2154.43 -0.989401 -18.3526 -0
1e-06 6 2154.43 -0.944575 -6.04979 -0
1e-06 6 2154.43 -0.865631 -3.1927 -0
1e-06 6 2154.43 -0.755404 -2.10272 -0
1e-06 6 2154.43 -0.617876 -1.59065 -0
1e-06 6 2154.43 -0.458017 -1.32097 -0
1e-06 6 2154.43 -0.281604 -1.17251 -0
1e-06 6 2154.43 -0.0950125 -1.10097 -0
1e-06 6 2154.43 0.0950125 -1.10097 -0
1e-06 6 2154.43 0.281604 -1.17251 -0
1e-06 6 2154.43 0.458017 -1.32097 -0
1e-06 6 2154.43 0.617876 -1.59065 -0
1e-06 6 2154.43 0.755404 -2.10272 -0
1e-06 6 2154.43 0.865631 -3.1927 -0
1e-06 6 2154.43 0.944575 -6.04979 -0
1e-06 6 2154.43 0.989401 -18.3526 -0
1e-06 6 3340.48 -0.989401 -10.9617 -0
1e-06 6 3340.48 -0.944575 -3.61065 -0
1e-06 6 3340.48 -0.865631 -1.89962 -0
1e-06 6 3340.48 -0.755404 -1.2528 -0
1e-06 6 3340.48 -0.617876 -0.949631 -0
1e-06 6 3340.48 -0.458017 -0.789978 -0
1e-06 6 3340.48 -0.281604 -0.70197 -0
1e-06 6 3340.48 -0.0950125 -0.659501 -0
1e-06 6 3340.48 0.0950125 -0.659501 -0
1e-06 6 3340.48 0.281604 -0.70197 -0
1e-06 6 3340.48 0.458017 -0.789978 -0
1e-06 6 3340.48 0.617876 -0.949631 -0
1e-06 6 3340.48 0.755404 -1.2528 -0
1e-06 6 3340.48 0.865631 -1.89962 -0
1e-06 6 3340.48 0.944575 -3.61065 -0
1e-06 6 3340.48 0.989401 -10.9617 -0
1e-06 6 5179.47 -0.989401 -6.36586 -0
1e-06 6 5179.47 -0.944575 -2.11752 -0
1e-06 6 5179.47 -0.865631 -1.11641 -0
1e-06 6 5179.47 -0.755404 -0.73911 -0
1e-06 6 5179.47 -0.617876 -0.562368 -0
1e-06 6 5179.47 -0.458017 -0.469161 -0
1e-06 6 5179.47 -0.281604 -0.417511 -0
1e-06 6 5179.47 -0.0950125 -0.39238 -0
1e-06 6 5179.47 0.0950125 -0.39238 -0
1e-06 6 5179.47 0.281604 -0.417511 -0
1e-06 6 5179.47 0.458017 -0.469161 -0
1e-06 6 5179.47 0.617876 -0.562368 -0
1e-06 6 5179.47 0.755404 -0.73911 -0
1e-06 6 5179.47 0.865631 -1.11641 -0
1e-06 6 5179.47 0.944575 -2.11752 -0
1e-06 6 5179.47 0.989401 -6.36586 -0
1e-06 6 8030.86 -0.989401 -2.67274 -0
1e-06 6 8030.86 -0.944575 -1.1069 -0
1e-06 6 8030.86 -0.865631 -0.613867 -0
1e-06 6 8030.86 -0.755404 -0.416018 -0
1e-06 6 8030.86 -0.617876 -0.320831 -0
1e-06 6 8030.86 -0.458017 -0.269819 -0
1e-06 6 8030.86 -0.281604 -0.241089 -0
1e-06 6 8030.86 -0.0950125 -0.226817 -0
1e-06 6 8030.86 0.0950125 -0.226817 -0
1e-06 6 8030.86 0.281604 -0.241089 -0
1e-06 6 8030.86 0.458017 -0.269819 -0
1e-06 6 8030.86 0.617876 -0.320831 -0
1e-06 6 8030.86 0.755404 -0.416018 -0
1e-06 6 8030.86 0.865631 -0.613867 -0
1e-06 6 8030.86 0.944575 -1.1069 -0
1e-06 6 8030.86 0.989401 -2.67274 -0
1e-06 6 12452 -0.989401 -1.40521 -0
1e-06 6 12452 -0.944575 -0.615282 -0
1e-06 6 12452 -0.865631 -0.347092 -0
1e-06 6 12452 -0.755404 -0.237426 -0
1e-06 6 12452 -0.617876 -0.184251 -0
1e-06 6 12452 -0.458017 -0.1556 -0
1e-06 6 12452 -0.281604 -0.139346 -0
1e-06 6 12452 -0.0950125 -0.131188 -0
1e-06 6 12452 0.0950125 -0.131188 -0
1e-06 6 12452 0.281604 -0.139346 -0
1e-06 6 12452 0.458017 -0.1556 -0
1e-06 6 12452 0.617876 -0.184251 -0
1e-06 6 12452 0.755404 -0.237426 -0
1e-06 6 12452 0.865631 -0.347092 -0
1e-06 6 12452 0.944575 -0.615282 -0
1e-06 6 12452 0.989401 -1.40521 -0
1e-06 6 19307 -0.989401 -0.763106 -0
1e-06 6 19307 -0.944575 -0.344023 -0
1e-06 6 19307 -0.865631 -0.196635 -0
1e-06 6 19307 -0.755404 -0.135636 -0
1e-06 6 19307 -0.617876 -0.105898 -0
1e-06 6 19307 -0.458017 -0.089799 -0
1e-06 6 19307 -0.281604 -0.0805988 -0
1e-06 6 19307 -0.0950125 -0.0759367 -0
1e-06 6 19307 0.0950125 -0.0759367 -0
1e-06 6 19307 0.281604 -0.0805988 -0
1e-06 6 19307 0.458017 -0.089799 -0
1e-06 6 19307 0.617876 -0.105898 -0
1e-06 6 19307 0.755404 -0.135636 -0
1e-06 6 19307 0.865631 -0.196635 -0
1e-06 6 19307 0.944575 -0.344023 -0
1e-06 6 19307 0.989401 -0.763106 -0
1e-06 6 29935.8 -0.989401 -0.340441 -0
1e-06 6 29935.8 -0.944575 -0.182462 -0
1e-06 6 29935.8 -0.865631 -0.108133 -0
1e-06 6 29935.8 -0.755404 -0.0759145 -0
1e-06 6 29935.8 -0.617876 -0.0599172 -0
1e-06 6 29935.8 -0.458017 -0.0511519 -0
1e-06 6 29935.8 -0.281604 -0.0460709 -0
1e-06 6 29935.8 -0.0950125 -0.0434514 -0
1e-06 6 29935.8 0.0950125 -0.0434514 -0
1e-06 6 29935.8 0.281604 -0.0460709 -0
1e-06 6 29935.8 0.458017 -0.0511519 -0
1e-06 6 29935.8 0.617876 -0.0599172 -0
1e-06 6 29935.8 0.755404 -0.0759145 -0
1e-06 6 29935.8 0.865631 -0.108133 -0
1e-06 6 29935.8 0.944575 -0.182462 -0
1e-06 6 29935.8 0.989401 -0.340441 -0
1e-06 6 46415.9 -0.989401 -0.127624 -0
1e-06 6 46415.9 -0.944575 -0.0936976 -0
1e-06 6 46415.9 -0.865631 -0.0582526 -0
1e-06 6 46415.9 -0.755404 -0.0417956 -0
1e-06 6 46415.9 -0.617876 -0.0334227 -0
1e-06 6 46415.9 -0.458017 -0.0287616 -0
1e-06 6 46415.9 -0.281604 -0.0260058 -0
1e-06 6 46415.9 -0.0950125 -0.0245512 -0
1e-06 6 46415.9 0.0950125 -0.0245512 -0
1e-06 6 46415.9 0.281604 -0.0260058 -0
1e-06 6 46415.9 0.458017 -0.0287616 -0
1e-06 6 46415.9 0.617876 -0.0334227 -0
1e-06 6 46415.9 0.755404 -0.0417956 -0
1e-06 6 46415.9 0.865631 -0.0582526 -0
1e-06 6 46415.9 0.944575 -0.0936976 -0
1e-06 6 46415.9 0.989401 -0.127624 -0
1e-06 6 71968.6 -0.989401 -0.0189964 -0
1e-06 6 71968.6 -0.944575 -0.0447945 -0
1e-06 6 71968.6 -0.865631 -0.0301086 -0
1e-06 6 71968.6 -0.755404 -0.0222907 -0
1e-06 6 71968.6 -0.617876 -0.0181462 -0
1e-06 6 71968.6 -0.458017 -0.0157793 -0
1e-06 6 71968.6 -0.281604 -0.0143339 -0
1e-06 6 71968.6 -0.0950125 -0.0135409 -0
1e-06 6 71968.6 0.0950125 -0.0135409 -0
1e-06 6 71968.6 0.281604 -0.0143339 -0
1e-06 6 71968.6 0.458017 -0.0157793 -0
1e-06 6 71968.6 0.617876 -0.0181462 -0
1e-06 6 71968.6 0.755404 -0.0222907 -0
1e-06 6 71968.6 0.865631 -0.0301086 -0
1e-06 6 71968.6 0.944575 -0.0447945 -0
1e-06 6 71968.6 0.989401 -0.0189964 -0
1e-06 6 111588 -0.989401 0.0680341 -0
1e-06 6 111588 -0.944575 -0.014063 -0
1e-06 6 111588 -0.865631 -0.0131828 -0
1e-06 6 111588 -0.755404 -0.0107003 -0
1e-06 6 111588 -0.617876 -0.00908801 -0
1e-06 6 111588 -0.458017 -0.00807837 -0
1e-06 6 111588 -0.281604 -0.00741076 -0
1e-06 6 111588 -0.0950125 -0.00701442 -0
1e-06 6 111588 0.0950125 -0.00701442 -0
1e-06 6 111588 0.281604 -0.00741076 -0
1e-06 6 111588 0.458017 -0.00807837 -0
1e-06 6 111588 0.617876 -0.00908801 -0
1e-06 6 111588 0.755404 -0.0107003 -0
1e-06 6 111588 0.865631 -0.0131828 -0
1e-06 6 111588 0.944575 -0.014063 -0
1e-06 6 111588 0.989401 0.0680341 -0
1e-06 6 173020 -0.989401 0.045137 -0
1e-06 6 173020 -0.944575 -0.00583155 -0
1e-06 6 173020 -0.865631 -0.00635538 -0
1e-06 6 173020 -0.755404 -0.00533764 -0
1e-06 6 173020 -0.617876 -0.00461232 -0
1e-06 6 173020 -0.458017 -0.00413922 -0
1e-06 6 173020 -0.281604 -0.00380991 -0
1e-06 6 173020 -0.0950125 -0.00360371 -0
1e-06 6 173020 0.0950125 -0.00360371 -0
1e-06 6 173020 0.281604 -0.00380991 -0
1e-06 6 173020 0.458017 -0.00413922 -0
1e-06 6 173020 0.617876 -0.00461232 -0
1e-06 6 173020 0.755404 -0.00533764 -0
1e-06 6 173020 0.865631 -0.00635538 -0
1e-06 6 173020 0.944575 -0.00583155 -0
1e-06 6 173020 0.989401 0.045137 -0
1e-06 6 268270 -0.989401 0.0504426 -0
1e-06 6 268270 -0.944575 0.000705504 -0
1e-06 6 268270 -0.865631 -0.00203677 -0
1e-06 6 268270 -0.755404 -0.0021416 -0
1e-06 6 268270 -0.617876 -0.00200357 -0
1e-06 6 268270 -0.458017 -0.00186477 -0
1e-06 6 268270 -0.281604 -0.00174003 -0
1e-06 6 268270 -0.0950125 -0.00164634 -0
1e-06 6 268270 0.0950125 -0.00164634 -0
1e-06 6 268270 0.281604 -0.00174003 -0
1e-06 6 268270 0.458017 -0.00186477 -0
1e-06 6 268270 0.617876 -0.00200357 -0
1e-06 6 268270 0.755404 -0.0021416 -0
1e-06 6 268270 0.865631 -0.00203677 -0
1e-06 6 268270 0.944575 0.000705504 -0
1e-06 6 268270 0.989401 0.0504426 -0
1e-06 6 415956 -0.989401 0.0397674 -0
1e-06 6 415956 -0.944575 0.00252602 -0
1e-06 6 415956 -0.865631 -0.000202459 -0
1e-06 6 415956 -0.755404 -0.000618223 -0
1e-06 6 415956 -0.617876 -0.000691979 -0
1e-06 6 415956 -0.458017 -0.000689544 -0
1e-06 6 415956 -0.281604 -0.000658385 -0
1e-06 6 415956 -0.0950125 -0.000621964 -0
1e-06 6 415956 0.0950125 -0.000621964 -0
1e-06 6 415956 0.281604 -0.000658385 -0
1e-06 6 415956 0.458017 -0.000689544 -0
1e-06 6 415956 0.617876 -0.000691979 -0
1e-06 6 415956 0.755404 -0.000618223 -0
1e-06 6 415956 0.865631 -0.000202459 -0
1e-06 6 415956 0.944575 0.00252602 -0
1e-06 6 415956 0.989401 0.0397674 -0
1e-06 6 644947 -0.989401 0.0302496 -0
1e-06 6 644947 -0.944575 0.00287059 -0
1e-06 6 644947 -0.865631 0.000514246 -0
1e-06 6 644947 -0.755404 4.33287e-05 -0
1e-06 6 644947 -0.617876 -9.40133e-05 -0
1e-06 6 644947 -0.458017 -0.00014015 -0
