#q_sq i k_sq z Re(fg) Im(fg)
800.25 11 240.41 -0.989401 -9.66209e-07 0
800.25 11 240.41 -0.944575 -1.61916e-08 0
800.25 11 240.41 -0.865631 -3.76977e-09 0
800.25 11 240.41 -0.755404 -2.15261e-09 0
800.25 11 240.41 -0.617876 -1.51847e-09 0
800.25 11 240.41 -0.458017 -1.21192e-09 0
800.25 11 240.41 -0.281604 -1.05624e-09 0
800.25 11 240.41 -0.0950125 -9.89579e-10 0
800.25 11 240.41 0.0950125 -9.89579e-10 0
800.25 11 240.41 0.281604 -1.05624e-09 0
800.25 11 240.41 0.458017 -1.21192e-09 0
800.25 11 240.41 0.617876 -1.51847e-09 0
800.25 11 240.41 0.755404 -2.15261e-09 0
800.25 11 240.41 0.865631 -3.76977e-09 0
800.25 11 240.41 0.944575 -1.61916e-08 0
800.25 11 240.41 0.989401 -9.66209e-07 0
800.25 11 372.759 -0.989401 -1.0032e-07 0
800.25 11 372.759 -0.944575 -3.07e-09 0
800.25 11 372.759 -0.865631 -1.53356e-09 0
800.25 11 372.759 -0.755404 -1.01152e-09 0
800.25 11 372.759 -0.617876 -7.64146e-10 0
800.25 11 372.759 -0.458017 -6.32279e-10 0
800.25 11 372.759 -0.281604 -5.61684e-10 0
800.25 11 372.759 -0.0950125 -5.30657e-10 0
800.25 11 372.759 0.0950125 -5.30657e-10 0
800.25 11 372.759 0.281604 -5.61684e-10 0
800.25 11 372.759 0.458017 -6.32279e-10 0
800.25 11 372.759 0.617876 -7.64146e-10 0
800.25 11 372.759 0.755404 -1.01152e-09 0
800.25 11 372.759 0.865631 -1.53356e-09 0
800.25 11 372.759 0.944575 -3.07e-09 0
800.25 11 372.759 0.989401 -1.0032e-07 0
800.25 11 577.969 -0.989401 -1.05676e-08 0
800.25 11 577.969 -0.944575 -9.48894e-10 0
800.25 11 577.969 -0.865631 -6.0797e-10 0
800.25 11 577.969 -0.755404 -4.4794e-10 0
800.25 11 577.969 -0.617876 -3.60263e-10 0
800.25 11 577.969 -0.458017 -3.09314e-10 0
800.25 11 577.969 -0.281604 -2.80615e-10 0
800.25 11 577.969 -0.0950125 -2.67672e-10 0
800.25 11 577.969 0.0950125 -2.67672e-10 0
800.25 11 577.969 0.281604 -2.80615e-10 0
800.25 11 577.969 0.458017 -3.09314e-10 0
800.25 11 577.969 0.617876 -3.60263e-10 0
800.25 11 577.969 0.755404 -4.4794e-10 0
800.25 11 577.969 0.865631 -6.0797e-10 0
800.25 11 577.969 0.944575 -9.48894e-10 0
800.25 11 577.969 0.989401 -1.05676e-08 0
800.25 11 896.151 -0.989401 -1.01897e-09 0
800.25 11 896.151 -0.944575 -3.12334e-10 0
800.25 11 896.151 -0.865631 -2.40952e-10 0
800.25 11 896.151 -0.755404 -1.96293e-10 0
800.25 11 896.151 -0.617876 -1.67152e-10 0
800.25 11 896.151 -0.458017 -1.48409e-10 0
800.25 11 896.151 -0.281604 -1.37231e-10 0
800.25 11 896.151 -0.0950125 -1.32063e-10 0
800.25 11 896.151 0.0950125 -1.32063e-10 0
800.25 11 896.151 0.281604 -1.37231e-10 0
800.25 11 896.151 0.458017 -1.48409e-10 0
800.25 11 896.151 0.617876 -1.67152e-10 0
800.25 11 896.151 0.755404 -1.96293e-10 0
800.25 11 896.151 0.865631 -2.40952e-10 0
800.25 11 896.151 0.944575 -3.12334e-10 0
800.25 11 896.151 0.989401 -1.01897e-09 0
800.25 11 1389.5 -0.989401 -1.41195e-10 0
800.25 11 1389.5 -0.944575 -9.78986e-11 0
800.25 11 1389.5 -0.865631 -8.45775e-11 0
800.25 11 1389.5 -0.755404 -7.48525e-11 0
800.25 11 1389.5 -0.617876 -6.75441e-11 0
800.25 11 1389.5 -0.458017 -6.2332e-11 0
800.25 11 1389.5 -0.281604 -5.90083e-11 0
800.25 11 1389.5 -0.0950125 -5.74198e-11 0
800.25 11 1389.5 0.0950125 -5.74198e-11 0
800.25 11 1389.5 0.281604 -5.90083e-11 0
800.25 11 1389.5 0.458017 -6.2332e-11 0
800.25 11 1389.5 0.617876 -6.75441e-11 0
800.25 11 1389.5 0.755404 -7.48525e-11 0
800.25 11 1389.5 0.865631 -8.45775e-11 0
800.25 11 1389.5 0.944575 -9.78986e-11 0
800.25 11 1389.5 0.989401 -1.41195e-10 0
800.25 11 2154.43 -0.989401 -4.1965e-11 0
800.25 11 2154.43 -0.944575 -3.3805e-11 0
800.25 11 2154.43 -0.865631 -3.04434e-11 0
800.25 11 2154.43 -0.755404 -2.80094e-11 0
800.25 11 2154.43 -0.617876 -2.61149e-11 0
800.25 11 2154.43 -0.458017 -2.47057e-11 0
800.25 11 2154.43 -0.281604 -2.37768e-11 0
800.25 11 2154.43 -0.0950125 -2.33259e-11 0
800.25 11 2154.43 0.0950125 -2.33259e-11 0
800.25 11 2154.43 0.281604 -2.37768e-11 0
800.25 11 2154.43 0.458017 -2.47057e-11 0
800.25 11 2154.43 0.617876 -2.61149e-11 0
800.25 11 2154.43 0.755404 -2.80094e-11 0
800.25 11 2154.43 0.865631 -3.04434e-11 0
800.25 11 2154.43 0.944575 -3.3805e-11 0
800.25 11 2154.43 0.989401 -4.1965e-11 0
800.25 11 3340.48 -0.989401 -1.49267e-11 0
800.25 11 3340.48 -0.944575 -1.22122e-11 0
800.25 11 3340.48 -0.865631 -1.12265e-11 0
800.25 11 3340.48 -0.755404 -1.05484e-11 0
800.25 11 3340.48 -0.617876 -1.00241e-11 0
800.25 11 3340.48 -0.458017 -9.62999e-12 0
800.25 11 3340.48 -0.281604 -9.36715e-12 0
800.25 11 3340.48 -0.0950125 -9.23965e-12 0
800.25 11 3340.48 0.0950125 -9.23965e-12 0
800.25 11 3340.48 0.281604 -9.36715e-12 0
800.25 11 3340.48 0.458017 -9.62999e-12 0
800.25 11 3340.48 0.617876 -1.00241e-11 0
800.25 11 3340.48 0.755404 -1.05484e-11 0
800.25 11 3340.48 0.865631 -1.12265e-11 0
800.25 11 3340.48 0.944575 -1.22122e-11 0
800.25 11 3340.48 0.989401 -1.49267e-11 0
800.25 11 5179.47 -0.989401 -5.29923e-12 0
800.25 11 5179.47 -0.944575 -4.3974e-12 0
800.25 11 5179.47 -0.865631 -4.10324e-12 0
800.25 11 5179.47 -0.755404 -3.91392e-12 0
800.25 11 5179.47 -0.617876 -3.77139e-12 0
800.25 11 5179.47 -0.458017 -3.66462e-12 0
800.25 11 5179.47 -0.281604 -3.59333e-12 0
800.25 11 5179.47 -0.0950125 -3.55913e-12 0
800.25 11 5179.47 0.0950125 -3.55913e-12 0
800.25 11 5179.47 0.281604 -3.59333e-12 0
800.25 11 5179.47 0.458017 -3.66462e-12 0
800.25 11 5179.47 0.617876 -3.77139e-12 0
800.25 11 5179.47 0.755404 -3.91392e-12 0
800.25 11 5179.47 0.865631 -4.10324e-12 0
800.25 11 5179.47 0.944575 -4.3974e-12 0
800.25 11 5179.47 0.989401 -5.29923e-12 0
800.25 11 8030.86 -0.989401 -1.87867e-12 0
800.25 11 8030.86 -0.944575 -1.56715e-12 0
800.25 11 8030.86 -0.865631 -1.4739e-12 0
800.25 11 8030.86 -0.755404 -1.41897e-12 0
800.25 11 8030.86 -0.617876 -1.37991e-12 0
800.25 11 8030.86 -0.458017 -1.35148e-12 0
800.25 11 8030.86 -0.281604 -1.33279e-12 0
800.25 11 8030.86 -0.0950125 -1.32407e-12 0
800.25 11 8030.86 0.0950125 -1.32407e-12 0
800.25 11 8030.86 0.281604 -1.33279e-12 0
800.25 11 8030.86 0.458017 -1.35148e-12 0
800.25 11 8030.86 0.617876 -1.37991e-12 0
800.25 11 8030.86 0.755404 -1.41897e-12 0
800.25 11 8030.86 0.865631 -1.4739e-12 0
800.25 11 8030.86 0.944575 -1.56715e-12 0
800.25 11 8030.86 0.989401 -1.87867e-12 0
800.25 11 12452 -0.989401 -6.23342e-13 0
800.25 11 12452 -0.944575 -5.26908e-13 0
800.25 11 12452 -0.865631 -4.99719e-13 0
800.25 11 12452 -0.755404 -4.85063e-13 0
800.25 11 12452 -0.617876 -4.75389e-13 0
800.25 11 12452 -0.458017 -4.68656e-13 0
800.25 11 12452 -0.281604 -4.64378e-13 0
800.25 11 12452 -0.0950125 -4.62528e-13 0
800.25 11 12452 0.0950125 -4.62528e-13 0
800.25 11 12452 0.281604 -4.64378e-13 0
800.25 11 12452 0.458017 -4.68656e-13 0
800.25 11 12452 0.617876 -4.75389e-13 0
800.25 11 12452 0.755404 -4.85063e-13 0
800.25 11 12452 0.865631 -4.99719e-13 0
800.25 11 12452 0.944575 -5.26908e-13 0
800.25 11 12452 0.989401 -6.23342e-13 0
800.25 11 19307 -0.989401 -2.05109e-13 0
800.25 11 19307 -0.944575 -1.72696e-13 0
800.25 11 19307 -0.865631 -1.63963e-13 0
800.25 11 19307 -0.755404 -1.59633e-13 0
800.25 11 19307 -0.617876 -1.57024e-13 0
800.25 11 19307 -0.458017 -1.55343e-13 0
800.25 11 19307 -0.281604 -1.5434e-13 0
800.25 11 19307 -0.0950125 -1.53955e-13 0
800.25 11 19307 0.0950125 -1.53955e-13 0
800.25 11 19307 0.281604 -1.5434e-13 0
800.25 11 19307 0.458017 -1.55343e-13 0
800.25 11 19307 0.617876 -1.57024e-13 0
800.25 11 19307 0.755404 -1.59633e-13 0
800.25 11 19307 0.865631 -1.63963e-13 0
800.25 11 19307 0.944575 -1.72696e-13 0
800.25 11 19307 0.989401 -2.05109e-13 0
800.25 11 29935.8 -0.989401 -6.68296e-14 0
800.25 11 29935.8 -0.944575 -5.52713e-14 0
800.25 11 29935.8 -0.865631 -5.22522e-14 0
800.25 11 29935.8 -0.755404 -5.08464e-14 0
800.25 11 29935.8 -0.617876 -5.00653e-14 0
800.25 11 29935.8 -0.458017 -4.96045e-14 0
800.25 11 29935.8 -0.281604 -4.9353e-14 0
800.25 11 29935.8 -0.0950125 -4.92694e-14 0
800.25 11 29935.8 0.0950125 -4.92694e-14 0
800.25 11 29935.8 0.281604 -4.9353e-14 0
800.25 11 29935.8 0.458017 -4.96045e-14 0
800.25 11 29935.8 0.617876 -5.00653e-14 0
800.25 11 29935.8 0.755404 -5.08464e-14 0
800.25 11 29935.8 0.865631 -5.22522e-14 0
800.25 11 29935.8 0.944575 -5.52713e-14 0
800.25 11 29935.8 0.989401 -6.68296e-14 0
800.25 11 46415.9 -0.989401 -2.09854e-14 0
800.25 11 46415.9 -0.944575 -1.69446e-14 0
800.25 11 46415.9 -0.865631 -1.59147e-14 0
800.25 11 46415.9 -0.755404 -1.54603e-14 0
800.25 11 46415.9 -0.617876 -1.52261e-14 0
800.25 11 46415.9 -0.458017 -1.5099e-14 0
800.25 11 46415.9 -0.281604 -1.5038e-14 0
800.25 11 46415.9 -0.0950125 -1.50247e-14 0
800.25 11 46415.9 0.0950125 -1.50247e-14 0
800.25 11 46415.9 0.281604 -1.5038e-14 0
800.25 11 46415.9 0.458017 -1.5099e-14 0
800.25 11 46415.9 0.617876 -1.52261e-14 0
800.25 11 46415.9 0.755404 -1.54603e-14 0
800.25 11 46415.9 0.865631 -1.59147e-14 0
800.25 11 46415.9 0.944575 -1.69446e-14 0
800.25 11 46415.9 0.989401 -2.09854e-14 0
800.25 11 71968.6 -0.989401 -6.38926e-15 0
800.25 11 71968.6 -0.944575 -4.99025e-15 0
800.25 11 71968.6 -0.865631 -4.641e-15 0
800.25 11 71968.6 -0.755404 -4.49384e-15 0
800.25 11 71968.6 -0.617876 -4.42329e-15 0
800.25 11 71968.6 -0.458017 -4.38824e-15 0
800.25 11 71968.6 -0.281604 -4.37321e-15 0
800.25 11 71968.6 -0.0950125 -4.37164e-15 0
800.25 11 71968.6 0.0950125 -4.37164e-15 0
800.25 11 71968.6 0.281604 -4.37321e-15 0
800.25 11 71968.6 0.458017 -4.38824e-15 0
800.25 11 71968.6 0.617876 -4.42329e-15 0
800.25 11 71968.6 0.755404 -4.49384e-15 0
800.25 11 71968.6 0.865631 -4.641e-15 0
800.25 11 71968.6 0.944575 -4.99025e-15 0
800.25 11 71968.6 0.989401 -6.38926e-15 0
800.25 11 111588 -0.989401 -2.00856e-15 0
800.25 11 111588 -0.944575 -1.47835e-15 0
800.25 11 111588 -0.865631 -1.34617e-15 0
800.25 11 111588 -0.755404 -1.29023e-15 0
800.25 11 111588 -0.617876 -1.26345e-15 0
800.25 11 111588 -0.458017 -1.25036e-15 0
800.25 11 111588 -0.281604 -1.24492e-15 0
800.25 11 111588 -0.0950125 -1.24447e-15 0
800.25 11 111588 0.0950125 -1.24447e-15 0
800.25 11 111588 0.281604 -1.24492e-15 0
800.25 11 111588 0.458017 -1.25036e-15 0
800.25 11 111588 0.617876 -1.26345e-15 0
800.25 11 111588 0.755404 -1.29023e-15 0
800.25 11 111588 0.865631 -1.34617e-15 0
800.25 11 111588 0.944575 -1.47835e-15 0
800.25 11 111588 0.989401 -2.00856e-15 0
800.25 11 173020 -0.989401 -5.77188e-16 0
800.25 11 173020 -0.944575 -4.0497e-16 0
800.25 11 173020 -0.865631 -3.62891e-16 0
800.25 11 173020 -0.755404 -3.45671e-16 0
800.25 11 173020 -0.617876 -3.37814e-16 0
800.25 11 173020 -0.458017 -3.34227e-16 0
800.25 11 173020 -0.281604 -3.32915e-16 0
800.25 11 173020 -0.0950125 -3.32995e-16 0
800.25 11 173020 0.0950125 -3.32995e-16 0
800.25 11 173020 0.281604 -3.32915e-16 0
800.25 11 173020 0.458017 -3.34227e-16 0
800.25 11 173020 0.617876 -3.37814e-16 0
800.25 11 173020 0.755404 -3.45671e-16 0
800.25 11 173020 0.865631 -3.62891e-16 0
800.25 11 173020 0.944575 -4.0497e-16 0
800.25 11 173020 0.989401 -5.77188e-16 0
800.25 11 268270 -0.989401 -1.81453e-16 0
800.25 11 268270 -0.944575 -1.17427e-16 0
800.25 11 268270 -0.865631 -1.01649e-16 0
800.25 11 268270 -0.755404 -9.49833e-17 0
800.25 11 268270 -0.617876 -9.17979e-17 0
800.25 11 268270 -0.458017 -9.02446e-17 0
800.25 11 268270 -0.281604 -8.95826e-17 0
800.25 11 268270 -0.0950125 -8.94969e-17 0
800.25 11 268270 0.0950125 -8.94969e-17 0
800.25 11 268270 0.281604 -8.95826e-17 0
800.25 11 268270 0.458017 -9.02446e-17 0
800.25 11 268270 0.617876 -9.17979e-17 0
800.25 11 268270 0.755404 -9.49833e-17 0
800.25 11 268270 0.865631 -1.01649e-16 0
800.25 11 268270 0.944575 -1.17427e-16 0
800.25 11 268270 0.989401 -1.81453e-16 0
800.25 11 415956 -0.989401 -5.65758e-17 0
800.25 11 415956 -0.944575 -3.38511e-17 0
800.25 11 415956 -0.865631 -2.82307e-17 0
800.25 11 415956 -0.755404 -2.58124e-17 0
800.25 11 415956 -0.617876 -2.4631e-17 0
800.25 11 415956 -0.458017 -2.4038e-17 0
800.25 11 415956 -0.281604 -2.37674e-17 0
800.25 11 415956 -0.0950125 -2.37118e-17 0
800.25 11 415956 0.0950125 -2.37118e-17 0
800.25 11 415956 0.281604 -2.37674e-17 0
800.25 11 415956 0.458017 -2.4038e-17 0
800.25 11 415956 0.617876 -2.4631e-17 0
800.25 11 415956 0.755404 -2.58124e-17 0
800.25 11 415956 0.865631 -2.82307e-17 0
800.25 11 415956 0.944575 -3.38511e-17 0
800.25 11 415956 0.989401 -5.65758e-17 0
800.25 11 644947 -0.989401 -1.79166e-17 0
800.25 11 644947 -0.944575 -9.81713e-18 0
800.25 11 644947 -0.865631 -7.77698e-18 0
800.25 11 644947 -0.755404 -6.86436e-18 0
800.25 11 644947 -0.617876 -6.39785e-18 0
800.25 11 644947 -0.458017 -6.15166e-18 0
800.25 11 644947 -0.281604 -6.03078e-18 0
800.25 11 644947 -0.0950125 -5.9958e-18 0
800.25 11 644947 0.0950125 -5.9958e-18 0
800.25 11 644947 0.281604 -6.03078e-18 0
800.25 11 644947 0.458017 -6.15166e-18 0
800.25 11 644947 0.617876 -6.39785e-18 0
800.25 11 644947 0.755404 -6.86436e-18 0
800.25 11 644947 0.865631 -7.77698e-18 0
800.25 11 644947 0.944575 -9.81713e-18 0
800.25 11 644947 0.989401 -1.79166e-17 0
800.25 11 1e+06 -0.989401 -3.1189e-18 0
800.25 11 1e+06 -0.944575 -1.63818e-18 0
800.25 11 1e+06 -0.865631 -1.27813e-18 0
800.25 11 1e+06 -0.755404 -1.12749e-18 0
800.25 11 1e+06 -0.617876 -1.05822e-18 0
800.25 11 1e+06 -0.458017 -1.02657e-18 0
800.25 11 1e+06 -0.281604 -1.01371e-18 0
800.25 11 1e+06 -0.0950125 -1.01176e-18 0
800.25 11 1e+06 0.0950125 -1.01176e-18 0
800.25 11 1e+06 0.281604 -1.01371e-18 0
800.25 11 1e+06 0.458017 -1.02657e-18 0
800.25 11 1e+06 0.617876 -1.05822e-18 0
800.25 11 1e+06 0.755404 -1.12749e-18 0
800.25 11 1e+06 0.865631 -1.27813e-18 0
800.25 11 1e+06 0.944575 -1.63818e-18 0
800.25 11 1e+06 0.989401 -3.1189e-18 0

1951.29 11 1e-06 -0.989401 -9.45461e-10 0
1951.29 11 1e-06 -0.944575 -9.45461e-10 0
1951.29 11 1e-06 -0.865631 -9.45461e-10 0
1951.29 11 1e-06 -0.755404 -9.45461e-10 0
1951.29 11 1e-06 -0.617876 -9.45461e-10 0
1951.29 11 1e-06 -0.458017 -9.45461e-10 0
1951.29 11 1e-06 -0.281604 -9.45461e-10 0
1951.29 11 1e-06 -0.0950125 -9.45461e-10 0
1951.29 11 1e-06 0.0950125 -9.45461e-10 0
1951.29 11 1e-06 0.281604 -9.45461e-10 0
1951.29 11 1e-06 0.458017 -9.45461e-10 0
1951.29 11 1e-06 0.617876 -9.45461e-10 0
1951.29 11 1e-06 0.755404 -9.45461e-10 0
1951.29 11 1e-06 0.865631 -9.45461e-10 0
1951.29 11 1e-06 0.944575 -9.45461e-10 0
1951.29 11 1e-06 0.989401 -9.45461e-10 0
1951.29 11 1.55052e-06 -0.989401 -9.45461e-10 0
1951.29 11 1.55052e-06 -0.944575 -9.45461e-10 0
1951.29 11 1.55052e-06 -0.865631 -9.45461e-10 0
1951.29 11 1.55052e-06 -0.755404 -9.45461e-10 0
1951.29 11 1.55052e-06 -0.617876 -9.45461e-10 0
1951.29 11 1.55052e-06 -0.458017 -9.45461e-10 0
1951.29 11 1.55052e-06 -0.281604 -9.45461e-10 0
1951.29 11 1.55052e-06 -0.0950125 -9.45461e-10 0
1951.29 11 1.55052e-06 0.0950125 -9.45461e-10 0
1951.29 11 1.55052e-06 0.281604 -9.45461e-10 0
1951.29 11 1.55052e-06 0.458017 -9.45461e-10 0
1951.29 11 1.55052e-06 0.617876 -9.45461e-10 0
1951.29 11 1.55052e-06 0.755404 -9.45461e-10 0
1951.29 11 1.55052e-06 0.865631 -9.45461e-10 0
1951.29 11 1.55052e-06 0.944575 -9.45461e-10 0
1951.29 11 1.55052e-06 0.989401 -9.45461e-10 0
1951.29 11 2.4041e-06 -0.989401 -9.45461e-10 0
1951.29 11 2.4041e-06 -0.944575 -9.45461e-10 0
1951.29 11 2.4041e-06 -0.865631 -9.45461e-10 0
1951.29 11 2.4041e-06 -0.755404 -9.45461e-10 0
1951.29 11 2.4041e-06 -0.617876 -9.45461e-10 0
1951.29 11 2.4041e-06 -0.458017 -9.45461e-10 0
1951.29 11 2.4041e-06 -0.281604 -9.45461e-10 0
1951.29 11 2.4041e-06 -0.0950125 -9.45461e-10 0
1951.29 11 2.4041e-06 0.0950125 -9.45461e-10 0
1951.29 11 2.4041e-06 0.281604 -9.45461e-10 0
1951.29 11 2.4041e-06 0.458017 -9.45461e-10 0
1951.29 11 2.4041e-06 0.617876 -9.45461e-10 0
1951.29 11 2.4041e-06 0.755404 -9.45461e-10 0
1951.29 11 2.4041e-06 0.865631 -9.45461e-10 0
1951.29 11 2.4041e-06 0.944575 -9.45461e-10 0
1951.29 11 2.4041e-06 0.989401 -9.45461e-10 0
1951.29 11 3.72759e-06 -0.989401 -9.4546e-10 0
1951.29 11 3.72759e-06 -0.944575 -9.4546e-10 0
1951.29 11 3.72759e-06 -0.865631 -9.4546e-10 0
1951.29 11 3.72759e-06 -0.755404 -9.4546e-10 0
1951.29 11 3.72759e-06 -0.617876 -9.4546e-10 0
1951.29 11 3.72759e-06 -0.458017 -9.4546e-10 0
1951.29 11 3.72759e-06 -0.281604 -9.4546e-10 0
1951.29 11 3.72759e-06 -0.0950125 -9.4546e-10 0
1951.29 11 3.72759e-06 0.0950125 -9.4546e-10 0
1951.29 11 3.72759e-06 0.281604 -9.4546e-10 0
1951.29 11 3.72759e-06 0.458017 -9.4546e-10 0
1951.29 11 3.72759e-06 0.617876 -9.4546e-10 0
1951.29 11 3.72759e-06 0.755404 -9.4546e-10 0
1951.29 11 3.72759e-06 0.865631 -9.4546e-10 0
1951.29 11 3.72759e-06 0.944575 -9.4546e-10 0
1951.29 11 3.72759e-06 0.989401 -9.4546e-10 0
1951.29 11 5.77969e-06 -0.989401 -9.4546e-10 0
1951.29 11 5.77969e-06 -0.944575 -9.4546e-10 0
1951.29 11 5.77969e-06 -0.865631 -9.4546e-10 0
1951.29 11 5.77969e-06 -0.755404 -9.4546e-10 0
1951.29 11 5.77969e-06 -0.617876 -9.4546e-10 0
1951.29 11 5.77969e-06 -0.458017 -9.4546e-10 0
1951.29 11 5.77969e-06 -0.281604 -9.4546e-10 0
1951.29 11 5.77969e-06 -0.0950125 -9.4546e-10 0
1951.29 11 5.77969e-06 0.0950125 -9.4546e-10 0
1951.29 11 5.77969e-06 0.281604 -9.4546e-10 0
1951.29 11 5.77969e-06 0.458017 -9.4546e-10 0
1951.29 11 5.77969e-06 0.617876 -9.4546e-10 0
1951.29 11 5.77969e-06 0.755404 -9.4546e-10 0
1951.29 11 5.77969e-06 0.865631 -9.4546e-10 0
1951.29 11 5.77969e-06 0.944575 -9.4546e-10 0
1951.29 11 5.77969e-06 0.989401 -9.4546e-10 0
1951.29 11 8.96151e-06 -0.989401 -9.4546e-10 0
1951.29 11 8.96151e-06 -0.944575 -9.4546e-10 0
1951.29 11 8.96151e-06 -0.865631 -9.4546e-10 0
1951.29 11 8.96151e-06 -0.755404 -9.4546e-10 0
1951.29 11 8.96151e-06 -0.617876 -9.4546e-10 0
1951.29 11 8.96151e-06 -0.458017 -9.4546e-10 0
1951.29 11 8.96151e-06 -0.281604 -9.4546e-10 0
1951.29 11 8.96151e-06 -0.0950125 -9.4546e-10 0
1951.29 11 8.96151e-06 0.0950125 -9.4546e-10 0
1951.29 11 8.96151e-06 0.281604 -9.4546e-10 0
1951.29 11 8.96151e-06 0.458017 -9.4546e-10 0
1951.29 11 8.96151e-06 0.617876 -9.4546e-10 0
1951.29 11 8.96151e-06 0.755404 -9.4546e-10 0
1951.29 11 8.96151e-06 0.865631 -9.4546e-10 0
1951.29 11 8.96151e-06 0.944575 -9.4546e-10 0
1951.29 11 8.96151e-06 0.989401 -9.4546e-10 0
1951.29 11 1.3895e-05 -0.989401 -9.45459e-10 0
1951.29 11 1.3895e-05 -0.944575 -9.45459e-10 0
1951.29 11 1.3895e-05 -0.865631 -9.45459e-10 0
1951.29 11 1.3895e-05 -0.755404 -9.45459e-10 0
1951.29 11 1.3895e-05 -0.617876 -9.45459e-10 0
1951.29 11 1.3895e-05 -0.458017 -9.45459e-10 0
1951.29 11 1.3895e-05 -0.281604 -9.45459e-10 0
1951.29 11 1.3895e-05 -0.0950125 -9.45459e-10 0
1951.29 11 1.3895e-05 0.0950125 -9.45459e-10 0
1951.29 11 1.3895e-05 0.281604 -9.45459e-10 0
1951.29 11 1.3895e-05 0.458017 -9.45459e-10 0
1951.29 11 1.3895e-05 0.617876 -9.45459e-10 0
1951.29 11 1.3895e-05 0.755404 -9.45459e-10 0
1951.29 11 1.3895e-05 0.865631 -9.45459e-10 0
1951.29 11 1.3895e-05 0.944575 -9.45459e-10 0
1951.29 11 1.3895e-05 0.989401 -9.45459e-10 0
1951.29 11 2.15443e-05 -0.989401 -9.45457e-10 0
1951.29 11 2.15443e-05 -0.944575 -9.45458e-10 0
1951.29 11 2.15443e-05 -0.865631 -9.45458e-10 0
1951.29 11 2.15443e-05 -0.755404 -9.45458e-10 0
1951.29 11 2.15443e-05 -0.617876 -9.45458e-10 0
1951.29 11 2.15443e-05 -0.458017 -9.45458e-10 0
1951.29 11 2.15443e-05 -0.281604 -9.45458e-10 0
1951.29 11 2.15443e-05 -0.0950125 -9.45458e-10 0
1951.29 11 2.15443e-05 0.0950125 -9.45458e-10 0
1951.29 11 2.15443e-05 0.281604 -9.45458e-10 0
1951.29 11 2.15443e-05 0.458017 -9.45458e-10 0
1951.29 11 2.15443e-05 0.617876 -9.45458e-10 0
1951.29 11 2.15443e-05 0.755404 -9.45458e-10 0
1951.29 11 2.15443e-05 0.865631 -9.45458e-10 0
1951.29 11 2.15443e-05 0.944575 -9.45458e-10 0
1951.29 11 2.15443e-05 0.989401 -9.45457e-10 0
1951.29 11 3.34048e-05 -0.989401 -9.45456e-10 0
1951.29 11 3.34048e-05 -0.944575 -9.45456e-10 0
1951.29 11 3.34048e-05 -0.865631 -9.45456e-10 0
1951.29 11 3.34048e-05 -0.755404 -9.45456e-10 0
1951.29 11 3.34048e-05 -0.617876 -9.45456e-10 0
1951.29 11 3.34048e-05 -0.458017 -9.45456e-10 0
1951.29 11 3.34048e-05 -0.281604 -9.45456e-10 0
1951.29 11 3.34048e-05 -0.0950125 -9.45456e-10 0
1951.29 11 3.34048e-05 0.0950125 -9.45456e-10 0
1951.29 11 3.34048e-05 0.281604 -9.45456e-10 0
1951.29 11 3.34048e-05 0.458017 -9.45456e-10 0
1951.29 11 3.34048e-05 0.617876 -9.45456e-10 0
1951.29 11 3.34048e-05 0.755404 -9.45456e-10 0
1951.29 11 3.34048e-05 0.865631 -9.45456e-10 0
1951.29 11 3.34048e-05 0.944575 -9.45456e-10 0
1951.29 11 3.34048e-05 0.989401 -9.45456e-10 0
1951.29 11 5.17947e-05 -0.989401 -9.45453e-10 0
1951.29 11 5.17947e-05 -0.944575 -9.45453e-10 0
1951.29 11 5.17947e-05 -0.865631 -9.45453e-10 0
1951.29 11 5.17947e-05 -0.755404 -9.45453e-10 0
1951.29 11 5.17947e-05 -0.617876 -9.45453e-10 0
1951.29 11 5.17947e-05 -0.458017 -9.45453e-10 0
1951.29 11 5.17947e-05 -0.281604 -9.45453e-10 0
1951.29 11 5.17947e-05 -0.0950125 -9.45453e-10 0
1951.29 11 5.17947e-05 0.0950125 -9.45453e-10 0
1951.29 11 5.17947e-05 0.281604 -9.45453e-10 0
1951.29 11 5.17947e-05 0.458017 -9.45453e-10 0
1951.29 11 5.17947e-05 0.617876 -9.45453e-10 0
1951.29 11 5.17947e-05 0.755404 -9.45453e-10 0
1951.29 11 5.17947e-05 0.865631 -9.45453e-10 0
1951.29 11 5.17947e-05 0.944575 -9.45453e-10 0
1951.29 11 5.17947e-05 0.989401 -9.45453e-10 0
1951.29 11 8.03086e-05 -0.989401 -9.45448e-10 0
1951.29 11 8.03086e-05 -0.944575 -9.45448e-10 0
1951.29 11 8.03086e-05 -0.865631 -9.45448e-10 0
1951.29 11 8.03086e-05 -0.755404 -9.45449e-10 0
1951.29 11 8.03086e-05 -0.617876 -9.45449e-10 0
1951.29 11 8.03086e-05 -0.458017 -9.45449e-10 0
1951.29 11 8.03086e-05 -0.281604 -9.45449e-10 0
1951.29 11 8.03086e-05 -0.0950125 -9.45449e-10 0
1951.29 11 8.03086e-05 0.0950125 -9.45449e-10 0
1951.29 11 8.03086e-05 0.281604 -9.45449e-10 0
1951.29 11 8.03086e-05 0.458017 -9.45449e-10 0
1951.29 11 8.03086e-05 0.617876 -9.45449e-10 0
1951.29 11 8.03086e-05 0.755404 -9.45449e-10 0
