#q_sq i k_sq z Re(fg) Im(fg)
11601.6 9 8.96151e-06 0.617876 8.4887e-06 0
11601.6 9 8.96151e-06 0.755404 8.48873e-06 0
11601.6 9 8.96151e-06 0.865631 8.48875e-06 0
11601.6 9 8.96151e-06 0.944575 8.48877e-06 0
11601.6 9 8.96151e-06 0.989401 8.48879e-06 0
11601.6 9 1.3895e-05 -0.989401 8.48796e-06 -0
11601.6 9 1.3895e-05 -0.944575 8.48794e-06 -0
11601.6 9 1.3895e-05 -0.865631 8.48791e-06 -0
11601.6 9 1.3895e-05 -0.755404 8.48787e-06 -0
11601.6 9 1.3895e-05 -0.617876 8.48783e-06 -0
11601.6 9 1.3895e-05 -0.458017 8.48779e-06 -0
11601.6 9 1.3895e-05 -0.281604 8.48776e-06 -0
11601.6 9 1.3895e-05 -0.0950125 8.48775e-06 -0
11601.6 9 1.3895e-05 0.0950125 8.48775e-06 0
11601.6 9 1.3895e-05 0.281604 8.48776e-06 0
11601.6 9 1.3895e-05 0.458017 8.48779e-06 0
11601.6 9 1.3895e-05 0.617876 8.48783e-06 0
11601.6 9 1.3895e-05 0.755404 8.48787e-06 0
11601.6 9 1.3895e-05 0.865631 8.48791e-06 0
11601.6 9 1.3895e-05 0.944575 8.48794e-06 0
11601.6 9 1.3895e-05 0.989401 8.48796e-06 0
11601.6 9 2.15443e-05 -0.989401 8.48669e-06 -0
11601.6 9 2.15443e-05 -0.944575 8.48666e-06 -0
11601.6 9 2.15443e-05 -0.865631 8.48661e-06 -0
11601.6 9 2.15443e-05 -0.755404 8.48655e-06 -0
11601.6 9 2.15443e-05 -0.617876 8.48648e-06 -0
11601.6 9 2.15443e-05 -0.458017 8.48643e-06 -0
11601.6 9 2.15443e-05 -0.281604 8.48638e-06 -0
11601.6 9 2.15443e-05 -0.0950125 8.48636e-06 -0
11601.6 9 2.15443e-05 0.0950125 8.48636e-06 0
11601.6 9 2.15443e-05 0.281604 8.48638e-06 0
11601.6 9 2.15443e-05 0.458017 8.48643e-06 0
11601.6 9 2.15443e-05 0.617876 8.48648e-06 0
11601.6 9 2.15443e-05 0.755404 8.48655e-06 0
11601.6 9 2.15443e-05 0.865631 8.48661e-06 0
11601.6 9 2.15443e-05 0.944575 8.48666e-06 0
11601.6 9 2.15443e-05 0.989401 8.48669e-06 0
11601.6 9 3.34048e-05 -0.989401 8.48471e-06 -0
11601.6 9 3.34048e-05 -0.944575 8.48467e-06 -0
11601.6 9 3.34048e-05 -0.865631 8.48459e-06 -0
11601.6 9 3.34048e-05 -0.755404 8.4845e-06 -0
11601.6 9 3.34048e-05 -0.617876 8.4844e-06 -0
11601.6 9 3.34048e-05 -0.458017 8.48431e-06 -0
11601.6 9 3.34048e-05 -0.281604 8.48424e-06 -0
11601.6 9 3.34048e-05 -0.0950125 8.48421e-06 -0
11601.6 9 3.34048e-05 0.0950125 8.48421e-06 0
11601.6 9 3.34048e-05 0.281604 8.48424e-06 0
11601.6 9 3.34048e-05 0.458017 8.48431e-06 0
11601.6 9 3.34048e-05 0.617876 8.4844e-06 0
11601.6 9 3.34048e-05 0.755404 8.4845e-06 0
11601.6 9 3.34048e-05 0.865631 8.48459e-06 0
11601.6 9 3.34048e-05 0.944575 8.48467e-06 0
11601.6 9 3.34048e-05 0.989401 8.48471e-06 0
11601.6 9 5.17947e-05 -0.989401 8.48166e-06 -0
11601.6 9 5.17947e-05 -0.944575 8.48158e-06 -0
11601.6 9 5.17947e-05 -0.865631 8.48147e-06 -0
11601.6 9 5.17947e-05 -0.755404 8.48132e-06 -0
11601.6 9 5.17947e-05 -0.617876 8.48117e-06 -0
11601.6 9 5.17947e-05 -0.458017 8.48103e-06 -0
11601.6 9 5.17947e-05 -0.281604 8.48093e-06 -0
11601.6 9 5.17947e-05 -0.0950125 8.48087e-06 -0
11601.6 9 5.17947e-05 0.0950125 8.48087e-06 0
11601.6 9 5.17947e-05 0.281604 8.48093e-06 0
11601.6 9 5.17947e-05 0.458017 8.48103e-06 0
11601.6 9 5.17947e-05 0.617876 8.48117e-06 0
11601.6 9 5.17947e-05 0.755404 8.48132e-06 0
11601.6 9 5.17947e-05 0.865631 8.48147e-06 0
11601.6 9 5.17947e-05 0.944575 8.48158e-06 0
11601.6 9 5.17947e-05 0.989401 8.48166e-06 0
11601.6 9 8.03086e-05 -0.989401 8.47691e-06 -0
11601.6 9 8.03086e-05 -0.944575 8.4768e-06 -0
11601.6 9 8.03086e-05 -0.865631 8.47662e-06 -0
11601.6 9 8.03086e-05 -0.755404 8.47639e-06 -0
11601.6 9 8.03086e-05 -0.617876 8.47616e-06 -0
11601.6 9 8.03086e-05 -0.458017 8.47595e-06 -0
11601.6 9 8.03086e-05 -0.281604 8.47579e-06 -0
11601.6 9 8.03086e-05 -0.0950125 8.4757e-06 -0
11601.6 9 8.03086e-05 0.0950125 8.4757e-06 0
11601.6 9 8.03086e-05 0.281604 8.47579e-06 0
11601.6 9 8.03086e-05 0.458017 8.47595e-06 0
11601.6 9 8.03086e-05 0.617876 8.47616e-06 0
11601.6 9 8.03086e-05 0.755404 8.47639e-06 0
11601.6 9 8.03086e-05 0.865631 8.47662e-06 0
11601.6 9 8.03086e-05 0.944575 8.4768e-06 0
11601.6 9 8.03086e-05 0.989401 8.47691e-06 0
11601.6 9 0.00012452 -0.989401 8.46954e-06 -0
11601.6 9 0.00012452 -0.944575 8.46936e-06 -0
11601.6 9 0.00012452 -0.865631 8.46908e-06 -0
11601.6 9 0.00012452 -0.755404 8.46874e-06 -0
11601.6 9 0.00012452 -0.617876 8.46838e-06 -0
11601.6 9 0.00012452 -0.458017 8.46805e-06 -0
11601.6 9 0.00012452 -0.281604 8.4678e-06 -0
11601.6 9 0.00012452 -0.0950125 8.46767e-06 -0
11601.6 9 0.00012452 0.0950125 8.46767e-06 0
11601.6 9 0.00012452 0.281604 8.4678e-06 0
11601.6 9 0.00012452 0.458017 8.46805e-06 0
11601.6 9 0.00012452 0.617876 8.46838e-06 0
11601.6 9 0.00012452 0.755404 8.46874e-06 0
11601.6 9 0.00012452 0.865631 8.46908e-06 0
11601.6 9 0.00012452 0.944575 8.46936e-06 0
11601.6 9 0.00012452 0.989401 8.46954e-06 0
11601.6 9 0.00019307 -0.989401 8.4581e-06 -0
11601.6 9 0.00019307 -0.944575 8.45784e-06 -0
11601.6 9 0.00019307 -0.865631 8.45741e-06 -0
11601.6 9 0.00019307 -0.755404 8.45688e-06 -0
11601.6 9 0.00019307 -0.617876 8.45633e-06 -0
11601.6 9 0.00019307 -0.458017 8.45582e-06 -0
11601.6 9 0.00019307 -0.281604 8.45544e-06 -0
11601.6 9 0.00019307 -0.0950125 8.45524e-06 -0
11601.6 9 0.00019307 0.0950125 8.45524e-06 0
11601.6 9 0.00019307 0.281604 8.45544e-06 0
11601.6 9 0.00019307 0.458017 8.45582e-06 0
11601.6 9 0.00019307 0.617876 8.45633e-06 0
11601.6 9 0.00019307 0.755404 8.45688e-06 0
11601.6 9 0.00019307 0.865631 8.45741e-06 0
11601.6 9 0.00019307 0.944575 8.45784e-06 0
11601.6 9 0.00019307 0.989401 8.4581e-06 0
11601.6 9 0.000299358 -0.989401 8.44043e-06 -0
11601.6 9 0.000299358 -0.944575 8.44002e-06 -0
11601.6 9 0.000299358 -0.865631 8.43936e-06 -0
11601.6 9 0.000299358 -0.755404 8.43855e-06 -0
11601.6 9 0.000299358 -0.617876 8.43769e-06 -0
11601.6 9 0.000299358 -0.458017 8.43692e-06 -0
11601.6 9 0.000299358 -0.281604 8.43633e-06 -0
11601.6 9 0.000299358 -0.0950125 8.43602e-06 -0
11601.6 9 0.000299358 0.0950125 8.43602e-06 0
11601.6 9 0.000299358 0.281604 8.43633e-06 0
11601.6 9 0.000299358 0.458017 8.43692e-06 0
11601.6 9 0.000299358 0.617876 8.43769e-06 0
11601.6 9 0.000299358 0.755404 8.43855e-06 0
11601.6 9 0.000299358 0.865631 8.43936e-06 0
11601.6 9 0.000299358 0.944575 8.44002e-06 0
11601.6 9 0.000299358 0.989401 8.44043e-06 0
11601.6 9 0.000464159 -0.989401 8.41311e-06 -0
11601.6 9 0.000464159 -0.944575 8.41248e-06 -0
11601.6 9 0.000464159 -0.865631 8.41146e-06 -0
11601.6 9 0.000464159 -0.755404 8.41021e-06 -0
11601.6 9 0.000464159 -0.617876 8.40889e-06 -0
11601.6 9 0.000464159 -0.458017 8.4077e-06 -0
11601.6 9 0.000464159 -0.281604 8.4068e-06 -0
11601.6 9 0.000464159 -0.0950125 8.40631e-06 -0
11601.6 9 0.000464159 0.0950125 8.40631e-06 0
11601.6 9 0.000464159 0.281604 8.4068e-06 0
11601.6 9 0.000464159 0.458017 8.4077e-06 0
11601.6 9 0.000464159 0.617876 8.40889e-06 0
11601.6 9 0.000464159 0.755404 8.41021e-06 0
11601.6 9 0.000464159 0.865631 8.41146e-06 0
11601.6 9 0.000464159 0.944575 8.41248e-06 0
11601.6 9 0.000464159 0.989401 8.41311e-06 0
11601.6 9 0.000719686 -0.989401 8.3708e-06 -0
11601.6 9 0.000719686 -0.944575 8.36982e-06 -0
11601.6 9 0.000719686 -0.865631 8.36825e-06 -0
11601.6 9 0.000719686 -0.755404 8.36631e-06 -0
11601.6 9 0.000719686 -0.617876 8.36428e-06 -0
11601.6 9 0.000719686 -0.458017 8.36244e-06 -0
11601.6 9 0.000719686 -0.281604 8.36105e-06 -0
11601.6 9 0.000719686 -0.0950125 8.36031e-06 -0
11601.6 9 0.000719686 0.0950125 8.36031e-06 0
11601.6 9 0.000719686 0.281604 8.36105e-06 0
11601.6 9 0.000719686 0.458017 8.36244e-06 0
11601.6 9 0.000719686 0.617876 8.36428e-06 0
11601.6 9 0.000719686 0.755404 8.36631e-06 0
11601.6 9 0.000719686 0.865631 8.36825e-06 0
11601.6 9 0.000719686 0.944575 8.36982e-06 0
11601.6 9 0.000719686 0.989401 8.3708e-06 0
11601.6 9 0.00111588 -0.989401 8.30505e-06 -0
11601.6 9 0.00111588 -0.944575 8.30355e-06 -0
11601.6 9 0.00111588 -0.865631 8.30113e-06 -0
11601.6 9 0.00111588 -0.755404 8.29815e-06 -0
11601.6 9 0.00111588 -0.617876 8.29503e-06 -0
11601.6 9 0.00111588 -0.458017 8.2922e-06 -0
11601.6 9 0.00111588 -0.281604 8.29006e-06 -0
11601.6 9 0.00111588 -0.0950125 8.28891e-06 -0
11601.6 9 0.00111588 0.0950125 8.28891e-06 0
11601.6 9 0.00111588 0.281604 8.29006e-06 0
11601.6 9 0.00111588 0.458017 8.2922e-06 0
11601.6 9 0.00111588 0.617876 8.29503e-06 0
11601.6 9 0.00111588 0.755404 8.29815e-06 0
11601.6 9 0.00111588 0.865631 8.30113e-06 0
11601.6 9 0.00111588 0.944575 8.30355e-06 0
11601.6 9 0.00111588 0.989401 8.30505e-06 0
11601.6 9 0.0017302 -0.989401 8.20329e-06 -0
11601.6 9 0.0017302 -0.944575 8.20099e-06 -0
11601.6 9 0.0017302 -0.865631 8.19728e-06 -0
11601.6 9 0.0017302 -0.755404 8.1927e-06 -0
11601.6 9 0.0017302 -0.617876 8.18791e-06 -0
11601.6 9 0.0017302 -0.458017 8.18357e-06 -0
11601.6 9 0.0017302 -0.281604 8.1803e-06 -0
11601.6 9 0.0017302 -0.0950125 8.17854e-06 -0
11601.6 9 0.0017302 0.0950125 8.17854e-06 0
11601.6 9 0.0017302 0.281604 8.1803e-06 0
11601.6 9 0.0017302 0.458017 8.18357e-06 0
11601.6 9 0.0017302 0.617876 8.18791e-06 0
11601.6 9 0.0017302 0.755404 8.1927e-06 0
11601.6 9 0.0017302 0.865631 8.19728e-06 0
11601.6 9 0.0017302 0.944575 8.20099e-06 0
11601.6 9 0.0017302 0.989401 8.20329e-06 0
11601.6 9 0.0026827 -0.989401 8.04681e-06 -0
11601.6 9 0.0026827 -0.944575 8.04325e-06 -0
11601.6 9 0.0026827 -0.865631 8.03753e-06 -0
11601.6 9 0.0026827 -0.755404 8.03049e-06 -0
11601.6 9 0.0026827 -0.617876 8.02312e-06 -0
11601.6 9 0.0026827 -0.458017 8.01646e-06 -0
11601.6 9 0.0026827 -0.281604 8.01145e-06 -0
11601.6 9 0.0026827 -0.0950125 8.00875e-06 -0
11601.6 9 0.0026827 0.0950125 8.00875e-06 0
11601.6 9 0.0026827 0.281604 8.01145e-06 0
11601.6 9 0.0026827 0.458017 8.01646e-06 0
11601.6 9 0.0026827 0.617876 8.02312e-06 0
11601.6 9 0.0026827 0.755404 8.03049e-06 0
11601.6 9 0.0026827 0.865631 8.03753e-06 0
11601.6 9 0.0026827 0.944575 8.04325e-06 0
11601.6 9 0.0026827 0.989401 8.04681e-06 0
11601.6 9 0.00415956 -0.989401 7.80577e-06 -0
11601.6 9 0.00415956 -0.944575 7.80025e-06 -0
11601.6 9 0.00415956 -0.865631 7.79144e-06 -0
11601.6 9 0.00415956 -0.755404 7.78061e-06 -0
11601.6 9 0.00415956 -0.617876 7.7693e-06 -0
11601.6 9 0.00415956 -0.458017 7.7591e-06 -0
11601.6 9 0.00415956 -0.281604 7.75142e-06 -0
11601.6 9 0.00415956 -0.0950125 7.74731e-06 -0
11601.6 9 0.00415956 0.0950125 7.74731e-06 0
11601.6 9 0.00415956 0.281604 7.75142e-06 0
11601.6 9 0.00415956 0.458017 7.7591e-06 0
11601.6 9 0.00415956 0.617876 7.7693e-06 0
11601.6 9 0.00415956 0.755404 7.78061e-06 0
11601.6 9 0.00415956 0.865631 7.79144e-06 0
11601.6 9 0.00415956 0.944575 7.80025e-06 0
11601.6 9 0.00415956 0.989401 7.80577e-06 0
11601.6 9 0.00644947 -0.989401 7.43462e-06 -0
11601.6 9 0.00644947 -0.944575 7.42618e-06 -0
11601.6 9 0.00644947 -0.865631 7.41267e-06 -0
11601.6 9 0.00644947 -0.755404 7.39607e-06 -0
11601.6 9 0.00644947 -0.617876 7.37879e-06 -0
11601.6 9 0.00644947 -0.458017 7.36326e-06 -0
11601.6 9 0.00644947 -0.281604 7.3516e-06 -0
11601.6 9 0.00644947 -0.0950125 7.34535e-06 -0
11601.6 9 0.00644947 0.0950125 7.34535e-06 0
11601.6 9 0.00644947 0.281604 7.3516e-06 0
11601.6 9 0.00644947 0.458017 7.36326e-06 0
11601.6 9 0.00644947 0.617876 7.37879e-06 0
11601.6 9 0.00644947 0.755404 7.39607e-06 0
11601.6 9 0.00644947 0.865631 7.41267e-06 0
11601.6 9 0.00644947 0.944575 7.42618e-06 0
11601.6 9 0.00644947 0.989401 7.43462e-06 0
11601.6 9 0.01 -0.989401 6.86917e-06 -0
11601.6 9 0.01 -0.944575 6.85622e-06 -0
11601.6 9 0.01 -0.865631 6.83549e-06 -0
11601.6 9 0.01 -0.755404 6.81013e-06 -0
11601.6 9 0.01 -0.617876 6.78385e-06 -0
11601.6 9 0.01 -0.458017 6.76034e-06 -0
11601.6 9 0.01 -0.281604 6.74275e-06 -0
11601.6 9 0.01 -0.0950125 6.73335e-06 -0
11601.6 9 0.01 0.0950125 6.73335e-06 0
11601.6 9 0.01 0.281604 6.74275e-06 0
11601.6 9 0.01 0.458017 6.76034e-06 0
11601.6 9 0.01 0.617876 6.78385e-06 0
11601.6 9 0.01 0.755404 6.81013e-06 0
11601.6 9 0.01 0.865631 6.83549e-06 0
11601.6 9 0.01 0.944575 6.85622e-06 0
11601.6 9 0.01 0.989401 6.86917e-06 0
11601.6 9 0.0155052 -0.989401 6.01735e-06 -0
11601.6 9 0.0155052 -0.944575 5.99717e-06 -0
11601.6 9 0.0155052 -0.865631 5.96527e-06 -0
11601.6 9 0.0155052 -0.755404 5.92655e-06 -0
11601.6 9 0.0155052 -0.617876 5.88673e-06 -0
11601.6 9 0.0155052 -0.458017 5.85135e-06 -0
11601.6 9 0.0155052 -0.281604 5.82505e-06 -0
11601.6 9 0.0155052 -0.0950125 5.81106e-06 -0
11601.6 9 0.0155052 0.0950125 5.81106e-06 0
11601.6 9 0.0155052 0.281604 5.82505e-06 0
11601.6 9 0.0155052 0.458017 5.85135e-06 0
11601.6 9 0.0155052 0.617876 5.88673e-06 0
11601.6 9 0.0155052 0.755404 5.92655e-06 0
11601.6 9 0.0155052 0.865631 5.96527e-06 0
11601.6 9 0.0155052 0.944575 5.99717e-06 0
11601.6 9 0.0155052 0.989401 6.01735e-06 0
11601.6 9 0.024041 -0.989401 4.74579e-06 -0
11601.6 9 0.024041 -0.944575 4.71487e-06 -0
11601.6 9 0.024041 -0.865631 4.66611e-06 -0
11601.6 9 0.024041 -0.755404 4.60742e-06 -0
11601.6 9 0.024041 -0.617876 4.54775e-06 -0
11601.6 9 0.024041 -0.458017 4.49534e-06 -0
11601.6 9 0.024041 -0.281604 4.45673e-06 -0
11601.6 9 0.024041 -0.0950125 4.43632e-06 -0
11601.6 9 0.024041 0.0950125 4.43632e-06 0
11601.6 9 0.024041 0.281604 4.45673e-06 0
11601.6 9 0.024041 0.458017 4.49534e-06 0
11601.6 9 0.024041 0.617876 4.54775e-06 0
11601.6 9 0.024041 0.755404 4.60742e-06 0
11601.6 9 0.024041 0.865631 4.66611e-06 0
11601.6 9 0.024041 0.944575 4.71487e-06 0
11601.6 9 0.024041 0.989401 4.74579e-06 0
11601.6 9 0.0372759 -0.989401 2.90362e-06 -0
11601.6 9 0.0372759 -0.944575 2.85624e-06 -0
11601.6 9 0.0372759 -0.865631 2.78195e-06 -0
11601.6 9 0.0372759 -0.755404 2.69387e-06 -0
11601.6 9 0.0372759 -0.617876 2.6059e-06 -0
11601.6 9 0.0372759 -0.458017 2.53002e-06 -0
11601.6 9 0.0372759 -0.281604 2.47497e-06 -0
11601.6 9 0.0372759 -0.0950125 2.44617e-06 -0
11601.6 9 0.0372759 0.0950125 2.44617e-06 0
11601.6 9 0.0372759 0.281604 2.47497e-06 0
11601.6 9 0.0372759 0.458017 2.53002e-06 0
11601.6 9 0.0372759 0.617876 2.6059e-06 0
11601.6 9 0.0372759 0.755404 2.69387e-06 0
11601.6 9 0.0372759 0.865631 2.78195e-06 0
11601.6 9 0.0372759 0.944575 2.85624e-06 0
11601.6 9 0.0372759 0.989401 2.90362e-06 0
11601.6 9 0.0577969 -0.989401 3.73569e-07 -0
11601.6 9 0.0577969 -0.944575 2.99094e-07 -0
11601.6 9 0.0577969 -0.865631 1.85405e-07 -0
11601.6 9 0.0577969 -0.755404 5.39906e-08 -0
11601.6 9 0.0577969 -0.617876 -7.35778e-08 -0
11601.6 9 0.0577969 -0.458017 -1.80518e-07 -0
11601.6 9 0.0577969 -0.281604 -2.56197e-07 -0
11601.6 9 0.0577969 -0.0950125 -2.95134e-07 -0
11601.6 9 0.0577969 0.0950125 -2.95134e-07 0
11601.6 9 0.0577969 0.281604 -2.56197e-07 0
11601.6 9 0.0577969 0.458017 -1.80518e-07 0
11601.6 9 0.0577969 0.617876 -7.35778e-08 0
11601.6 9 0.0577969 0.755404 5.39906e-08 0
11601.6 9 0.0577969 0.865631 1.85405e-07 0
11601.6 9 0.0577969 0.944575 2.99094e-07 0
11601.6 9 0.0577969 0.989401 3.73569e-07 0
11601.6 9 0.0896151 -0.989401 -2.82657e-06 -0
11601.6 9 0.0896151 -0.944575 -2.94241e-06 -0
11601.6 9 0.0896151 -0.865631 -3.11581e-06 -0
11601.6 9 0.0896151 -0.755404 -3.30924e-06 -0
11601.6 9 0.0896151 -0.617876 -3.48899e-06 -0
11601.6 9 0.0896151 -0.458017 -3.63299e-06 -0
11601.6 9 0.0896151 -0.281604 -3.73094e-06 -0
11601.6 9 0.0896151 -0.0950125 -3.78e-06 -0
11601.6 9 0.0896151 0.0950125 -3.78e-06 0
11601.6 9 0.0896151 0.281604 -3.73094e-06 0
11601.6 9 0.0896151 0.458017 -3.63299e-06 0
11601.6 9 0.0896151 0.617876 -3.48899e-06 0
11601.6 9 0.0896151 0.755404 -3.30924e-06 0
11601.6 9 0.0896151 0.865631 -3.11581e-06 0
11601.6 9 0.0896151 0.944575 -2.94241e-06 0
11601.6 9 0.0896151 0.989401 -2.82657e-06 0
11601.6 9 0.13895 -0.989401 -6.11421e-06 -0
11601.6 9 0.13895 -0.944575 -6.29765e-06 -0
11601.6 9 0.13895 -0.865631 -6.56362e-06 -0
11601.6 9 0.13895 -0.755404 -6.84477e-06 -0
11601.6 9 0.13895 -0.617876 -7.08931e-06 -0
11601.6 9 0.13895 -0.458017 -7.27193e-06 -0
11601.6 9 0.13895 -0.281604 -7.38845e-06 -0
11601.6 9 0.13895 -0.0950125 -7.44422e-06 -0
11601.6 9 0.13895 0.0950125 -7.44422e-06 0
11601.6 9 0.13895 0.281604 -7.38845e-06 0
11601.6 9 0.13895 0.458017 -7.27193e-06 0
11601.6 9 0.13895 0.617876 -7.08931e-06 0
11601.6 9 0.13895 0.755404 -6.84477e-06 0
11601.6 9 0.13895 0.865631 -6.56362e-06 0
11601.6 9 0.13895 0.944575 -6.29765e-06 0
11601.6 9 0.13895 0.989401 -6.11421e-06 0
11601.6 9 0.215443 -0.989401 -7.68038e-06 -0
11601.6 9 0.215443 -0.944575 -7.98473e-06 -0
11601.6 9 0.215443 -0.865631 -8.40162e-06 -0
11601.6 9 0.215443 -0.755404 -8.81122e-06 -0
11601.6 9 0.215443 -0.617876 -9.13727e-06 -0
11601.6 9 0.215443 -0.458017 -9.35849e-06 -0
11601.6 9 0.215443 -0.281604 -9.48745e-06 -0
11601.6 9 0.215443 -0.0950125 -9.54525e-06 -0
11601.6 9 0.215443 0.0950125 -9.54525e-06 0
11601.6 9 0.215443 0.281604 -9.48745e-06 0
11601.6 9 0.215443 0.458017 -9.35849e-06 0
11601.6 9 0.215443 0.617876 -9.13727e-06 0
11601.6 9 0.215443 0.755404 -8.81122e-06 0
11601.6 9 0.215443 0.865631 -8.40162e-06 0
11601.6 9 0.215443 0.944575 -7.98473e-06 0
11601.6 9 0.215443 0.989401 -7.68038e-06 0
11601.6 9 0.334048 -0.989401 -4.34084e-06 -0
11601.6 9 0.334048 -0.944575 -4.84627e-06 -0
11601.6 9 0.334048 -0.865631 -5.5031e-06 -0
11601.6 9 0.334048 -0.755404 -6.09806e-06 -0
11601.6 9 0.334048 -0.617876 -6.52903e-06 -0
11601.6 9 0.334048 -0.458017 -6.7954e-06 -0
11601.6 9 0.334048 -0.281604 -6.93941e-06 -0
11601.6 9 0.334048 -0.0950125 -7.00129e-06 -0
11601.6 9 0.334048 0.0950125 -7.00129e-06 0
11601.6 9 0.334048 0.281604 -6.93941e-06 0
11601.6 9 0.334048 0.458017 -6.7954e-06 0
11601.6 9 0.334048 0.617876 -6.52903e-06 0
11601.6 9 0.334048 0.755404 -6.09806e-06 0
11601.6 9 0.334048 0.865631 -5.5031e-06 0
11601.6 9 0.334048 0.944575 -4.84627e-06 0
11601.6 9 0.334048 0.989401 -4.34084e-06 0
11601.6 9 0.517947 -0.989401 5.94892e-06 -0
11601.6 9 0.517947 -0.944575 5.13933e-06 -0
11601.6 9 0.517947 -0.865631 4.1567e-06 -0
11601.6 9 0.517947 -0.755404 3.33806e-06 -0
11601.6 9 0.517947 -0.617876 2.78493e-06 -0
11601.6 9 0.517947 -0.458017 2.45246e-06 -0
11601.6 9 0.517947 -0.281604 2.26645e-06 -0
11601.6 9 0.517947 -0.0950125 2.1802e-06 -0
11601.6 9 0.517947 0.0950125 2.1802e-06 0
11601.6 9 0.517947 0.281604 2.26645e-06 0
11601.6 9 0.517947 0.458017 2.45246e-06 0
11601.6 9 0.517947 0.617876 2.78493e-06 0
11601.6 9 0.517947 0.755404 3.33806e-06 0
11601.6 9 0.517947 0.865631 4.1567e-06 0
11601.6 9 0.517947 0.944575 5.13933e-06 0
11601.6 9 0.517947 0.989401 5.94892e-06 0
11601.6 9 0.803086 -0.989401 1.51857e-05 -0
11601.6 9 0.803086 -0.944575 1.40782e-05 -0
11601.6 9 0.803086 -0.865631 1.28903e-05 -0
11601.6 9 0.803086 -0.755404 1.20083e-05 -0
11601.6 9 0.803086 -0.617876 1.14498e-05 -0
11601.6 9 0.803086 -0.458017 1.11075e-05 -0
11601.6 9 0.803086 -0.281604 1.08919e-05 -0
11601.6 9 0.803086 -0.0950125 1.07744e-05 -0
11601.6 9 0.803086 0.0950125 1.07744e-05 0
11601.6 9 0.803086 0.281604 1.08919e-05 0
11601.6 9 0.803086 0.458017 1.11075e-05 0
11601.6 9 0.803086 0.617876 1.14498e-05 0
11601.6 9 0.803086 0.755404 1.20083e-05 0
11601.6 9 0.803086 0.865631 1.28903e-05 0
11601.6 9 0.803086 0.944575 1.40782e-05 0
11601.6 9 0.803086 0.989401 1.51857e-05 0
11601.6 9 1.2452 -0.989401 6.99485e-06 -0
11601.6 9 1.2452 -0.944575 5.79983e-06 -0
11601.6 9 1.2452 -0.865631 4.91117e-06 -0
11601.6 9 1.2452 -0.755404 4.48773e-06 -0
11601.6 9 1.2452 -0.617876 4.3345e-06 -0
11601.6 9 1.2452 -0.458017 4.28906e-06 -0
11601.6 9 1.2452 -0.281604 4.25153e-06 -0
11601.6 9 1.2452 -0.0950125 4.201e-06 -0
11601.6 9 1.2452 0.0950125 4.201e-06 0
11601.6 9 1.2452 0.281604 4.25153e-06 0
11601.6 9 1.2452 0.458017 4.28906e-06 0
11601.6 9 1.2452 0.617876 4.3345e-06 0
11601.6 9 1.2452 0.755404 4.48773e-06 0
11601.6 9 1.2452 0.865631 4.91117e-06 0
11601.6 9 1.2452 0.944575 5.79983e-06 0
11601.6 9 1.2452 0.989401 6.99485e-06 0
11601.6 9 1.9307 -0.989401 -2.61374e-06 -0
11601.6 9 1.9307 -0.944575 -4.48829e-06 -0
11601.6 9 1.9307 -0.865631 -5.09972e-06 -0
11601.6 9 1.9307 -0.755404 -5.0609e-06 -0
11601.6 9 1.9307 -0.617876 -4.83923e-06 -0
11601.6 9 1.9307 -0.458017 -4.60204e-06 -0
11601.6 9 1.9307 -0.281604 -4.43772e-06 -0
11601.6 9 1.9307 -0.0950125 -4.39627e-06 -0
11601.6 9 1.9307 0.0950125 -4.39627e-06 0
11601.6 9 1.9307 0.281604 -4.43772e-06 0
11601.6 9 1.9307 0.458017 -4.60204e-06 0
11601.6 9 1.9307 0.617876 -4.83923e-06 0
11601.6 9 1.9307 0.755404 -5.0609e-06 0
11601.6 9 1.9307 0.865631 -5.09972e-06 0
11601.6 9 1.9307 0.944575 -4.48829e-06 0
11601.6 9 1.9307 0.989401 -2.61374e-06 0
11601.6 9 2.99358 -0.989401 6.16899e-06 -0
11601.6 9 2.99358 -0.944575 2.05177e-06 -0
11601.6 9 2.99358 -0.865631 1.11603e-06 -0
11601.6 9 2.99358 -0.755404 8.79341e-07 -0
11601.6 9 2.99358 -0.617876 7.8248e-07 -0
11601.6 9 2.99358 -0.458017 7.34269e-07 -0
11601.6 9 2.99358 -0.281604 7.1582e-07 -0
11601.6 9 2.99358 -0.0950125 6.58404e-07 -0
11601.6 9 2.99358 0.0950125 6.58404e-07 0
11601.6 9 2.99358 0.281604 7.1582e-07 0
11601.6 9 2.99358 0.458017 7.34269e-07 0
11601.6 9 2.99358 0.617876 7.8248e-07 0
11601.6 9 2.99358 0.755404 8.79341e-07 0
11601.6 9 2.99358 0.865631 1.11603e-06 0
11601.6 9 2.99358 0.944575 2.05177e-06 0
11601.6 9 2.99358 0.989401 6.16899e-06 0
11601.6 9 4.64159 -0.989401 9.75313e-06 -0
11601.6 9 4.64159 -0.944575 6.51737e-06 -0
11601.6 9 4.64159 -0.865631 5.80937e-06 -0
11601.6 9 4.64159 -0.755404 5.35959e-06 -0
11601.6 9 4.64159 -0.617876 4.99378e-06 -0
11601.6 9 4.64159 -0.458017 4.69819e-06 -0
11601.6 9 4.64159 -0.281604 4.47981e-06 -0
11601.6 9 4.64159 -0.0950125 4.29156e-06 -0
