#q_sq i k_sq z Re(fg) Im(fg)
11601.6 11 2154.43 -0.281604 -1.30771e-11 0
11601.6 11 2154.43 -0.0950125 -1.24128e-11 0
11601.6 11 2154.43 0.0950125 -1.24128e-11 0
11601.6 11 2154.43 0.281604 -1.30771e-11 0
11601.6 11 2154.43 0.458017 -1.45726e-11 0
11601.6 11 2154.43 0.617876 -1.73148e-11 0
11601.6 11 2154.43 0.755404 -2.2321e-11 0
11601.6 11 2154.43 0.865631 -3.25841e-11 0
11601.6 11 2154.43 0.944575 -6.17014e-11 0
11601.6 11 2154.43 0.989401 -2.50764e-10 0
11601.6 11 3340.48 -0.989401 -1.54256e-10 0
11601.6 11 3340.48 -0.944575 -3.90238e-11 0
11601.6 11 3340.48 -0.865631 -2.08167e-11 0
11601.6 11 3340.48 -0.755404 -1.42665e-11 0
11601.6 11 3340.48 -0.617876 -1.10608e-11 0
11601.6 11 3340.48 -0.458017 -9.30585e-12 0
11601.6 11 3340.48 -0.281604 -8.34974e-12 0
11601.6 11 3340.48 -0.0950125 -7.92538e-12 0
11601.6 11 3340.48 0.0950125 -7.92538e-12 0
11601.6 11 3340.48 0.281604 -8.34974e-12 0
11601.6 11 3340.48 0.458017 -9.30585e-12 0
11601.6 11 3340.48 0.617876 -1.10608e-11 0
11601.6 11 3340.48 0.755404 -1.42665e-11 0
11601.6 11 3340.48 0.865631 -2.08167e-11 0
11601.6 11 3340.48 0.944575 -3.90238e-11 0
11601.6 11 3340.48 0.989401 -1.54256e-10 0
11601.6 11 5179.47 -0.989401 -6.84995e-11 0
11601.6 11 5179.47 -0.944575 -1.98885e-11 0
11601.6 11 5179.47 -0.865631 -1.14143e-11 0
11601.6 11 5179.47 -0.755404 -8.11755e-12 0
11601.6 11 5179.47 -0.617876 -6.4289e-12 0
11601.6 11 5179.47 -0.458017 -5.47763e-12 0
11601.6 11 5179.47 -0.281604 -4.95028e-12 0
11601.6 11 5179.47 -0.0950125 -4.71422e-12 0
11601.6 11 5179.47 0.0950125 -4.71422e-12 0
11601.6 11 5179.47 0.281604 -4.95028e-12 0
11601.6 11 5179.47 0.458017 -5.47763e-12 0
11601.6 11 5179.47 0.617876 -6.4289e-12 0
11601.6 11 5179.47 0.755404 -8.11755e-12 0
11601.6 11 5179.47 0.865631 -1.14143e-11 0
11601.6 11 5179.47 0.944575 -1.98885e-11 0
11601.6 11 5179.47 0.989401 -6.84995e-11 0
11601.6 11 8030.86 -0.989401 -1.27392e-11 0
11601.6 11 8030.86 -0.944575 -7.38809e-12 0
11601.6 11 8030.86 -0.865631 -5.286e-12 0
11601.6 11 8030.86 -0.755404 -4.11148e-12 0
11601.6 11 8030.86 -0.617876 -3.40535e-12 0
11601.6 11 8030.86 -0.458017 -2.97411e-12 0
11601.6 11 8030.86 -0.281604 -2.72461e-12 0
11601.6 11 8030.86 -0.0950125 -2.61075e-12 0
11601.6 11 8030.86 0.0950125 -2.61075e-12 0
11601.6 11 8030.86 0.281604 -2.72461e-12 0
11601.6 11 8030.86 0.458017 -2.97411e-12 0
11601.6 11 8030.86 0.617876 -3.40535e-12 0
11601.6 11 8030.86 0.755404 -4.11148e-12 0
11601.6 11 8030.86 0.865631 -5.286e-12 0
11601.6 11 8030.86 0.944575 -7.38809e-12 0
11601.6 11 8030.86 0.989401 -1.27392e-11 0
11601.6 11 12452 -0.989401 -3.51937e-12 0
11601.6 11 12452 -0.944575 -2.58037e-12 0
11601.6 11 12452 -0.865631 -2.12914e-12 0
11601.6 11 12452 -0.755404 -1.81176e-12 0
11601.6 11 12452 -0.617876 -1.58746e-12 0
11601.6 11 12452 -0.458017 -1.43563e-12 0
11601.6 11 12452 -0.281604 -1.34221e-12 0
11601.6 11 12452 -0.0950125 -1.29827e-12 0
11601.6 11 12452 0.0950125 -1.29827e-12 0
11601.6 11 12452 0.281604 -1.34221e-12 0
11601.6 11 12452 0.458017 -1.43563e-12 0
11601.6 11 12452 0.617876 -1.58746e-12 0
11601.6 11 12452 0.755404 -1.81176e-12 0
11601.6 11 12452 0.865631 -2.12914e-12 0
11601.6 11 12452 0.944575 -2.58037e-12 0
11601.6 11 12452 0.989401 -3.51937e-12 0
11601.6 11 19307 -0.989401 -1.2049e-12 0
11601.6 11 19307 -0.944575 -9.54859e-13 0
11601.6 11 19307 -0.865631 -8.40279e-13 0
11601.6 11 19307 -0.755404 -7.54652e-13 0
11601.6 11 19307 -0.617876 -6.89074e-13 0
11601.6 11 19307 -0.458017 -6.41581e-13 0
11601.6 11 19307 -0.281604 -6.10965e-13 0
11601.6 11 19307 -0.0950125 -5.96231e-13 0
11601.6 11 19307 0.0950125 -5.96231e-13 0
11601.6 11 19307 0.281604 -6.10965e-13 0
11601.6 11 19307 0.458017 -6.41581e-13 0
11601.6 11 19307 0.617876 -6.89074e-13 0
11601.6 11 19307 0.755404 -7.54652e-13 0
11601.6 11 19307 0.865631 -8.40279e-13 0
11601.6 11 19307 0.944575 -9.54859e-13 0
11601.6 11 19307 0.989401 -1.2049e-12 0
11601.6 11 29935.8 -0.989401 -4.42103e-13 0
11601.6 11 29935.8 -0.944575 -3.64806e-13 0
11601.6 11 29935.8 -0.865631 -3.32392e-13 0
11601.6 11 29935.8 -0.755404 -3.08362e-13 0
11601.6 11 29935.8 -0.617876 -2.89401e-13 0
11601.6 11 29935.8 -0.458017 -2.75167e-13 0
11601.6 11 29935.8 -0.281604 -2.65732e-13 0
11601.6 11 29935.8 -0.0950125 -2.61141e-13 0
11601.6 11 29935.8 0.0950125 -2.61141e-13 0
11601.6 11 29935.8 0.281604 -2.65732e-13 0
11601.6 11 29935.8 0.458017 -2.75167e-13 0
11601.6 11 29935.8 0.617876 -2.89401e-13 0
11601.6 11 29935.8 0.755404 -3.08362e-13 0
11601.6 11 29935.8 0.865631 -3.32392e-13 0
11601.6 11 29935.8 0.944575 -3.64806e-13 0
11601.6 11 29935.8 0.989401 -4.42103e-13 0
11601.6 11 46415.9 -0.989401 -1.65101e-13 0
11601.6 11 46415.9 -0.944575 -1.40152e-13 0
11601.6 11 46415.9 -0.865631 -1.30613e-13 0
11601.6 11 46415.9 -0.755404 -1.2383e-13 0
11601.6 11 46415.9 -0.617876 -1.18476e-13 0
11601.6 11 46415.9 -0.458017 -1.14393e-13 0
11601.6 11 46415.9 -0.281604 -1.11648e-13 0
11601.6 11 46415.9 -0.0950125 -1.10311e-13 0
11601.6 11 46415.9 0.0950125 -1.10311e-13 0
11601.6 11 46415.9 0.281604 -1.11648e-13 0
11601.6 11 46415.9 0.458017 -1.14393e-13 0
11601.6 11 46415.9 0.617876 -1.18476e-13 0
11601.6 11 46415.9 0.755404 -1.2383e-13 0
11601.6 11 46415.9 0.865631 -1.30613e-13 0
11601.6 11 46415.9 0.944575 -1.40152e-13 0
11601.6 11 46415.9 0.989401 -1.65101e-13 0
11601.6 11 71968.6 -0.989401 -6.24166e-14 0
11601.6 11 71968.6 -0.944575 -5.40605e-14 0
11601.6 11 71968.6 -0.865631 -5.11433e-14 0
11601.6 11 71968.6 -0.755404 -4.92043e-14 0
11601.6 11 71968.6 -0.617876 -4.77139e-14 0
11601.6 11 71968.6 -0.458017 -4.65814e-14 0
11601.6 11 71968.6 -0.281604 -4.58191e-14 0
11601.6 11 71968.6 -0.0950125 -4.54526e-14 0
11601.6 11 71968.6 0.0950125 -4.54526e-14 0
11601.6 11 71968.6 0.281604 -4.58191e-14 0
11601.6 11 71968.6 0.458017 -4.65814e-14 0
11601.6 11 71968.6 0.617876 -4.77139e-14 0
11601.6 11 71968.6 0.755404 -4.92043e-14 0
11601.6 11 71968.6 0.865631 -5.11433e-14 0
11601.6 11 71968.6 0.944575 -5.40605e-14 0
11601.6 11 71968.6 0.989401 -6.24166e-14 0
11601.6 11 111588 -0.989401 -2.43406e-14 0
11601.6 11 111588 -0.944575 -2.11875e-14 0
11601.6 11 111588 -0.865631 -2.01776e-14 0
11601.6 11 111588 -0.755404 -1.95629e-14 0
11601.6 11 111588 -0.617876 -1.91168e-14 0
11601.6 11 111588 -0.458017 -1.87878e-14 0
11601.6 11 111588 -0.281604 -1.85707e-14 0
11601.6 11 111588 -0.0950125 -1.84697e-14 0
11601.6 11 111588 0.0950125 -1.84697e-14 0
11601.6 11 111588 0.281604 -1.85707e-14 0
11601.6 11 111588 0.458017 -1.87878e-14 0
11601.6 11 111588 0.617876 -1.91168e-14 0
11601.6 11 111588 0.755404 -1.95629e-14 0
11601.6 11 111588 0.865631 -2.01776e-14 0
11601.6 11 111588 0.944575 -2.11875e-14 0
11601.6 11 111588 0.989401 -2.43406e-14 0
11601.6 11 173020 -0.989401 -9.08586e-15 0
11601.6 11 173020 -0.944575 -8.04089e-15 0
11601.6 11 173020 -0.865631 -7.72464e-15 0
11601.6 11 173020 -0.755404 -7.54638e-15 0
11601.6 11 173020 -0.617876 -7.42448e-15 0
11601.6 11 173020 -0.458017 -7.33773e-15 0
11601.6 11 173020 -0.281604 -7.28196e-15 0
11601.6 11 173020 -0.0950125 -7.25729e-15 0
11601.6 11 173020 0.0950125 -7.25729e-15 0
11601.6 11 173020 0.281604 -7.28196e-15 0
11601.6 11 173020 0.458017 -7.33773e-15 0
11601.6 11 173020 0.617876 -7.42448e-15 0
11601.6 11 173020 0.755404 -7.54638e-15 0
11601.6 11 173020 0.865631 -7.72464e-15 0
11601.6 11 173020 0.944575 -8.04089e-15 0
11601.6 11 173020 0.989401 -9.08586e-15 0
11601.6 11 268270 -0.989401 -3.47691e-15 0
11601.6 11 268270 -0.944575 -3.07993e-15 0
11601.6 11 268270 -0.865631 -2.96504e-15 0
11601.6 11 268270 -0.755404 -2.9046e-15 0
11601.6 11 268270 -0.617876 -2.86608e-15 0
11601.6 11 268270 -0.458017 -2.84017e-15 0
11601.6 11 268270 -0.281604 -2.82428e-15 0
11601.6 11 268270 -0.0950125 -2.81778e-15 0
11601.6 11 268270 0.0950125 -2.81778e-15 0
11601.6 11 268270 0.281604 -2.82428e-15 0
11601.6 11 268270 0.458017 -2.84017e-15 0
11601.6 11 268270 0.617876 -2.86608e-15 0
11601.6 11 268270 0.755404 -2.9046e-15 0
11601.6 11 268270 0.865631 -2.96504e-15 0
11601.6 11 268270 0.944575 -3.07993e-15 0
11601.6 11 268270 0.989401 -3.47691e-15 0
11601.6 11 415956 -0.989401 -1.29133e-15 0
11601.6 11 415956 -0.944575 -1.14771e-15 0
11601.6 11 415956 -0.865631 -1.10742e-15 0
11601.6 11 415956 -0.755404 -1.0874e-15 0
11601.6 11 415956 -0.617876 -1.07543e-15 0
11601.6 11 415956 -0.458017 -1.06782e-15 0
11601.6 11 415956 -0.281604 -1.0634e-15 0
11601.6 11 415956 -0.0950125 -1.06178e-15 0
11601.6 11 415956 0.0950125 -1.06178e-15 0
11601.6 11 415956 0.281604 -1.0634e-15 0
11601.6 11 415956 0.458017 -1.06782e-15 0
11601.6 11 415956 0.617876 -1.07543e-15 0
11601.6 11 415956 0.755404 -1.0874e-15 0
11601.6 11 415956 0.865631 -1.10742e-15 0
11601.6 11 415956 0.944575 -1.14771e-15 0
11601.6 11 415956 0.989401 -1.29133e-15 0
11601.6 11 644947 -0.989401 -4.56339e-16 0
11601.6 11 644947 -0.944575 -4.04966e-16 0
11601.6 11 644947 -0.865631 -3.90727e-16 0
11601.6 11 644947 -0.755404 -3.83812e-16 0
11601.6 11 644947 -0.617876 -3.79823e-16 0
11601.6 11 644947 -0.458017 -3.7739e-16 0
11601.6 11 644947 -0.281604 -3.7604e-16 0
11601.6 11 644947 -0.0950125 -3.75588e-16 0
11601.6 11 644947 0.0950125 -3.75588e-16 0
11601.6 11 644947 0.281604 -3.7604e-16 0
11601.6 11 644947 0.458017 -3.7739e-16 0
11601.6 11 644947 0.617876 -3.79823e-16 0
11601.6 11 644947 0.755404 -3.83812e-16 0
11601.6 11 644947 0.865631 -3.90727e-16 0
11601.6 11 644947 0.944575 -4.04966e-16 0
11601.6 11 644947 0.989401 -4.56339e-16 0
11601.6 11 1e+06 -0.989401 -1.28374e-16 0
11601.6 11 1e+06 -0.944575 -1.18891e-16 0
11601.6 11 1e+06 -0.865631 -1.16381e-16 0
11601.6 11 1e+06 -0.755404 -1.15295e-16 0
11601.6 11 1e+06 -0.617876 -1.1476e-16 0
11601.6 11 1e+06 -0.458017 -1.14486e-16 0
11601.6 11 1e+06 -0.281604 -1.14366e-16 0
11601.6 11 1e+06 -0.0950125 -1.14356e-16 0
11601.6 11 1e+06 0.0950125 -1.14356e-16 0
11601.6 11 1e+06 0.281604 -1.14366e-16 0
11601.6 11 1e+06 0.458017 -1.14486e-16 0
11601.6 11 1e+06 0.617876 -1.1476e-16 0
11601.6 11 1e+06 0.755404 -1.15295e-16 0
11601.6 11 1e+06 0.865631 -1.16381e-16 0
11601.6 11 1e+06 0.944575 -1.18891e-16 0
11601.6 11 1e+06 0.989401 -1.28374e-16 0

28288.7 11 1e-06 -0.989401 -8.19211e-12 0
28288.7 11 1e-06 -0.944575 -8.19211e-12 0
28288.7 11 1e-06 -0.865631 -8.19211e-12 0
28288.7 11 1e-06 -0.755404 -8.19211e-12 0
28288.7 11 1e-06 -0.617876 -8.19211e-12 0
28288.7 11 1e-06 -0.458017 -8.19211e-12 0
28288.7 11 1e-06 -0.281604 -8.19211e-12 0
28288.7 11 1e-06 -0.0950125 -8.19211e-12 0
28288.7 11 1e-06 0.0950125 -8.19211e-12 0
28288.7 11 1e-06 0.281604 -8.19211e-12 0
28288.7 11 1e-06 0.458017 -8.19211e-12 0
28288.7 11 1e-06 0.617876 -8.19211e-12 0
28288.7 11 1e-06 0.755404 -8.19211e-12 0
28288.7 11 1e-06 0.865631 -8.19211e-12 0
28288.7 11 1e-06 0.944575 -8.19211e-12 0
28288.7 11 1e-06 0.989401 -8.19211e-12 0
28288.7 11 1.55052e-06 -0.989401 -8.19211e-12 0
28288.7 11 1.55052e-06 -0.944575 -8.19211e-12 0
28288.7 11 1.55052e-06 -0.865631 -8.19211e-12 0
28288.7 11 1.55052e-06 -0.755404 -8.19211e-12 0
28288.7 11 1.55052e-06 -0.617876 -8.19211e-12 0
28288.7 11 1.55052e-06 -0.458017 -8.19211e-12 0
28288.7 11 1.55052e-06 -0.281604 -8.19211e-12 0
28288.7 11 1.55052e-06 -0.0950125 -8.19211e-12 0
28288.7 11 1.55052e-06 0.0950125 -8.19211e-12 0
28288.7 11 1.55052e-06 0.281604 -8.19211e-12 0
28288.7 11 1.55052e-06 0.458017 -8.19211e-12 0
28288.7 11 1.55052e-06 0.617876 -8.19211e-12 0
28288.7 11 1.55052e-06 0.755404 -8.19211e-12 0
28288.7 11 1.55052e-06 0.865631 -8.19211e-12 0
28288.7 11 1.55052e-06 0.944575 -8.19211e-12 0
28288.7 11 1.55052e-06 0.989401 -8.19211e-12 0
28288.7 11 2.4041e-06 -0.989401 -8.19211e-12 0
28288.7 11 2.4041e-06 -0.944575 -8.19211e-12 0
28288.7 11 2.4041e-06 -0.865631 -8.19211e-12 0
28288.7 11 2.4041e-06 -0.755404 -8.19211e-12 0
28288.7 11 2.4041e-06 -0.617876 -8.19211e-12 0
28288.7 11 2.4041e-06 -0.458017 -8.19211e-12 0
28288.7 11 2.4041e-06 -0.281604 -8.19211e-12 0
28288.7 11 2.4041e-06 -0.0950125 -8.19211e-12 0
28288.7 11 2.4041e-06 0.0950125 -8.19211e-12 0
28288.7 11 2.4041e-06 0.281604 -8.19211e-12 0
28288.7 11 2.4041e-06 0.458017 -8.19211e-12 0
28288.7 11 2.4041e-06 0.617876 -8.19211e-12 0
28288.7 11 2.4041e-06 0.755404 -8.19211e-12 0
28288.7 11 2.4041e-06 0.865631 -8.19211e-12 0
28288.7 11 2.4041e-06 0.944575 -8.19211e-12 0
28288.7 11 2.4041e-06 0.989401 -8.19211e-12 0
28288.7 11 3.72759e-06 -0.989401 -8.19211e-12 0
28288.7 11 3.72759e-06 -0.944575 -8.19211e-12 0
28288.7 11 3.72759e-06 -0.865631 -8.19211e-12 0
28288.7 11 3.72759e-06 -0.755404 -8.19211e-12 0
28288.7 11 3.72759e-06 -0.617876 -8.19211e-12 0
28288.7 11 3.72759e-06 -0.458017 -8.19211e-12 0
28288.7 11 3.72759e-06 -0.281604 -8.19211e-12 0
28288.7 11 3.72759e-06 -0.0950125 -8.19211e-12 0
28288.7 11 3.72759e-06 0.0950125 -8.19211e-12 0
28288.7 11 3.72759e-06 0.281604 -8.19211e-12 0
28288.7 11 3.72759e-06 0.458017 -8.19211e-12 0
28288.7 11 3.72759e-06 0.617876 -8.19211e-12 0
28288.7 11 3.72759e-06 0.755404 -8.19211e-12 0
28288.7 11 3.72759e-06 0.865631 -8.19211e-12 0
28288.7 11 3.72759e-06 0.944575 -8.19211e-12 0
28288.7 11 3.72759e-06 0.989401 -8.19211e-12 0
28288.7 11 5.77969e-06 -0.989401 -8.19211e-12 0
28288.7 11 5.77969e-06 -0.944575 -8.19211e-12 0
28288.7 11 5.77969e-06 -0.865631 -8.19211e-12 0
28288.7 11 5.77969e-06 -0.755404 -8.19211e-12 0
28288.7 11 5.77969e-06 -0.617876 -8.19211e-12 0
28288.7 11 5.77969e-06 -0.458017 -8.19211e-12 0
28288.7 11 5.77969e-06 -0.281604 -8.19211e-12 0
28288.7 11 5.77969e-06 -0.0950125 -8.19211e-12 0
28288.7 11 5.77969e-06 0.0950125 -8.19211e-12 0
28288.7 11 5.77969e-06 0.281604 -8.19211e-12 0
28288.7 11 5.77969e-06 0.458017 -8.19211e-12 0
28288.7 11 5.77969e-06 0.617876 -8.19211e-12 0
28288.7 11 5.77969e-06 0.755404 -8.19211e-12 0
28288.7 11 5.77969e-06 0.865631 -8.19211e-12 0
28288.7 11 5.77969e-06 0.944575 -8.19211e-12 0
28288.7 11 5.77969e-06 0.989401 -8.19211e-12 0
28288.7 11 8.96151e-06 -0.989401 -8.19211e-12 0
28288.7 11 8.96151e-06 -0.944575 -8.19211e-12 0
28288.7 11 8.96151e-06 -0.865631 -8.19211e-12 0
28288.7 11 8.96151e-06 -0.755404 -8.19211e-12 0
28288.7 11 8.96151e-06 -0.617876 -8.19211e-12 0
28288.7 11 8.96151e-06 -0.458017 -8.19211e-12 0
28288.7 11 8.96151e-06 -0.281604 -8.19211e-12 0
28288.7 11 8.96151e-06 -0.0950125 -8.19211e-12 0
28288.7 11 8.96151e-06 0.0950125 -8.19211e-12 0
28288.7 11 8.96151e-06 0.281604 -8.19211e-12 0
28288.7 11 8.96151e-06 0.458017 -8.19211e-12 0
28288.7 11 8.96151e-06 0.617876 -8.19211e-12 0
28288.7 11 8.96151e-06 0.755404 -8.19211e-12 0
28288.7 11 8.96151e-06 0.865631 -8.19211e-12 0
28288.7 11 8.96151e-06 0.944575 -8.19211e-12 0
28288.7 11 8.96151e-06 0.989401 -8.19211e-12 0
28288.7 11 1.3895e-05 -0.989401 -8.19211e-12 0
28288.7 11 1.3895e-05 -0.944575 -8.19211e-12 0
28288.7 11 1.3895e-05 -0.865631 -8.19211e-12 0
28288.7 11 1.3895e-05 -0.755404 -8.19211e-12 0
28288.7 11 1.3895e-05 -0.617876 -8.19211e-12 0
28288.7 11 1.3895e-05 -0.458017 -8.19211e-12 0
28288.7 11 1.3895e-05 -0.281604 -8.19211e-12 0
28288.7 11 1.3895e-05 -0.0950125 -8.19211e-12 0
28288.7 11 1.3895e-05 0.0950125 -8.19211e-12 0
28288.7 11 1.3895e-05 0.281604 -8.19211e-12 0
28288.7 11 1.3895e-05 0.458017 -8.19211e-12 0
28288.7 11 1.3895e-05 0.617876 -8.19211e-12 0
28288.7 11 1.3895e-05 0.755404 -8.19211e-12 0
28288.7 11 1.3895e-05 0.865631 -8.19211e-12 0
28288.7 11 1.3895e-05 0.944575 -8.19211e-12 0
28288.7 11 1.3895e-05 0.989401 -8.19211e-12 0
28288.7 11 2.15443e-05 -0.989401 -8.19211e-12 0
28288.7 11 2.15443e-05 -0.944575 -8.19211e-12 0
28288.7 11 2.15443e-05 -0.865631 -8.19211e-12 0
28288.7 11 2.15443e-05 -0.755404 -8.19211e-12 0
28288.7 11 2.15443e-05 -0.617876 -8.19211e-12 0
28288.7 11 2.15443e-05 -0.458017 -8.19211e-12 0
28288.7 11 2.15443e-05 -0.281604 -8.19211e-12 0
28288.7 11 2.15443e-05 -0.0950125 -8.19211e-12 0
28288.7 11 2.15443e-05 0.0950125 -8.19211e-12 0
28288.7 11 2.15443e-05 0.281604 -8.19211e-12 0
28288.7 11 2.15443e-05 0.458017 -8.19211e-12 0
28288.7 11 2.15443e-05 0.617876 -8.19211e-12 0
28288.7 11 2.15443e-05 0.755404 -8.19211e-12 0
28288.7 11 2.15443e-05 0.865631 -8.19211e-12 0
28288.7 11 2.15443e-05 0.944575 -8.19211e-12 0
28288.7 11 2.15443e-05 0.989401 -8.19211e-12 0
28288.7 11 3.34048e-05 -0.989401 -8.19211e-12 0
28288.7 11 3.34048e-05 -0.944575 -8.19211e-12 0
28288.7 11 3.34048e-05 -0.865631 -8.19211e-12 0
28288.7 11 3.34048e-05 -0.755404 -8.19211e-12 0
28288.7 11 3.34048e-05 -0.617876 -8.19211e-12 0
28288.7 11 3.34048e-05 -0.458017 -8.19211e-12 0
28288.7 11 3.34048e-05 -0.281604 -8.19211e-12 0
28288.7 11 3.34048e-05 -0.0950125 -8.19211e-12 0
28288.7 11 3.34048e-05 0.0950125 -8.19211e-12 0
28288.7 11 3.34048e-05 0.281604 -8.19211e-12 0
28288.7 11 3.34048e-05 0.458017 -8.19211e-12 0
28288.7 11 3.34048e-05 0.617876 -8.19211e-12 0
28288.7 11 3.34048e-05 0.755404 -8.19211e-12 0
28288.7 11 3.34048e-05 0.865631 -8.19211e-12 0
28288.7 11 3.34048e-05 0.944575 -8.19211e-12 0
28288.7 11 3.34048e-05 0.989401 -8.19211e-12 0
28288.7 11 5.17947e-05 -0.989401 -8.1921e-12 0
28288.7 11 5.17947e-05 -0.944575 -8.1921e-12 0
28288.7 11 5.17947e-05 -0.865631 -8.1921e-12 0
28288.7 11 5.17947e-05 -0.755404 -8.1921e-12 0
28288.7 11 5.17947e-05 -0.617876 -8.1921e-12 0
28288.7 11 5.17947e-05 -0.458017 -8.1921e-12 0
28288.7 11 5.17947e-05 -0.281604 -8.1921e-12 0
28288.7 11 5.17947e-05 -0.0950125 -8.1921e-12 0
28288.7 11 5.17947e-05 0.0950125 -8.1921e-12 0
28288.7 11 5.17947e-05 0.281604 -8.1921e-12 0
28288.7 11 5.17947e-05 0.458017 -8.1921e-12 0
28288.7 11 5.17947e-05 0.617876 -8.1921e-12 0
28288.7 11 5.17947e-05 0.755404 -8.1921e-12 0
28288.7 11 5.17947e-05 0.865631 -8.1921e-12 0
28288.7 11 5.17947e-05 0.944575 -8.1921e-12 0
28288.7 11 5.17947e-05 0.989401 -8.1921e-12 0
28288.7 11 8.03086e-05 -0.989401 -8.1921e-12 0
28288.7 11 8.03086e-05 -0.944575 -8.1921e-12 0
28288.7 11 8.03086e-05 -0.865631 -8.1921e-12 0
28288.7 11 8.03086e-05 -0.755404 -8.1921e-12 0
28288.7 11 8.03086e-05 -0.617876 -8.1921e-12 0
28288.7 11 8.03086e-05 -0.458017 -8.1921e-12 0
28288.7 11 8.03086e-05 -0.281604 -8.1921e-12 0
28288.7 11 8.03086e-05 -0.0950125 -8.1921e-12 0
28288.7 11 8.03086e-05 0.0950125 -8.1921e-12 0
28288.7 11 8.03086e-05 0.281604 -8.1921e-12 0
28288.7 11 8.03086e-05 0.458017 -8.1921e-12 0
28288.7 11 8.03086e-05 0.617876 -8.1921e-12 0
28288.7 11 8.03086e-05 0.755404 -8.1921e-12 0
28288.7 11 8.03086e-05 0.865631 -8.1921e-12 0
28288.7 11 8.03086e-05 0.944575 -8.1921e-12 0
28288.7 11 8.03086e-05 0.989401 -8.1921e-12 0
28288.7 11 0.00012452 -0.989401 -8.19209e-12 0
28288.7 11 0.00012452 -0.944575 -8.19209e-12 0
28288.7 11 0.00012452 -0.865631 -8.19209e-12 0
28288.7 11 0.00012452 -0.755404 -8.19209e-12 0
28288.7 11 0.00012452 -0.617876 -8.19209e-12 0
28288.7 11 0.00012452 -0.458017 -8.1921e-12 0
28288.7 11 0.00012452 -0.281604 -8.1921e-12 0
28288.7 11 0.00012452 -0.0950125 -8.1921e-12 0
28288.7 11 0.00012452 0.0950125 -8.1921e-12 0
28288.7 11 0.00012452 0.281604 -8.1921e-12 0
28288.7 11 0.00012452 0.458017 -8.1921e-12 0
28288.7 11 0.00012452 0.617876 -8.19209e-12 0
28288.7 11 0.00012452 0.755404 -8.19209e-12 0
28288.7 11 0.00012452 0.865631 -8.19209e-12 0
28288.7 11 0.00012452 0.944575 -8.19209e-12 0
28288.7 11 0.00012452 0.989401 -8.19209e-12 0
28288.7 11 0.00019307 -0.989401 -8.19208e-12 0
28288.7 11 0.00019307 -0.944575 -8.19208e-12 0
28288.7 11 0.00019307 -0.865631 -8.19208e-12 0
28288.7 11 0.00019307 -0.755404 -8.19208e-12 0
28288.7 11 0.00019307 -0.617876 -8.19209e-12 0
28288.7 11 0.00019307 -0.458017 -8.19209e-12 0
28288.7 11 0.00019307 -0.281604 -8.19209e-12 0
28288.7 11 0.00019307 -0.0950125 -8.19209e-12 0
28288.7 11 0.00019307 0.0950125 -8.19209e-12 0
28288.7 11 0.00019307 0.281604 -8.19209e-12 0
28288.7 11 0.00019307 0.458017 -8.19209e-12 0
28288.7 11 0.00019307 0.617876 -8.19209e-12 0
28288.7 11 0.00019307 0.755404 -8.19208e-12 0
28288.7 11 0.00019307 0.865631 -8.19208e-12 0
28288.7 11 0.00019307 0.944575 -8.19208e-12 0
28288.7 11 0.00019307 0.989401 -8.19208e-12 0
28288.7 11 0.000299358 -0.989401 -8.19207e-12 0
28288.7 11 0.000299358 -0.944575 -8.19207e-12 0
28288.7 11 0.000299358 -0.865631 -8.19207e-12 0
28288.7 11 0.000299358 -0.755404 -8.19207e-12 0
28288.7 11 0.000299358 -0.617876 -8.19207e-12 0
28288.7 11 0.000299358 -0.458017 -8.19207e-12 0
28288.7 11 0.000299358 -0.281604 -8.19207e-12 0
28288.7 11 0.000299358 -0.0950125 -8.19207e-12 0
28288.7 11 0.000299358 0.0950125 -8.19207e-12 0
28288.7 11 0.000299358 0.281604 -8.19207e-12 0
28288.7 11 0.000299358 0.458017 -8.19207e-12 0
28288.7 11 0.000299358 0.617876 -8.19207e-12 0
28288.7 11 0.000299358 0.755404 -8.19207e-12 0
28288.7 11 0.000299358 0.865631 -8.19207e-12 0
28288.7 11 0.000299358 0.944575 -8.19207e-12 0
28288.7 11 0.000299358 0.989401 -8.19207e-12 0
28288.7 11 0.000464159 -0.989401 -8.19204e-12 0
28288.7 11 0.000464159 -0.944575 -8.19204e-12 0
28288.7 11 0.000464159 -0.865631 -8.19205e-12 0
28288.7 11 0.000464159 -0.755404 -8.19205e-12 0
28288.7 11 0.000464159 -0.617876 -8.19205e-12 0
28288.7 11 0.000464159 -0.458017 -8.19205e-12 0
28288.7 11 0.000464159 -0.281604 -8.19205e-12 0
28288.7 11 0.000464159 -0.0950125 -8.19205e-12 0
28288.7 11 0.000464159 0.0950125 -8.19205e-12 0
28288.7 11 0.000464159 0.281604 -8.19205e-12 0
28288.7 11 0.000464159 0.458017 -8.19205e-12 0
28288.7 11 0.000464159 0.617876 -8.19205e-12 0
28288.7 11 0.000464159 0.755404 -8.19205e-12 0
28288.7 11 0.000464159 0.865631 -8.19205e-12 0
28288.7 11 0.000464159 0.944575 -8.19204e-12 0
28288.7 11 0.000464159 0.989401 -8.19204e-12 0
28288.7 11 0.000719686 -0.989401 -8.19201e-12 0
28288.7 11 0.000719686 -0.944575 -8.19201e-12 0
28288.7 11 0.000719686 -0.865631 -8.19201e-12 0
