#q_sq i k_sq z Re(fg) Im(fg)
0.262636 4 1.55052e-06 0.0950125 0.421298 -0
0.262636 4 1.55052e-06 0.281604 0.421298 -0
0.262636 4 1.55052e-06 0.458017 0.421298 -0
0.262636 4 1.55052e-06 0.617876 0.421298 -0
0.262636 4 1.55052e-06 0.755404 0.421298 -0
0.262636 4 1.55052e-06 0.865631 0.421298 -0
0.262636 4 1.55052e-06 0.944575 0.421298 -0
0.262636 4 1.55052e-06 0.989401 0.421298 -0
0.262636 4 2.4041e-06 -0.989401 0.421297 -0
0.262636 4 2.4041e-06 -0.944575 0.421297 -0
0.262636 4 2.4041e-06 -0.865631 0.421297 -0
0.262636 4 2.4041e-06 -0.755404 0.421297 -0
0.262636 4 2.4041e-06 -0.617876 0.421297 -0
0.262636 4 2.4041e-06 -0.458017 0.421297 -0
0.262636 4 2.4041e-06 -0.281604 0.421297 -0
0.262636 4 2.4041e-06 -0.0950125 0.421297 -0
0.262636 4 2.4041e-06 0.0950125 0.421297 -0
0.262636 4 2.4041e-06 0.281604 0.421297 -0
0.262636 4 2.4041e-06 0.458017 0.421297 -0
0.262636 4 2.4041e-06 0.617876 0.421297 -0
0.262636 4 2.4041e-06 0.755404 0.421297 -0
0.262636 4 2.4041e-06 0.865631 0.421297 -0
0.262636 4 2.4041e-06 0.944575 0.421297 -0
0.262636 4 2.4041e-06 0.989401 0.421297 -0
0.262636 4 3.72759e-06 -0.989401 0.421297 -0
0.262636 4 3.72759e-06 -0.944575 0.421297 -0
0.262636 4 3.72759e-06 -0.865631 0.421297 -0
0.262636 4 3.72759e-06 -0.755404 0.421297 -0
0.262636 4 3.72759e-06 -0.617876 0.421297 -0
0.262636 4 3.72759e-06 -0.458017 0.421297 -0
0.262636 4 3.72759e-06 -0.281604 0.421297 -0
0.262636 4 3.72759e-06 -0.0950125 0.421297 -0
0.262636 4 3.72759e-06 0.0950125 0.421297 -0
0.262636 4 3.72759e-06 0.281604 0.421297 -0
0.262636 4 3.72759e-06 0.458017 0.421297 -0
0.262636 4 3.72759e-06 0.617876 0.421297 -0
0.262636 4 3.72759e-06 0.755404 0.421297 -0
0.262636 4 3.72759e-06 0.865631 0.421297 -0
0.262636 4 3.72759e-06 0.944575 0.421297 -0
0.262636 4 3.72759e-06 0.989401 0.421297 -0
0.262636 4 5.77969e-06 -0.989401 0.421295 -0
0.262636 4 5.77969e-06 -0.944575 0.421295 -0
0.262636 4 5.77969e-06 -0.865631 0.421295 -0
0.262636 4 5.77969e-06 -0.755404 0.421295 -0
0.262636 4 5.77969e-06 -0.617876 0.421295 -0
0.262636 4 5.77969e-06 -0.458017 0.421295 -0
0.262636 4 5.77969e-06 -0.281604 0.421295 -0
0.262636 4 5.77969e-06 -0.0950125 0.421295 -0
0.262636 4 5.77969e-06 0.0950125 0.421295 -0
0.262636 4 5.77969e-06 0.281604 0.421295 -0
0.262636 4 5.77969e-06 0.458017 0.421295 -0
0.262636 4 5.77969e-06 0.617876 0.421295 -0
0.262636 4 5.77969e-06 0.755404 0.421295 -0
0.262636 4 5.77969e-06 0.865631 0.421295 -0
0.262636 4 5.77969e-06 0.944575 0.421295 -0
0.262636 4 5.77969e-06 0.989401 0.421295 -0
0.262636 4 8.96151e-06 -0.989401 0.421294 -0
0.262636 4 8.96151e-06 -0.944575 0.421294 -0
0.262636 4 8.96151e-06 -0.865631 0.421294 -0
0.262636 4 8.96151e-06 -0.755404 0.421294 -0
0.262636 4 8.96151e-06 -0.617876 0.421294 -0
0.262636 4 8.96151e-06 -0.458017 0.421294 -0
0.262636 4 8.96151e-06 -0.281604 0.421294 -0
0.262636 4 8.96151e-06 -0.0950125 0.421294 -0
0.262636 4 8.96151e-06 0.0950125 0.421294 -0
0.262636 4 8.96151e-06 0.281604 0.421294 -0
0.262636 4 8.96151e-06 0.458017 0.421294 -0
0.262636 4 8.96151e-06 0.617876 0.421294 -0
0.262636 4 8.96151e-06 0.755404 0.421294 -0
0.262636 4 8.96151e-06 0.865631 0.421294 -0
0.262636 4 8.96151e-06 0.944575 0.421294 -0
0.262636 4 8.96151e-06 0.989401 0.421294 -0
0.262636 4 1.3895e-05 -0.989401 0.421291 -0
0.262636 4 1.3895e-05 -0.944575 0.421291 -0
0.262636 4 1.3895e-05 -0.865631 0.421291 -0
0.262636 4 1.3895e-05 -0.755404 0.421291 -0
0.262636 4 1.3895e-05 -0.617876 0.421291 -0
0.262636 4 1.3895e-05 -0.458017 0.421291 -0
0.262636 4 1.3895e-05 -0.281604 0.421291 -0
0.262636 4 1.3895e-05 -0.0950125 0.421291 -0
0.262636 4 1.3895e-05 0.0950125 0.421291 -0
0.262636 4 1.3895e-05 0.281604 0.421291 -0
0.262636 4 1.3895e-05 0.458017 0.421291 -0
0.262636 4 1.3895e-05 0.617876 0.421291 -0
0.262636 4 1.3895e-05 0.755404 0.421291 -0
0.262636 4 1.3895e-05 0.865631 0.421291 -0
0.262636 4 1.3895e-05 0.944575 0.421291 -0
0.262636 4 1.3895e-05 0.989401 0.421291 -0
0.262636 4 2.15443e-05 -0.989401 0.421288 -0
0.262636 4 2.15443e-05 -0.944575 0.421288 -0
0.262636 4 2.15443e-05 -0.865631 0.421288 -0
0.262636 4 2.15443e-05 -0.755404 0.421288 -0
0.262636 4 2.15443e-05 -0.617876 0.421288 -0
0.262636 4 2.15443e-05 -0.458017 0.421287 -0
0.262636 4 2.15443e-05 -0.281604 0.421287 -0
0.262636 4 2.15443e-05 -0.0950125 0.421287 -0
0.262636 4 2.15443e-05 0.0950125 0.421287 -0
0.262636 4 2.15443e-05 0.281604 0.421287 -0
0.262636 4 2.15443e-05 0.458017 0.421287 -0
0.262636 4 2.15443e-05 0.617876 0.421288 -0
0.262636 4 2.15443e-05 0.755404 0.421288 -0
0.262636 4 2.15443e-05 0.865631 0.421288 -0
0.262636 4 2.15443e-05 0.944575 0.421288 -0
0.262636 4 2.15443e-05 0.989401 0.421288 -0
0.262636 4 3.34048e-05 -0.989401 0.421282 -0
0.262636 4 3.34048e-05 -0.944575 0.421282 -0
0.262636 4 3.34048e-05 -0.865631 0.421282 -0
0.262636 4 3.34048e-05 -0.755404 0.421282 -0
0.262636 4 3.34048e-05 -0.617876 0.421282 -0
0.262636 4 3.34048e-05 -0.458017 0.421281 -0
0.262636 4 3.34048e-05 -0.281604 0.421281 -0
0.262636 4 3.34048e-05 -0.0950125 0.421281 -0
0.262636 4 3.34048e-05 0.0950125 0.421281 -0
0.262636 4 3.34048e-05 0.281604 0.421281 -0
0.262636 4 3.34048e-05 0.458017 0.421281 -0
0.262636 4 3.34048e-05 0.617876 0.421282 -0
0.262636 4 3.34048e-05 0.755404 0.421282 -0
0.262636 4 3.34048e-05 0.865631 0.421282 -0
0.262636 4 3.34048e-05 0.944575 0.421282 -0
0.262636 4 3.34048e-05 0.989401 0.421282 -0
0.262636 4 5.17947e-05 -0.989401 0.421272 -0
0.262636 4 5.17947e-05 -0.944575 0.421272 -0
0.262636 4 5.17947e-05 -0.865631 0.421272 -0
0.262636 4 5.17947e-05 -0.755404 0.421272 -0
0.262636 4 5.17947e-05 -0.617876 0.421272 -0
0.262636 4 5.17947e-05 -0.458017 0.421272 -0
0.262636 4 5.17947e-05 -0.281604 0.421272 -0
0.262636 4 5.17947e-05 -0.0950125 0.421272 -0
0.262636 4 5.17947e-05 0.0950125 0.421272 -0
0.262636 4 5.17947e-05 0.281604 0.421272 -0
0.262636 4 5.17947e-05 0.458017 0.421272 -0
0.262636 4 5.17947e-05 0.617876 0.421272 -0
0.262636 4 5.17947e-05 0.755404 0.421272 -0
0.262636 4 5.17947e-05 0.865631 0.421272 -0
0.262636 4 5.17947e-05 0.944575 0.421272 -0
0.262636 4 5.17947e-05 0.989401 0.421272 -0
0.262636 4 8.03086e-05 -0.989401 0.421258 -0
0.262636 4 8.03086e-05 -0.944575 0.421258 -0
0.262636 4 8.03086e-05 -0.865631 0.421258 -0
0.262636 4 8.03086e-05 -0.755404 0.421258 -0
0.262636 4 8.03086e-05 -0.617876 0.421258 -0
0.262636 4 8.03086e-05 -0.458017 0.421258 -0
0.262636 4 8.03086e-05 -0.281604 0.421258 -0
0.262636 4 8.03086e-05 -0.0950125 0.421258 -0
0.262636 4 8.03086e-05 0.0950125 0.421258 -0
0.262636 4 8.03086e-05 0.281604 0.421258 -0
0.262636 4 8.03086e-05 0.458017 0.421258 -0
0.262636 4 8.03086e-05 0.617876 0.421258 -0
0.262636 4 8.03086e-05 0.755404 0.421258 -0
0.262636 4 8.03086e-05 0.865631 0.421258 -0
0.262636 4 8.03086e-05 0.944575 0.421258 -0
0.262636 4 8.03086e-05 0.989401 0.421258 -0
0.262636 4 0.00012452 -0.989401 0.421236 -0
0.262636 4 0.00012452 -0.944575 0.421236 -0
0.262636 4 0.00012452 -0.865631 0.421236 -0
0.262636 4 0.00012452 -0.755404 0.421236 -0
0.262636 4 0.00012452 -0.617876 0.421236 -0
0.262636 4 0.00012452 -0.458017 0.421235 -0
0.262636 4 0.00012452 -0.281604 0.421235 -0
0.262636 4 0.00012452 -0.0950125 0.421235 -0
0.262636 4 0.00012452 0.0950125 0.421235 -0
0.262636 4 0.00012452 0.281604 0.421235 -0
0.262636 4 0.00012452 0.458017 0.421235 -0
0.262636 4 0.00012452 0.617876 0.421236 -0
0.262636 4 0.00012452 0.755404 0.421236 -0
0.262636 4 0.00012452 0.865631 0.421236 -0
0.262636 4 0.00012452 0.944575 0.421236 -0
0.262636 4 0.00012452 0.989401 0.421236 -0
0.262636 4 0.00019307 -0.989401 0.421202 -0
0.262636 4 0.00019307 -0.944575 0.421202 -0
0.262636 4 0.00019307 -0.865631 0.421201 -0
0.262636 4 0.00019307 -0.755404 0.421201 -0
0.262636 4 0.00019307 -0.617876 0.421201 -0
0.262636 4 0.00019307 -0.458017 0.421201 -0
0.262636 4 0.00019307 -0.281604 0.421201 -0
0.262636 4 0.00019307 -0.0950125 0.4212 -0
0.262636 4 0.00019307 0.0950125 0.4212 -0
0.262636 4 0.00019307 0.281604 0.421201 -0
0.262636 4 0.00019307 0.458017 0.421201 -0
0.262636 4 0.00019307 0.617876 0.421201 -0
0.262636 4 0.00019307 0.755404 0.421201 -0
0.262636 4 0.00019307 0.865631 0.421201 -0
0.262636 4 0.00019307 0.944575 0.421202 -0
0.262636 4 0.00019307 0.989401 0.421202 -0
0.262636 4 0.000299358 -0.989401 0.421148 -0
0.262636 4 0.000299358 -0.944575 0.421148 -0
0.262636 4 0.000299358 -0.865631 0.421148 -0
0.262636 4 0.000299358 -0.755404 0.421148 -0
0.262636 4 0.000299358 -0.617876 0.421147 -0
0.262636 4 0.000299358 -0.458017 0.421147 -0
0.262636 4 0.000299358 -0.281604 0.421147 -0
0.262636 4 0.000299358 -0.0950125 0.421147 -0
0.262636 4 0.000299358 0.0950125 0.421147 -0
0.262636 4 0.000299358 0.281604 0.421147 -0
0.262636 4 0.000299358 0.458017 0.421147 -0
0.262636 4 0.000299358 0.617876 0.421147 -0
0.262636 4 0.000299358 0.755404 0.421148 -0
0.262636 4 0.000299358 0.865631 0.421148 -0
0.262636 4 0.000299358 0.944575 0.421148 -0
0.262636 4 0.000299358 0.989401 0.421148 -0
0.262636 4 0.000464159 -0.989401 0.421066 -0
0.262636 4 0.000464159 -0.944575 0.421066 -0
0.262636 4 0.000464159 -0.865631 0.421065 -0
0.262636 4 0.000464159 -0.755404 0.421065 -0
0.262636 4 0.000464159 -0.617876 0.421064 -0
0.262636 4 0.000464159 -0.458017 0.421064 -0
0.262636 4 0.000464159 -0.281604 0.421063 -0
0.262636 4 0.000464159 -0.0950125 0.421063 -0
0.262636 4 0.000464159 0.0950125 0.421063 -0
0.262636 4 0.000464159 0.281604 0.421063 -0
0.262636 4 0.000464159 0.458017 0.421064 -0
0.262636 4 0.000464159 0.617876 0.421064 -0
0.262636 4 0.000464159 0.755404 0.421065 -0
0.262636 4 0.000464159 0.865631 0.421065 -0
0.262636 4 0.000464159 0.944575 0.421066 -0
0.262636 4 0.000464159 0.989401 0.421066 -0
0.262636 4 0.000719686 -0.989401 0.420938 -0
0.262636 4 0.000719686 -0.944575 0.420937 -0
0.262636 4 0.000719686 -0.865631 0.420937 -0
0.262636 4 0.000719686 -0.755404 0.420936 -0
0.262636 4 0.000719686 -0.617876 0.420935 -0
0.262636 4 0.000719686 -0.458017 0.420934 -0
0.262636 4 0.000719686 -0.281604 0.420934 -0
0.262636 4 0.000719686 -0.0950125 0.420933 -0
0.262636 4 0.000719686 0.0950125 0.420933 -0
0.262636 4 0.000719686 0.281604 0.420934 -0
0.262636 4 0.000719686 0.458017 0.420934 -0
0.262636 4 0.000719686 0.617876 0.420935 -0
0.262636 4 0.000719686 0.755404 0.420936 -0
0.262636 4 0.000719686 0.865631 0.420937 -0
0.262636 4 0.000719686 0.944575 0.420937 -0
0.262636 4 0.000719686 0.989401 0.420938 -0
0.262636 4 0.00111588 -0.989401 0.420739 -0
0.262636 4 0.00111588 -0.944575 0.420739 -0
0.262636 4 0.00111588 -0.865631 0.420738 -0
0.262636 4 0.00111588 -0.755404 0.420736 -0
0.262636 4 0.00111588 -0.617876 0.420735 -0
0.262636 4 0.00111588 -0.458017 0.420734 -0
0.262636 4 0.00111588 -0.281604 0.420733 -0
0.262636 4 0.00111588 -0.0950125 0.420732 -0
0.262636 4 0.00111588 0.0950125 0.420732 -0
0.262636 4 0.00111588 0.281604 0.420733 -0
0.262636 4 0.00111588 0.458017 0.420734 -0
0.262636 4 0.00111588 0.617876 0.420735 -0
0.262636 4 0.00111588 0.755404 0.420736 -0
0.262636 4 0.00111588 0.865631 0.420738 -0
0.262636 4 0.00111588 0.944575 0.420739 -0
0.262636 4 0.00111588 0.989401 0.420739 -0
0.262636 4 0.0017302 -0.989401 0.420431 -0
0.262636 4 0.0017302 -0.944575 0.42043 -0
0.262636 4 0.0017302 -0.865631 0.420429 -0
0.262636 4 0.0017302 -0.755404 0.420427 -0
0.262636 4 0.0017302 -0.617876 0.420425 -0
0.262636 4 0.0017302 -0.458017 0.420423 -0
0.262636 4 0.0017302 -0.281604 0.420421 -0
0.262636 4 0.0017302 -0.0950125 0.42042 -0
0.262636 4 0.0017302 0.0950125 0.42042 -0
0.262636 4 0.0017302 0.281604 0.420421 -0
0.262636 4 0.0017302 0.458017 0.420423 -0
0.262636 4 0.0017302 0.617876 0.420425 -0
0.262636 4 0.0017302 0.755404 0.420427 -0
0.262636 4 0.0017302 0.865631 0.420429 -0
0.262636 4 0.0017302 0.944575 0.42043 -0
0.262636 4 0.0017302 0.989401 0.420431 -0
0.262636 4 0.0026827 -0.989401 0.419954 -0
0.262636 4 0.0026827 -0.944575 0.419953 -0
0.262636 4 0.0026827 -0.865631 0.41995 -0
0.262636 4 0.0026827 -0.755404 0.419947 -0
0.262636 4 0.0026827 -0.617876 0.419943 -0
0.262636 4 0.0026827 -0.458017 0.41994 -0
0.262636 4 0.0026827 -0.281604 0.419938 -0
0.262636 4 0.0026827 -0.0950125 0.419936 -0
0.262636 4 0.0026827 0.0950125 0.419936 -0
0.262636 4 0.0026827 0.281604 0.419938 -0
0.262636 4 0.0026827 0.458017 0.41994 -0
0.262636 4 0.0026827 0.617876 0.419943 -0
0.262636 4 0.0026827 0.755404 0.419947 -0
0.262636 4 0.0026827 0.865631 0.41995 -0
0.262636 4 0.0026827 0.944575 0.419953 -0
0.262636 4 0.0026827 0.989401 0.419954 -0
0.262636 4 0.00415956 -0.989401 0.419214 -0
0.262636 4 0.00415956 -0.944575 0.419212 -0
0.262636 4 0.00415956 -0.865631 0.419207 -0
0.262636 4 0.00415956 -0.755404 0.419202 -0
0.262636 4 0.00415956 -0.617876 0.419197 -0
0.262636 4 0.00415956 -0.458017 0.419192 -0
0.262636 4 0.00415956 -0.281604 0.419188 -0
0.262636 4 0.00415956 -0.0950125 0.419186 -0
0.262636 4 0.00415956 0.0950125 0.419186 -0
0.262636 4 0.00415956 0.281604 0.419188 -0
0.262636 4 0.00415956 0.458017 0.419192 -0
0.262636 4 0.00415956 0.617876 0.419197 -0
0.262636 4 0.00415956 0.755404 0.419202 -0
0.262636 4 0.00415956 0.865631 0.419207 -0
0.262636 4 0.00415956 0.944575 0.419212 -0
0.262636 4 0.00415956 0.989401 0.419214 -0
0.262636 4 0.00644947 -0.989401 0.418066 -0
0.262636 4 0.00644947 -0.944575 0.418063 -0
0.262636 4 0.00644947 -0.865631 0.418056 -0
0.262636 4 0.00644947 -0.755404 0.418048 -0
0.262636 4 0.00644947 -0.617876 0.418039 -0
0.262636 4 0.00644947 -0.458017 0.41803 -0
0.262636 4 0.00644947 -0.281604 0.418024 -0
0.262636 4 0.00644947 -0.0950125 0.41802 -0
0.262636 4 0.00644947 0.0950125 0.41802 -0
0.262636 4 0.00644947 0.281604 0.418024 -0
0.262636 4 0.00644947 0.458017 0.41803 -0
0.262636 4 0.00644947 0.617876 0.418039 -0
0.262636 4 0.00644947 0.755404 0.418048 -0
0.262636 4 0.00644947 0.865631 0.418056 -0
0.262636 4 0.00644947 0.944575 0.418063 -0
0.262636 4 0.00644947 0.989401 0.418066 -0
0.262636 4 0.01 -0.989401 0.416287 -0
0.262636 4 0.01 -0.944575 0.416281 -0
0.262636 4 0.01 -0.865631 0.41627 -0
0.262636 4 0.01 -0.755404 0.416256 -0
0.262636 4 0.01 -0.617876 0.416241 -0
0.262636 4 0.01 -0.458017 0.416227 -0
0.262636 4 0.01 -0.281604 0.416216 -0
0.262636 4 0.01 -0.0950125 0.41621 -0
0.262636 4 0.01 0.0950125 0.41621 -0
0.262636 4 0.01 0.281604 0.416216 -0
0.262636 4 0.01 0.458017 0.416227 -0
0.262636 4 0.01 0.617876 0.416241 -0
0.262636 4 0.01 0.755404 0.416256 -0
0.262636 4 0.01 0.865631 0.41627 -0
0.262636 4 0.01 0.944575 0.416281 -0
0.262636 4 0.01 0.989401 0.416287 -0
0.262636 4 0.0155052 -0.989401 0.413529 -0
0.262636 4 0.0155052 -0.944575 0.413518 -0
0.262636 4 0.0155052 -0.865631 0.4135 -0
0.262636 4 0.0155052 -0.755404 0.413476 -0
0.262636 4 0.0155052 -0.617876 0.41345 -0
0.262636 4 0.0155052 -0.458017 0.413426 -0
0.262636 4 0.0155052 -0.281604 0.413407 -0
0.262636 4 0.0155052 -0.0950125 0.413396 -0
0.262636 4 0.0155052 0.0950125 0.413396 -0
0.262636 4 0.0155052 0.281604 0.413407 -0
0.262636 4 0.0155052 0.458017 0.413426 -0
0.262636 4 0.0155052 0.617876 0.41345 -0
0.262636 4 0.0155052 0.755404 0.413476 -0
0.262636 4 0.0155052 0.865631 0.4135 -0
0.262636 4 0.0155052 0.944575 0.413518 -0
0.262636 4 0.0155052 0.989401 0.413529 -0
0.262636 4 0.024041 -0.989401 0.409252 -0
0.262636 4 0.024041 -0.944575 0.409234 -0
0.262636 4 0.024041 -0.865631 0.409203 -0
0.262636 4 0.024041 -0.755404 0.409162 -0
0.262636 4 0.024041 -0.617876 0.409116 -0
0.262636 4 0.024041 -0.458017 0.409072 -0
0.262636 4 0.024041 -0.281604 0.409037 -0
0.262636 4 0.024041 -0.0950125 0.409018 -0
0.262636 4 0.024041 0.0950125 0.409018 -0
0.262636 4 0.024041 0.281604 0.409037 -0
0.262636 4 0.024041 0.458017 0.409072 -0
0.262636 4 0.024041 0.617876 0.409116 -0
0.262636 4 0.024041 0.755404 0.409162 -0
0.262636 4 0.024041 0.865631 0.409203 -0
0.262636 4 0.024041 0.944575 0.409234 -0
0.262636 4 0.024041 0.989401 0.409252 -0
0.262636 4 0.0372759 -0.989401 0.402627 -0
0.262636 4 0.0372759 -0.944575 0.402595 -0
0.262636 4 0.0372759 -0.865631 0.40254 -0
0.262636 4 0.0372759 -0.755404 0.402465 -0
0.262636 4 0.0372759 -0.617876 0.402381 -0
0.262636 4 0.0372759 -0.458017 0.4023 -0
0.262636 4 0.0372759 -0.281604 0.402236 -0
0.262636 4 0.0372759 -0.0950125 0.402201 -0
0.262636 4 0.0372759 0.0950125 0.402201 -0
0.262636 4 0.0372759 0.281604 0.402236 -0
0.262636 4 0.0372759 0.458017 0.4023 -0
0.262636 4 0.0372759 0.617876 0.402381 -0
0.262636 4 0.0372759 0.755404 0.402465 -0
0.262636 4 0.0372759 0.865631 0.40254 -0
0.262636 4 0.0372759 0.944575 0.402595 -0
0.262636 4 0.0372759 0.989401 0.402627 -0
0.262636 4 0.0577969 -0.989401 0.392376 -0
0.262636 4 0.0577969 -0.944575 0.39232 -0
0.262636 4 0.0577969 -0.865631 0.392219 -0
0.262636 4 0.0577969 -0.755404 0.39208 -0
0.262636 4 0.0577969 -0.617876 0.391922 -0
0.262636 4 0.0577969 -0.458017 0.39177 -0
0.262636 4 0.0577969 -0.281604 0.39165 -0
0.262636 4 0.0577969 -0.0950125 0.391584 -0
0.262636 4 0.0577969 0.0950125 0.391584 -0
0.262636 4 0.0577969 0.281604 0.39165 -0
0.262636 4 0.0577969 0.458017 0.39177 -0
0.262636 4 0.0577969 0.617876 0.391922 -0
0.262636 4 0.0577969 0.755404 0.39208 -0
0.262636 4 0.0577969 0.865631 0.392219 -0
0.262636 4 0.0577969 0.944575 0.39232 -0
0.262636 4 0.0577969 0.989401 0.392376 -0
0.262636 4 0.0896151 -0.989401 0.376568 -0
0.262636 4 0.0896151 -0.944575 0.376467 -0
0.262636 4 0.0896151 -0.865631 0.376281 -0
0.262636 4 0.0896151 -0.755404 0.376021 -0
0.262636 4 0.0896151 -0.617876 0.375721 -0
0.262636 4 0.0896151 -0.458017 0.375435 -0
0.262636 4 0.0896151 -0.281604 0.375212 -0
0.262636 4 0.0896151 -0.0950125 0.375091 -0
0.262636 4 0.0896151 0.0950125 0.375091 -0
0.262636 4 0.0896151 0.281604 0.375212 -0
0.262636 4 0.0896151 0.458017 0.375435 -0
0.262636 4 0.0896151 0.617876 0.375721 -0
0.262636 4 0.0896151 0.755404 0.376021 -0
0.262636 4 0.0896151 0.865631 0.376281 -0
0.262636 4 0.0896151 0.944575 0.376467 -0
0.262636 4 0.0896151 0.989401 0.376568 -0
0.262636 4 0.13895 -0.989401 0.352382 -0
0.262636 4 0.13895 -0.944575 0.352204 -0
0.262636 4 0.13895 -0.865631 0.351865 -0
0.262636 4 0.13895 -0.755404 0.351383 -0
0.262636 4 0.13895 -0.617876 0.350828 -0
0.262636 4 0.13895 -0.458017 0.350304 -0
0.262636 4 0.13895 -0.281604 0.349906 -0
0.262636 4 0.13895 -0.0950125 0.349695 -0
0.262636 4 0.13895 0.0950125 0.349695 -0
0.262636 4 0.13895 0.281604 0.349906 -0
0.262636 4 0.13895 0.458017 0.350304 -0
0.262636 4 0.13895 0.617876 0.350828 -0
0.262636 4 0.13895 0.755404 0.351383 -0
0.262636 4 0.13895 0.865631 0.351865 -0
0.262636 4 0.13895 0.944575 0.352204 -0
0.262636 4 0.13895 0.989401 0.352382 -0
0.262636 4 0.215443 -0.989401 0.316064 -0
0.262636 4 0.215443 -0.944575 0.315765 -0
0.262636 4 0.215443 -0.865631 0.315173 -0
0.262636 4 0.215443 -0.755404 0.314318 -0
0.262636 4 0.215443 -0.617876 0.313347 -0
0.262636 4 0.215443 -0.458017 0.312457 -0
0.262636 4 0.215443 -0.281604 0.311803 -0
0.262636 4 0.215443 -0.0950125 0.311463 -0
0.262636 4 0.215443 0.0950125 0.311463 -0
0.262636 4 0.215443 0.281604 0.311803 -0
0.262636 4 0.215443 0.458017 0.312457 -0
0.262636 4 0.215443 0.617876 0.313347 -0
0.262636 4 0.215443 0.755404 0.314318 -0
0.262636 4 0.215443 0.865631 0.315173 -0
0.262636 4 0.215443 0.944575 0.315765 -0
0.262636 4 0.215443 0.989401 0.316064 -0
0.262636 4 0.334048 -0.989401 0.263758 -0
0.262636 4 0.334048 -0.944575 0.263295 -0
0.262636 4 0.334048 -0.865631 0.262341 -0
0.262636 4 0.334048 -0.755404 0.260967 -0
0.262636 4 0.334048 -0.617876 0.259454 -0
0.262636 4 0.334048 -0.458017 0.258123 -0
0.262636 4 0.334048 -0.281604 0.257182 -0
0.262636 4 0.334048 -0.0950125 0.256709 -0
0.262636 4 0.334048 0.0950125 0.256709 -0
0.262636 4 0.334048 0.281604 0.257182 -0
0.262636 4 0.334048 0.458017 0.258123 -0
0.262636 4 0.334048 0.617876 0.259454 -0
0.262636 4 0.334048 0.755404 0.260967 -0
0.262636 4 0.334048 0.865631 0.262341 -0
0.262636 4 0.334048 0.944575 0.263295 -0
0.262636 4 0.334048 0.989401 0.263758 -0
0.262636 4 0.517947 -0.989401 0.194765 -0
0.262636 4 0.517947 -0.944575 0.194129 -0
0.262636 4 0.517947 -0.865631 0.192783 -0
0.262636 4 0.517947 -0.755404 0.190915 -0
0.262636 4 0.517947 -0.617876 0.188975 -0
0.262636 4 0.517947 -0.458017 0.187346 -0
0.262636 4 0.517947 -0.281604 0.186228 -0
0.262636 4 0.517947 -0.0950125 0.185675 -0
0.262636 4 0.517947 0.0950125 0.185675 -0
0.262636 4 0.517947 0.281604 0.186228 -0
0.262636 4 0.517947 0.458017 0.187346 -0
0.262636 4 0.517947 0.617876 0.188975 -0
0.262636 4 0.517947 0.755404 0.190915 -0
0.262636 4 0.517947 0.865631 0.192783 -0
0.262636 4 0.517947 0.944575 0.194129 -0
0.262636 4 0.517947 0.989401 0.194765 -0
0.262636 4 0.803086 -0.989401 0.117895 -0
0.262636 4 0.803086 -0.944575 0.117148 -0
0.262636 4 0.803086 -0.865631 0.115603 -0
0.262636 4 0.803086 -0.755404 0.113662 -0
0.262636 4 0.803086 -0.617876 0.11182 -0
0.262636 4 0.803086 -0.458017 0.110318 -0
0.262636 4 0.803086 -0.281604 0.109267 -0
0.262636 4 0.803086 -0.0950125 0.108732 -0
0.262636 4 0.803086 0.0950125 0.108732 -0
0.262636 4 0.803086 0.281604 0.109267 -0
0.262636 4 0.803086 0.458017 0.110318 -0
0.262636 4 0.803086 0.617876 0.11182 -0
0.262636 4 0.803086 0.755404 0.113662 -0
0.262636 4 0.803086 0.865631 0.115603 -0
0.262636 4 0.803086 0.944575 0.117148 -0
0.262636 4 0.803086 0.989401 0.117895 -0
0.262636 4 1.2452 -0.989401 0.0533507 -0
0.262636 4 1.2452 -0.944575 0.0526598 -0
0.262636 4 1.2452 -0.865631 0.0513775 -0
0.262636 4 1.2452 -0.755404 0.0500455 -0
0.262636 4 1.2452 -0.617876 0.048898 -0
0.262636 4 1.2452 -0.458017 0.0479193 -0
0.262636 4 1.2452 -0.281604 0.0471644 -0
0.262636 4 1.2452 -0.0950125 0.0467508 -0
0.262636 4 1.2452 0.0950125 0.0467508 -0
0.262636 4 1.2452 0.281604 0.0471644 -0
0.262636 4 1.2452 0.458017 0.0479193 -0
0.262636 4 1.2452 0.617876 0.048898 -0
0.262636 4 1.2452 0.755404 0.0500455 -0
0.262636 4 1.2452 0.865631 0.0513775 -0
0.262636 4 1.2452 0.944575 0.0526598 -0
0.262636 4 1.2452 0.989401 0.0533507 -0
0.262636 4 1.9307 -0.989401 0.0167511 -0
0.262636 4 1.9307 -0.944575 0.0163207 -0
0.262636 4 1.9307 -0.865631 0.0156999 -0
0.262636 4 1.9307 -0.755404 0.0152146 -0
0.262636 4 1.9307 -0.617876 0.0147786 -0
0.262636 4 1.9307 -0.458017 0.0143453 -0
0.262636 4 1.9307 -0.281604 0.0139746 -0
0.262636 4 1.9307 -0.0950125 0.0137576 -0
0.262636 4 1.9307 0.0950125 0.0137576 -0
0.262636 4 1.9307 0.281604 0.0139746 -0
0.262636 4 1.9307 0.458017 0.0143453 -0
0.262636 4 1.9307 0.617876 0.0147786 -0
0.262636 4 1.9307 0.755404 0.0152146 -0
0.262636 4 1.9307 0.865631 0.0156999 -0
